FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市外埔區六分里9鄰月眉西路500巷1號,66,6602100,6602100-002,9鄰,月眉西路,,500巷,,,,1號,120.69145109708,24.324052091377
臺中市外埔區六分里9鄰月眉西路500巷25號,66,6602100,6602100-002,9鄰,月眉西路,,500巷,,,,25號,120.68809803086,24.323931129156
臺中市外埔區六分里9鄰月眉西路150巷35號,66,6602100,6602100-002,9鄰,月眉西路,,150巷,,,,35號,120.69749349465,24.32860289659
臺中市外埔區六分里9鄰月眉西路500巷36號,66,6602100,6602100-002,9鄰,月眉西路,,500巷,,,,36號,120.69107209802,24.325963522768
臺中市外埔區六分里9鄰月眉西路150巷39號,66,6602100,6602100-002,9鄰,月眉西路,,150巷,,,,39號,120.69761654723,24.328903197026
臺中市外埔區六分里9鄰月眉西路398巷100號,66,6602100,6602100-002,9鄰,月眉西路,,398巷,,,,100號,120.6934099859,24.328729272799
臺中市外埔區六分里9鄰月眉西路420號,66,6602100,6602100-002,9鄰,月眉西路,,,,,,420號,120.6928725937,24.324680727327
臺中市外埔區六分里9鄰月眉西路518號,66,6602100,6602100-002,9鄰,月眉西路,,,,,,518號,120.69056299589,24.322944046381
臺中市外埔區六分里9鄰月眉西路520號,66,6602100,6602100-002,9鄰,月眉西路,,,,,,520號,120.69025599723,24.322941605448
臺中市外埔區六分里9鄰月眉西路588號,66,6602100,6602100-002,9鄰,月眉西路,,,,,,588號,120.6885973156,24.321799208123
