FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣後龍鎮秀水里1鄰秀水1號,10005,1000506,1000506-017,1鄰,秀水,,,,,,1號,120.76505457474,24.633489493816
苗栗縣後龍鎮秀水里1鄰秀水1之1號,10005,1000506,1000506-017,1鄰,秀水,,,,,,1之1號,120.76413530958,24.633828891097
苗栗縣後龍鎮秀水里1鄰秀水1之2號,10005,1000506,1000506-017,1鄰,秀水,,,,,,1之2號,120.76528814405,24.633351627984
苗栗縣後龍鎮秀水里1鄰秀水2號,10005,1000506,1000506-017,1鄰,秀水,,,,,,2號,120.77414799414,24.636024169754
苗栗縣後龍鎮秀水里1鄰秀水2之1號,10005,1000506,1000506-017,1鄰,秀水,,,,,,2之1號,120.77582111619,24.630377636554
苗栗縣後龍鎮秀水里1鄰秀水3號,10005,1000506,1000506-017,1鄰,秀水,,,,,,3號,120.76521175943,24.63363194251
苗栗縣後龍鎮秀水里1鄰秀水3之1號,10005,1000506,1000506-017,1鄰,秀水,,,,,,3之1號,120.76463928121,24.633454986531
苗栗縣後龍鎮秀水里1鄰秀水4號,10005,1000506,1000506-017,1鄰,秀水,,,,,,4號,120.76500700038,24.633628552908
苗栗縣後龍鎮秀水里1鄰秀水4之1號,10005,1000506,1000506-017,1鄰,秀水,,,,,,4之1號,120.76527971468,24.633475218763
苗栗縣後龍鎮秀水里1鄰秀水4之2號,10005,1000506,1000506-017,1鄰,秀水,,,,,,4之2號,120.76488967022,24.633724887126
苗栗縣後龍鎮秀水里1鄰秀水5號,10005,1000506,1000506-017,1鄰,秀水,,,,,,5號,120.7649500179,24.633833326759
苗栗縣後龍鎮秀水里1鄰秀水6號,10005,1000506,1000506-017,1鄰,秀水,,,,,,6號,120.76575857621,24.633215846373
苗栗縣後龍鎮秀水里1鄰秀水7號,10005,1000506,1000506-017,1鄰,秀水,,,,,,7號,120.76497520859,24.633884830145
苗栗縣後龍鎮秀水里2鄰秀水8號,10005,1000506,1000506-017,2鄰,秀水,,,,,,8號,120.76527229391,24.633904886587
苗栗縣後龍鎮秀水里2鄰秀水9號,10005,1000506,1000506-017,2鄰,秀水,,,,,,9號,120.764966635,24.634032527499
苗栗縣後龍鎮秀水里2鄰秀水9之1號,10005,1000506,1000506-017,2鄰,秀水,,,,,,9之1號,120.76497199445,24.634071720756
苗栗縣後龍鎮秀水里2鄰秀水10號,10005,1000506,1000506-017,2鄰,秀水,,,,,,10號,120.76536783456,24.6339984835
苗栗縣後龍鎮秀水里2鄰秀水11號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11號,120.7652356824,24.634150502395
苗栗縣後龍鎮秀水里2鄰秀水11之1號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11之1號,120.76595738525,24.633814763724
苗栗縣後龍鎮秀水里2鄰秀水11之2號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11之2號,120.76525159916,24.634196122553
苗栗縣後龍鎮秀水里2鄰秀水11之3號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11之3號,120.76585073327,24.633534886245
苗栗縣後龍鎮秀水里2鄰秀水11之5號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11之5號,120.76577324622,24.633453416311
苗栗縣後龍鎮秀水里2鄰秀水11之6號,10005,1000506,1000506-017,2鄰,秀水,,,,,,11之6號,120.76555952418,24.63391282852
