FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市楊梅區三湖里10鄰富元街120巷1號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,1號,121.08328355102,24.915847419151
桃園市楊梅區三湖里10鄰富元街30巷36弄1號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,1號,121.08422991001,24.913522144391
桃園市楊梅區三湖里10鄰富元街30巷36弄2號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,2號,121.08397613514,24.913610586043
桃園市楊梅區三湖里10鄰富元街30巷36弄3號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,3號,121.08422463097,24.913474928416
桃園市楊梅區三湖里10鄰富元街120巷3號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,3號,121.08332492441,24.915833763038
桃園市楊梅區三湖里10鄰富元街120巷5號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,5號,121.08336243438,24.915816587966
桃園市楊梅區三湖里10鄰富元街30巷36弄5號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,5號,121.08421430616,24.913432410099
桃園市楊梅區三湖里10鄰富元街30巷36弄6號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,6號,121.08397233215,24.913550007076
桃園市楊梅區三湖里10鄰富元街30巷36弄7號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,7號,121.08422565578,24.913380399638
桃園市楊梅區三湖里10鄰富元街120巷7號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,7號,121.08339757056,24.915802754749
桃園市楊梅區三湖里10鄰富元街30巷36弄8號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,8號,121.08396724528,24.913494033357
桃園市楊梅區三湖里10鄰富元街30巷36弄9號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,9號,121.08420830227,24.913338246429
桃園市楊梅區三湖里10鄰富元街120巷9號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,9號,121.08343132307,24.915792443405
桃園市楊梅區三湖里10鄰富元街30巷36弄10號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,10號,121.08396414415,24.913446545291
桃園市楊梅區三湖里10鄰富元街30巷36弄11號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,11號,121.08419647876,24.913275505158
桃園市楊梅區三湖里10鄰富元街100巷31弄11號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,11號,121.08383631928,24.915619050062
桃園市楊梅區三湖里10鄰富元街120巷11號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,11號,121.08347012088,24.915776531572
桃園市楊梅區三湖里10鄰富元街100巷31弄12號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,12號,121.08380729259,24.915443913888
桃園市楊梅區三湖里10鄰富元街30巷36弄12號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,12號,121.08396282202,24.913394632267
桃園市楊梅區三湖里10鄰富元街100巷31弄13號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,13號,121.08388137176,24.915629317195
桃園市楊梅區三湖里10鄰富元街120巷13號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,13號,121.08350773286,24.915763870646
桃園市楊梅區三湖里10鄰富元街120巷15號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,15號,121.0835527715,24.915753552954
桃園市楊梅區三湖里10鄰富元街100巷31弄15號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,15號,121.08393027601,24.915625858858
桃園市楊梅區三湖里10鄰富元街30巷36弄16號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,16號,121.08395397594,24.913342723479
桃園市楊梅區三湖里10鄰富元街100巷31弄16號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,16號,121.08385244633,24.915457611794
桃園市楊梅區三湖里10鄰富元街100巷31弄17號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,17號,121.08397156878,24.915639558901
桃園市楊梅區三湖里10鄰富元街120巷17號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,17號,121.08359404577,24.915739806536
桃園市楊梅區三湖里10鄰富元街100巷31弄18號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,18號,121.08390125847,24.915464445985
桃園市楊梅區三湖里10鄰富元街30巷36弄18號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,18號,121.0839377092,24.913297138803
桃園市楊梅區三湖里10鄰富元街100巷31弄19號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,19號,121.08401483155,24.915638451117
桃園市楊梅區三湖里10鄰富元街120巷19號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,19號,121.0836247227,24.9157198364
桃園市楊梅區三湖里10鄰富元街100巷31弄20號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,20號,121.08394253725,24.915457561112
桃園市楊梅區三湖里10鄰富元街30巷36弄20號,68,6800400,6800400-024,10鄰,富元街,,30巷,36弄,,,20號,121.08396440857,24.913252161937
桃園市楊梅區三湖里10鄰富元街120巷21號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,21號,121.08365986083,24.915708982518
桃園市楊梅區三湖里10鄰富元街100巷31弄21號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,21號,121.08405611968,24.915645289495
桃園市楊梅區三湖里10鄰富元街100巷31弄22號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,22號,121.08398382532,24.915464399511
桃園市楊梅區三湖里10鄰富元街100巷31弄23號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,23號,121.08409691282,24.915652128141
桃園市楊梅區三湖里10鄰富元街120巷23號,68,6800400,6800400-024,10鄰,富元街,,120巷,,,,23號,121.08369242681,24.9157009289
桃園市楊梅區三湖里10鄰富元街100巷31弄26號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,26號,121.08403273641,24.915471143318
桃園市楊梅區三湖里10鄰富元街100巷31弄28號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,28號,121.08406649809,24.915474555112
桃園市楊梅區三湖里10鄰富元街100巷31弄30號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,30號,121.0841153056,24.915474527592
桃園市楊梅區三湖里10鄰富元街100巷31弄32號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,32號,121.08415669268,24.915481365886
桃園市楊梅區三湖里10鄰富元街100巷33號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,33號,121.08388067172,24.915326141268
桃園市楊梅區三湖里10鄰富元街100巷35號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,35號,121.0839181919,24.915324404749
桃園市楊梅區三湖里10鄰富元街100巷31弄36號,68,6800400,6800400-024,10鄰,富元街,,100巷,31弄,,,36號,121.0842017498,24.915498494563
桃園市楊梅區三湖里10鄰富元街100巷37號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,37號,121.08395957428,24.915324381457
桃園市楊梅區三湖里10鄰富元街100巷39號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,39號,121.08400462202,24.915327786911
桃園市楊梅區三湖里10鄰富元街100巷41號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,41號,121.08404283759,24.915329571076
桃園市楊梅區三湖里10鄰富元街100巷43號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,43號,121.08408412097,24.915329547806
桃園市楊梅區三湖里10鄰富元街100巷45號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,45號,121.08412540668,24.915332955344
桃園市楊梅區三湖里10鄰富元街100巷47號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,47號,121.08416679838,24.915346655278
桃園市楊梅區三湖里10鄰富元街100巷49號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,49號,121.08420808409,24.915350062794
桃園市楊梅區三湖里10鄰富元街100巷119號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,119號,121.08607440732,24.915573445281
桃園市楊梅區三湖里10鄰富元街126號,68,6800400,6800400-024,10鄰,富元街,,,,,,126號,121.08356867871,24.915999931217
桃園市楊梅區三湖里9鄰富元街30巷151號,68,6800400,6800400-024,9鄰,富元街,,30巷,,,,151號,121.08763703631,24.91402505388
桃園市楊梅區三湖里10鄰富元街100巷152號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,152號,121.0876831731,24.915289465286
桃園市楊梅區三湖里10鄰富元街100巷179號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,179號,121.08803202381,24.915946713545
桃園市楊梅區三湖里10鄰富元街100巷181號,68,6800400,6800400-024,10鄰,富元街,,100巷,,,,181號,121.08824349209,24.91580926542
桃園市楊梅區上湖里20鄰富元街175巷115之1號,68,6800400,6800400-025,20鄰,富元街,,175巷,,,,115之1號,121.08089265892,24.916896038666
桃園市楊梅區富豐里20鄰富元街376巷1號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,1號,121.08503960354,24.923882943154
桃園市楊梅區富豐里20鄰富元街382巷2號,68,6800400,6800400-038,20鄰,富元街,,382巷,,,,2號,121.08514254413,24.923987072931
桃園市楊梅區富豐里4鄰富元街525巷2號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,2號,121.08669839677,24.928437480654
桃園市楊梅區富豐里20鄰富元街376巷3號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,3號,121.08511393765,24.923852745653
桃園市楊梅區富豐里4鄰富元街525巷3號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,3號,121.08658322511,24.927981610206
桃園市楊梅區富豐里20鄰富元街250巷5號,68,6800400,6800400-038,20鄰,富元街,,250巷,,,,5號,121.08458327785,24.919240221024
桃園市楊梅區富豐里4鄰富元街525巷5號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,5號,121.08631991825,24.927929217242
桃園市楊梅區富豐里4鄰富元街465巷6號,68,6800400,6800400-038,4鄰,富元街,,465巷,,,,6號,121.08585455811,24.926630470527
桃園市楊梅區富豐里4鄰富元街535巷6號,68,6800400,6800400-038,4鄰,富元街,,535巷,,,,6號,121.08664961822,24.928911142156
桃園市楊梅區富豐里20鄰富元街382巷6號,68,6800400,6800400-038,20鄰,富元街,,382巷,,,,6號,121.08518382004,24.923971971812
桃園市楊梅區富豐里20鄰富元街376巷7號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,7號,121.08523055038,24.923681950696
桃園市楊梅區富豐里4鄰富元街525巷7號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,7號,121.08618760675,24.928024453798
桃園市楊梅區富豐里20鄰富元街376巷9號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,9號,121.08536678997,24.923689366383
桃園市楊梅區富豐里4鄰富元街525巷9號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,9號,121.08606896767,24.928132773615
桃園市楊梅區富豐里4鄰富元街475巷10號,68,6800400,6800400-038,4鄰,富元街,,475巷,,,,10號,121.08621702301,24.926899941596
桃園市楊梅區富豐里20鄰富元街376巷11號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,11號,121.08551490096,24.923682961579
桃園市楊梅區富豐里4鄰富元街525巷11號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,11號,121.08591470637,24.92827289406
桃園市楊梅區富豐里20鄰富元街382巷12號,68,6800400,6800400-038,20鄰,富元街,,382巷,,,,12號,121.08543998393,24.923872692654
桃園市楊梅區富豐里4鄰富元街525巷13號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,13號,121.08581675037,24.928367027066
桃園市楊梅區富豐里4鄰富元街525巷15號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,15號,121.08564069494,24.928491179389
桃園市楊梅區富豐里3鄰富元街572巷16號,68,6800400,6800400-038,3鄰,富元街,,572巷,,,,16號,121.08825721824,24.92883472113
桃園市楊梅區富豐里4鄰富元街465巷18號,68,6800400,6800400-038,4鄰,富元街,,465巷,,,,18號,121.08563929492,24.927324612417
桃園市楊梅區富豐里20鄰富元街376巷19號,68,6800400,6800400-038,20鄰,富元街,,376巷,,,,19號,121.08580580247,24.923421600846
桃園市楊梅區富豐里20鄰富元街266巷20號,68,6800400,6800400-038,20鄰,富元街,,266巷,,,,20號,121.08541802003,24.919727824493
桃園市楊梅區富豐里20鄰富元街266巷25號,68,6800400,6800400-038,20鄰,富元街,,266巷,,,,25號,121.08591221212,24.920244330385
桃園市楊梅區富豐里20鄰富元街266巷26號,68,6800400,6800400-038,20鄰,富元街,,266巷,,,,26號,121.08592094914,24.919994056081
桃園市楊梅區富豐里5鄰富元街571巷28號,68,6800400,6800400-038,5鄰,富元街,,571巷,,,,28號,121.08648030808,24.930614098535
桃園市楊梅區富豐里4鄰富元街525巷30之1號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,30之1號,121.08495713561,24.929525419731
桃園市楊梅區富豐里3鄰富元街610巷36號,68,6800400,6800400-038,3鄰,富元街,,610巷,,,,36號,121.08940997414,24.929743380828
桃園市楊梅區富豐里4鄰富元街525巷36號,68,6800400,6800400-038,4鄰,富元街,,525巷,,,,36號,121.08518625203,24.929816456863
桃園市楊梅區富豐里5鄰富元街571巷51號,68,6800400,6800400-038,5鄰,富元街,,571巷,,,,51號,121.08551608755,24.930856978672
桃園市楊梅區富豐里5鄰富元街571巷55號,68,6800400,6800400-038,5鄰,富元街,,571巷,,,,55號,121.08535912021,24.930955478852
桃園市楊梅區富豐里19鄰富元街321巷59號,68,6800400,6800400-038,19鄰,富元街,,321巷,,,,59號,121.08279654513,24.922196423483
桃園市楊梅區富豐里3鄰富元街466巷60號,68,6800400,6800400-038,3鄰,富元街,,466巷,,,,60號,121.08795158225,24.925643700873
桃園市楊梅區富豐里4鄰富元街465巷61號,68,6800400,6800400-038,4鄰,富元街,,465巷,,,,61號,121.08446793584,24.92708458183
桃園市楊梅區富豐里4鄰富元街465巷62號,68,6800400,6800400-038,4鄰,富元街,,465巷,,,,62號,121.08456303674,24.927594726441
桃園市楊梅區富豐里19鄰富元街321巷65號,68,6800400,6800400-038,19鄰,富元街,,321巷,,,,65號,121.08234378668,24.922491544065
桃園市楊梅區富豐里19鄰富元街321巷71號,68,6800400,6800400-038,19鄰,富元街,,321巷,,,,71號,121.08196779965,24.922702295167
桃園市楊梅區富豐里4鄰富元街375巷80之1號,68,6800400,6800400-038,4鄰,富元街,,375巷,,,,80之1號,121.08261337943,24.924716732031
桃園市楊梅區富豐里19鄰富元街265巷86號,68,6800400,6800400-038,19鄰,富元街,,265巷,,,,86號,121.08250564615,24.920830125531
桃園市楊梅區富豐里20鄰富元街400巷99號,68,6800400,6800400-038,20鄰,富元街,,400巷,,,,99號,121.088256872,24.924871676873
桃園市楊梅區富豐里19鄰富元街265巷100號,68,6800400,6800400-038,19鄰,富元街,,265巷,,,,100號,121.08182680137,24.921033008243
桃園市楊梅區富豐里20鄰富元街400巷110號,68,6800400,6800400-038,20鄰,富元街,,400巷,,,,110號,121.08872487546,24.924442637201
桃園市楊梅區富豐里19鄰富元街175巷120號,68,6800400,6800400-038,19鄰,富元街,,175巷,,,,120號,121.08059495001,24.917186465408
桃園市楊梅區富豐里4鄰富元街321巷150號,68,6800400,6800400-038,4鄰,富元街,,321巷,,,,150號,121.08013284808,24.923685229033
桃園市楊梅區富豐里19鄰富元街321巷151號,68,6800400,6800400-038,19鄰,富元街,,321巷,,,,151號,121.08016606606,24.923303848616
桃園市楊梅區富豐里6鄰富元街465巷200號,68,6800400,6800400-038,6鄰,富元街,,465巷,,,,200號,121.08167764564,24.929517863057
