FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大園區北港里10鄰海墘1之12號,68,6800600,6800600-018,10鄰,海墘,,,,,,1之12號,121.17074485399,25.077389165787
桃園市大園區北港里10鄰海墘3號,68,6800600,6800600-018,10鄰,海墘,,,,,,3號,121.16887727482,25.07662516392
桃園市大園區北港里10鄰海墘3之2號,68,6800600,6800600-018,10鄰,海墘,,,,,,3之2號,121.16893431041,25.076723507098
桃園市大園區北港里10鄰海墘5之1號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之1號,121.16648531283,25.081057492691
桃園市大園區北港里10鄰海墘5之2號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之2號,121.16505839848,25.079442215222
桃園市大園區北港里10鄰海墘5之3號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之3號,121.16364437627,25.078995798619
桃園市大園區北港里10鄰海墘5之6號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之6號,121.16304983139,25.078808033092
桃園市大園區北港里10鄰海墘5之7號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之7號,121.1630791891,25.078220441436
桃園市大園區北港里10鄰海墘5之8號,68,6800600,6800600-018,10鄰,海墘,,,,,,5之8號,121.15260308682,25.075822388611
桃園市大園區北港里9鄰海墘10之3號,68,6800600,6800600-018,9鄰,海墘,,,,,,10之3號,121.16907767813,25.075587136731
桃園市大園區北港里9鄰海墘13號,68,6800600,6800600-018,9鄰,海墘,,,,,,13號,121.16904298175,25.0750808711
桃園市大園區北港里8鄰海墘18之1號,68,6800600,6800600-018,8鄰,海墘,,,,,,18之1號,121.16934518209,25.074328562329
桃園市大園區北港里8鄰海墘19號,68,6800600,6800600-018,8鄰,海墘,,,,,,19號,121.16922618517,25.07451359694
桃園市大園區北港里8鄰海墘21號,68,6800600,6800600-018,8鄰,海墘,,,,,,21號,121.16906338287,25.074561361414
桃園市大園區北港里8鄰海墘22號,68,6800600,6800600-018,8鄰,海墘,,,,,,22號,121.16877131335,25.07467879039
桃園市大園區北港里7鄰海墘24號,68,6800600,6800600-018,7鄰,海墘,,,,,,24號,121.16757415933,25.073747075213
桃園市大園區北港里7鄰海墘26號,68,6800600,6800600-018,7鄰,海墘,,,,,,26號,121.16964233971,25.07416381829
桃園市大園區北港里7鄰海墘29號,68,6800600,6800600-018,7鄰,海墘,,,,,,29號,121.16875378237,25.072881282201
