FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣鹽埔鄉彭厝村14鄰清雲街2號,10013,1001310,1001310-012,14鄰,清雲街,,,,,,2號,120.54588723995,22.746254922202
屏東縣鹽埔鄉彭厝村14鄰清雲街2之1號,10013,1001310,1001310-012,14鄰,清雲街,,,,,,2之1號,120.54553583688,22.746345947079
屏東縣鹽埔鄉彭厝村14鄰清雲街3號,10013,1001310,1001310-012,14鄰,清雲街,,,,,,3號,120.54599811266,22.745526269106
屏東縣鹽埔鄉彭厝村14鄰清雲街7號,10013,1001310,1001310-012,14鄰,清雲街,,,,,,7號,120.54627927798,22.745445790402
屏東縣鹽埔鄉彭厝村12鄰清雲街9號,10013,1001310,1001310-012,12鄰,清雲街,,,,,,9號,120.54651486273,22.745605401801
屏東縣鹽埔鄉彭厝村12鄰清雲街11號,10013,1001310,1001310-012,12鄰,清雲街,,,,,,11號,120.54696067406,22.745642789889
屏東縣鹽埔鄉彭厝村12鄰清雲街13號,10013,1001310,1001310-012,12鄰,清雲街,,,,,,13號,120.54709040603,22.745719016651
屏東縣鹽埔鄉彭厝村12鄰清雲街13之2號,10013,1001310,1001310-012,12鄰,清雲街,,,,,,13之2號,120.54723310161,22.745672822042
屏東縣鹽埔鄉彭厝村11鄰清雲街15號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,15號,120.54730790533,22.745901152689
屏東縣鹽埔鄉彭厝村11鄰清雲街17號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,17號,120.54780301481,22.745751920622
屏東縣鹽埔鄉彭厝村11鄰清雲街17之1號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,17之1號,120.54781363021,22.745662364864
屏東縣鹽埔鄉彭厝村11鄰清雲街17之2號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,17之2號,120.54779465487,22.745629438947
屏東縣鹽埔鄉彭厝村11鄰清雲街19號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,19號,120.54790763804,22.745765582336
屏東縣鹽埔鄉彭厝村11鄰清雲街21號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,21號,120.54804383747,22.745799833287
屏東縣鹽埔鄉彭厝村11鄰清雲街23號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,23號,120.54828325741,22.745830221819
屏東縣鹽埔鄉彭厝村11鄰清雲街25號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,25號,120.54828585907,22.746075506439
屏東縣鹽埔鄉彭厝村11鄰清雲街40號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,40號,120.54775156904,22.745407971418
屏東縣鹽埔鄉彭厝村11鄰清雲街42號,10013,1001310,1001310-012,11鄰,清雲街,,,,,,42號,120.54792974565,22.7449646105
