FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區復興里15鄰長樂三街3號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,3號,121.24958127125,24.977106809683
桃園市中壢區復興里15鄰長樂三街5號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,5號,121.24952864374,24.977090917719
桃園市中壢區復興里15鄰長樂三街7號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,7號,121.24948822829,24.977089360355
桃園市中壢區復興里15鄰長樂三街9號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,9號,121.24943204467,24.977078259345
桃園市中壢區復興里15鄰長樂三街11號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,11號,121.24937063729,24.977079987329
桃園市中壢區復興里15鄰長樂三街13號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,13號,121.24933377469,24.977072013839
桃園市中壢區復興里15鄰長樂三街15號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,15號,121.2492705715,24.977067334657
桃園市中壢區復興里15鄰長樂三街17號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,17號,121.24921616116,24.977051445568
桃園市中壢區復興里15鄰長樂三街19號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,19號,121.24917583513,24.977045102941
桃園市中壢區復興里15鄰長樂三街21號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,21號,121.24913543588,24.97705158069
桃園市中壢區復興里15鄰長樂三街23號,68,6800200,6800200-033,15鄰,長樂三街,,,,,,23號,121.24906416516,24.977024795451
桃園市中壢區復興里16鄰長樂三街26號,68,6800200,6800200-033,16鄰,長樂三街,,,,,,26號,121.24892891918,24.97734787565
桃園市中壢區復興里16鄰長樂三街28號,68,6800200,6800200-033,16鄰,長樂三街,,,,,,28號,121.24884652911,24.977357583457
桃園市中壢區復興里16鄰長樂三街30號,68,6800200,6800200-033,16鄰,長樂三街,,,,,,30號,121.24878328384,24.977332048639
桃園市中壢區復興里16鄰長樂三街32號,68,6800200,6800200-033,16鄰,長樂三街,,,,,,32號,121.24870896827,24.977318088585
