FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣西湖鄉五湖村1鄰九份1號,10005,1000514,1000514-003,1鄰,九份,,,,,,1號,120.78333198613,24.513056124338
苗栗縣西湖鄉五湖村1鄰九份2號,10005,1000514,1000514-003,1鄰,九份,,,,,,2號,120.78229221255,24.512684442139
苗栗縣西湖鄉五湖村1鄰九份3號,10005,1000514,1000514-003,1鄰,九份,,,,,,3號,120.78167688283,24.512595431008
苗栗縣西湖鄉五湖村1鄰九份3之1號,10005,1000514,1000514-003,1鄰,九份,,,,,,3之1號,120.78134521627,24.512877375712
苗栗縣西湖鄉五湖村1鄰九份5號,10005,1000514,1000514-003,1鄰,九份,,,,,,5號,120.78073873119,24.511444598382
苗栗縣西湖鄉五湖村1鄰九份6號,10005,1000514,1000514-003,1鄰,九份,,,,,,6號,120.78002631932,24.513445184472
苗栗縣西湖鄉五湖村1鄰九份7號,10005,1000514,1000514-003,1鄰,九份,,,,,,7號,120.7800788362,24.513661955201
苗栗縣西湖鄉五湖村1鄰九份7之6號,10005,1000514,1000514-003,1鄰,九份,,,,,,7之6號,120.78011870296,24.514286453698
苗栗縣西湖鄉五湖村1鄰九份9號,10005,1000514,1000514-003,1鄰,九份,,,,,,9號,120.78062464809,24.514176856494
苗栗縣西湖鄉五湖村1鄰九份9之1號,10005,1000514,1000514-003,1鄰,九份,,,,,,9之1號,120.7808602099,24.514117878669
苗栗縣西湖鄉五湖村2鄰九份10號,10005,1000514,1000514-003,2鄰,九份,,,,,,10號,120.78191787356,24.514420344705
苗栗縣西湖鄉五湖村2鄰九份11號,10005,1000514,1000514-003,2鄰,九份,,,,,,11號,120.78173184159,24.514941767023
苗栗縣西湖鄉五湖村2鄰九份12號,10005,1000514,1000514-003,2鄰,九份,,,,,,12號,120.78035188901,24.515026623248
苗栗縣西湖鄉五湖村2鄰九份12之1號,10005,1000514,1000514-003,2鄰,九份,,,,,,12之1號,120.78010847796,24.515341829658
苗栗縣西湖鄉五湖村2鄰九份12之2號,10005,1000514,1000514-003,2鄰,九份,,,,,,12之2號,120.78002250935,24.515350010987
苗栗縣西湖鄉五湖村2鄰九份12之3號,10005,1000514,1000514-003,2鄰,九份,,,,,,12之3號,120.77993742669,24.515359457609
苗栗縣西湖鄉五湖村2鄰九份13號,10005,1000514,1000514-003,2鄰,九份,,,,,,13號,120.78018011745,24.515174898946
苗栗縣西湖鄉五湖村2鄰九份13之1號,10005,1000514,1000514-003,2鄰,九份,,,,,,13之1號,120.77983935498,24.515404098032
苗栗縣西湖鄉五湖村2鄰九份14號,10005,1000514,1000514-003,2鄰,九份,,,,,,14號,120.77912953424,24.515449921001
苗栗縣西湖鄉五湖村2鄰九份15號,10005,1000514,1000514-003,2鄰,九份,,,,,,15號,120.77905904178,24.51501651983
苗栗縣西湖鄉五湖村2鄰九份16號,10005,1000514,1000514-003,2鄰,九份,,,,,,16號,120.77892741387,24.515119527665
苗栗縣西湖鄉五湖村2鄰九份17號,10005,1000514,1000514-003,2鄰,九份,,,,,,17號,120.77843209626,24.515243490725
苗栗縣西湖鄉五湖村2鄰九份18號,10005,1000514,1000514-003,2鄰,九份,,,,,,18號,120.77827286231,24.515275219256
苗栗縣西湖鄉五湖村2鄰九份19號,10005,1000514,1000514-003,2鄰,九份,,,,,,19號,120.77796678322,24.51519594678
