FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市六甲區大丘里1鄰中坑1號,67,6700900,6700900-012,1鄰,中坑,,,,,,1號,120.46588356655,23.218152798972
臺南市六甲區大丘里1鄰中坑1之5號,67,6700900,6700900-012,1鄰,中坑,,,,,,1之5號,120.4569947454,23.224823216074
臺南市六甲區大丘里1鄰中坑1之8號,67,6700900,6700900-012,1鄰,中坑,,,,,,1之8號,120.45720143834,23.226650558222
臺南市六甲區大丘里1鄰中坑2號,67,6700900,6700900-012,1鄰,中坑,,,,,,2號,120.45596210566,23.225463318326
臺南市六甲區大丘里1鄰中坑3號,67,6700900,6700900-012,1鄰,中坑,,,,,,3號,120.45768703493,23.225519215315
臺南市六甲區大丘里1鄰中坑4號,67,6700900,6700900-012,1鄰,中坑,,,,,,4號,120.45779376135,23.225294550909
臺南市六甲區大丘里1鄰中坑6號,67,6700900,6700900-012,1鄰,中坑,,,,,,6號,120.47077534529,23.222212167547
臺南市六甲區大丘里1鄰中坑7號,67,6700900,6700900-012,1鄰,中坑,,,,,,7號,120.47158133887,23.221465189948
臺南市六甲區大丘里1鄰中坑15號,67,6700900,6700900-012,1鄰,中坑,,,,,,15號,120.46774629955,23.214970635242
臺南市六甲區大丘里1鄰中坑27號,67,6700900,6700900-012,1鄰,中坑,,,,,,27號,120.46875063553,23.21537560521
臺南市六甲區大丘里1鄰中坑36號,67,6700900,6700900-012,1鄰,中坑,,,,,,36號,120.46296721192,23.220250968513
臺南市六甲區大丘里1鄰中坑45號,67,6700900,6700900-012,1鄰,中坑,,,,,,45號,120.46880230355,23.216022162955
臺南市六甲區大丘里1鄰中坑46號,67,6700900,6700900-012,1鄰,中坑,,,,,,46號,120.46758360749,23.22091585033
臺南市六甲區大丘里1鄰中坑46之3號,67,6700900,6700900-012,1鄰,中坑,,,,,,46之3號,120.46811368362,23.221823465145
臺南市六甲區大丘里1鄰中坑46之5號,67,6700900,6700900-012,1鄰,中坑,,,,,,46之5號,120.46823597099,23.221981997827
臺南市六甲區大丘里1鄰中坑60號,67,6700900,6700900-012,1鄰,中坑,,,,,,60號,120.46467031494,23.21338703998
臺南市山上區玉峯里5鄰中坑1號,67,6702200,6702200-005,5鄰,中坑,,,,,,1號,120.39192793949,23.094962436562
臺南市山上區玉峯里5鄰中坑1之1號,67,6702200,6702200-005,5鄰,中坑,,,,,,1之1號,120.39193676632,23.094838232045
臺南市山上區玉峯里5鄰中坑2號,67,6702200,6702200-005,5鄰,中坑,,,,,,2號,120.39205970654,23.094617897199
臺南市山上區玉峯里5鄰中坑4號,67,6702200,6702200-005,5鄰,中坑,,,,,,4號,120.39181168304,23.094311447824
臺南市山上區玉峯里5鄰中坑6號,67,6702200,6702200-005,5鄰,中坑,,,,,,6號,120.39242309615,23.094015802689
臺南市山上區玉峯里5鄰中坑7號,67,6702200,6702200-005,5鄰,中坑,,,,,,7號,120.3923070588,23.093771538686
臺南市山上區玉峯里5鄰中坑8號,67,6702200,6702200-005,5鄰,中坑,,,,,,8號,120.39195980628,23.093716020163
臺南市山上區玉峯里5鄰中坑9號,67,6702200,6702200-005,5鄰,中坑,,,,,,9號,120.39214355798,23.093445819399
臺南市山上區玉峯里5鄰中坑11號,67,6702200,6702200-005,5鄰,中坑,,,,,,11號,120.39141940571,23.093307575808
臺南市山上區玉峯里5鄰中坑11之3號,67,6702200,6702200-005,5鄰,中坑,,,,,,11之3號,120.39149761546,23.093064240401
臺南市山上區玉峯里5鄰中坑11之5號,67,6702200,6702200-005,5鄰,中坑,,,,,,11之5號,120.39208077561,23.092859485673
臺南市山上區玉峯里5鄰中坑12號,67,6702200,6702200-005,5鄰,中坑,,,,,,12號,120.39127449402,23.093406350231
臺南市山上區玉峯里5鄰中坑12之1號,67,6702200,6702200-005,5鄰,中坑,,,,,,12之1號,120.39079118625,23.092593901657
臺南市山上區玉峯里5鄰中坑12之5號,67,6702200,6702200-005,5鄰,中坑,,,,,,12之5號,120.39166876282,23.094509743877
臺南市山上區玉峯里5鄰中坑12之10號,67,6702200,6702200-005,5鄰,中坑,,,,,,12之10號,120.38447154289,23.084202718667
臺南市山上區玉峯里5鄰中坑13號,67,6702200,6702200-005,5鄰,中坑,,,,,,13號,120.39156534775,23.09356309904
臺南市山上區玉峯里5鄰中坑13之2號,67,6702200,6702200-005,5鄰,中坑,,,,,,13之2號,120.3916078754,23.093290422172
臺南市山上區玉峯里6鄰中坑14號,67,6702200,6702200-005,6鄰,中坑,,,,,,14號,120.3918509283,23.093507904507
臺南市山上區玉峯里6鄰中坑16號,67,6702200,6702200-005,6鄰,中坑,,,,,,16號,120.39108288813,23.094790945759
臺南市山上區玉峯里6鄰中坑17號,67,6702200,6702200-005,6鄰,中坑,,,,,,17號,120.39080787371,23.094794716085
臺南市山上區玉峯里6鄰中坑18號,67,6702200,6702200-005,6鄰,中坑,,,,,,18號,120.39106426702,23.095260177227
臺南市山上區玉峯里6鄰中坑18之1號,67,6702200,6702200-005,6鄰,中坑,,,,,,18之1號,120.39102678753,23.095105443433
臺南市山上區玉峯里6鄰中坑19號,67,6702200,6702200-005,6鄰,中坑,,,,,,19號,120.39087990986,23.095330182151
臺南市山上區玉峯里6鄰中坑20號,67,6702200,6702200-005,6鄰,中坑,,,,,,20號,120.39069579697,23.095343811809
臺南市山上區玉峯里6鄰中坑22號,67,6702200,6702200-005,6鄰,中坑,,,,,,22號,120.3801979437,23.09679447777
臺南市南化區中坑里1鄰中坑1號,67,6702500,6702500-003,1鄰,中坑,,,,,,1號,120.47042260875,23.054531373504
臺南市南化區中坑里1鄰中坑2號,67,6702500,6702500-003,1鄰,中坑,,,,,,2號,120.47005824372,23.054638535532
臺南市南化區中坑里2鄰中坑2號,67,6702500,6702500-003,2鄰,中坑,,,,,,2號,120.47323431868,23.056581837242
