FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣西螺鎮正興里8鄰源成東路13巷1號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,1號,120.46158361264,23.799186674532
雲林縣西螺鎮正興里8鄰源成東路1號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,1號,120.46183409641,23.799365881817
雲林縣西螺鎮正興里8鄰源成東路13巷2號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,2號,120.46160041978,23.799156484206
雲林縣西螺鎮正興里8鄰源成東路13巷3號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,3號,120.46161577352,23.799121774035
雲林縣西螺鎮正興里8鄰源成東路13巷4號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,4號,120.46163111238,23.799090675628
雲林縣西螺鎮正興里8鄰源成東路13巷5號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,5號,120.46164695305,23.799056870107
雲林縣西螺鎮正興里8鄰源成東路13巷6號,10009,1000904,1000904-004,8鄰,源成東路,,13巷,,,,6號,120.46166278627,23.799024870466
雲林縣西螺鎮正興里9鄰源成東路8號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,8號,120.46163698948,23.799450523429
雲林縣西螺鎮正興里9鄰源成東路10號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,10號,120.46159822719,23.799450388184
雲林縣西螺鎮正興里8鄰源成東路11號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,11號,120.46154568453,23.799341308555
雲林縣西螺鎮正興里9鄰源成東路12號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,12號,120.46155653954,23.79944572795
雲林縣西螺鎮正興里9鄰源成東路14號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,14號,120.46151141353,23.79944195866
雲林縣西螺鎮正興里9鄰源成東路16號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,16號,120.46146726327,23.799439547194
雲林縣西螺鎮正興里8鄰源成東路17號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,17號,120.46108812066,23.799047695779
雲林縣西螺鎮正興里9鄰源成東路18號,10009,1000904,1000904-004,9鄰,源成東路,,,,,,18號,120.46142115595,23.799435774453
雲林縣西螺鎮正興里8鄰源成東路19號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,19號,120.46114051139,23.799312444347
雲林縣西螺鎮正興里8鄰源成東路21號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,21號,120.46109930143,23.799310945998
雲林縣西螺鎮正興里8鄰源成東路23號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,23號,120.46105515122,23.799308534415
雲林縣西螺鎮正興里8鄰源成東路25號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,25號,120.46101196744,23.799309738012
雲林縣西螺鎮正興里8鄰源成東路27號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,27號,120.4609663527,23.799305515379
雲林縣西螺鎮正興里8鄰源成東路29號,10009,1000904,1000904-004,8鄰,源成東路,,,,,,29號,120.46090995833,23.799297643256
