FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區太平里18鄰秀山路1號,65,6500600,6500600-011,18鄰,秀山路,,,,,,1號,121.53280614252,24.959719420188
新北市新店區太平里18鄰秀山路26巷1號,65,6500600,6500600-011,18鄰,秀山路,,26巷,,,,1號,121.53204385209,24.960293520648
新北市新店區太平里19鄰秀山路11巷12弄1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,12弄,,,1號,121.53171048219,24.959378053057
新北市新店區太平里19鄰秀山路11巷18弄1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,18弄,,,1號,121.53159349752,24.959088332022
新北市新店區太平里19鄰秀山路11巷20弄1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,20弄,,,1號,121.53140880089,24.958952313501
新北市新店區太平里19鄰秀山路11巷26弄1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,26弄,,,1號,121.53126533929,24.958619531937
新北市新店區太平里20鄰秀山路23巷1號,65,6500600,6500600-011,20鄰,秀山路,,23巷,,,,1號,121.53145428132,24.959804447541
新北市新店區太平里20鄰秀山路45巷1號,65,6500600,6500600-011,20鄰,秀山路,,45巷,,,,1號,121.53117014612,24.960635836991
新北市新店區太平里18鄰秀山路26巷1之1號,65,6500600,6500600-011,18鄰,秀山路,,26巷,,,,1之1號,121.5321905169,24.96027627645
新北市新店區太平里18鄰秀山路26巷1之2號,65,6500600,6500600-011,18鄰,秀山路,,26巷,,,,1之2號,121.5322143277,24.960332247323
新北市新店區太平里18鄰秀山路26巷2號,65,6500600,6500600-011,18鄰,秀山路,,26巷,,,,2號,121.5319259438,24.960293941811
新北市新店區太平里18鄰秀山路2號,65,6500600,6500600-011,18鄰,秀山路,,,,,,2號,121.53271191234,24.959827662048
新北市新店區太平里20鄰秀山路45巷2號,65,6500600,6500600-011,20鄰,秀山路,,45巷,,,,2號,121.53110948481,24.960542891549
新北市新店區太平里20鄰秀山路23巷2號,65,6500600,6500600-011,20鄰,秀山路,,23巷,,,,2號,121.53132429495,24.959921058852
新北市新店區太平里19鄰秀山路11巷26弄2號,65,6500600,6500600-011,19鄰,秀山路,,11巷,26弄,,,2號,121.53119484869,24.958742070072
新北市新店區太平里19鄰秀山路11巷20弄2號,65,6500600,6500600-011,19鄰,秀山路,,11巷,20弄,,,2號,121.53134607957,24.95904605117
新北市新店區太平里19鄰秀山路11巷2號,65,6500600,6500600-011,19鄰,秀山路,,11巷,,,,2號,121.53193269032,24.959674593667
新北市新店區太平里19鄰秀山路11巷18弄2號,65,6500600,6500600-011,19鄰,秀山路,,11巷,18弄,,,2號,121.53156750362,24.959160361338
新北市新店區太平里19鄰秀山路11巷12弄2號,65,6500600,6500600-011,19鄰,秀山路,,11巷,12弄,,,2號,121.53162153048,24.959491069359
新北市新店區太平里19鄰秀山路11巷18弄2之1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,18弄,,,2之1號,121.53144412897,24.95921595477
新北市新店區太平里19鄰秀山路11巷2之1號,65,6500600,6500600-011,19鄰,秀山路,,11巷,,,,2之1號,121.5318643704,24.959689219549
新北市新店區太平里18鄰秀山路26巷3號,65,6500600,6500600-011,18鄰,秀山路,,26巷,,,,3號,121.53193841959,24.960148182449
