FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區城隍里3鄰合作街17巷1號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,1號,120.68146042257,24.129943943328
臺中市南區城隍里4鄰合作街51巷1號,66,6600300,6600300-001,4鄰,合作街,,51巷,,,,1號,120.68203556405,24.128720033048
臺中市南區城隍里8鄰合作街94巷1號,66,6600300,6600300-001,8鄰,合作街,,94巷,,,,1號,120.68186291969,24.128631637504
臺中市南區城隍里3鄰合作街17巷2之1號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,2之1號,120.68159407411,24.129807328352
臺中市南區城隍里3鄰合作街17巷2之2號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,2之2號,120.68159407411,24.129807328352
臺中市南區城隍里8鄰合作街94巷3號,66,6600300,6600300-001,8鄰,合作街,,94巷,,,,3號,120.68176664363,24.128542642454
臺中市南區城隍里28鄰合作街59巷3號,66,6600300,6600300-001,28鄰,合作街,,59巷,,,,3號,120.68226545289,24.12865559963
臺中市南區城隍里3鄰合作街17巷4號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,4號,120.68165696902,24.129824579086
臺中市南區城隍里3鄰合作街17巷4之1號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,4之1號,120.68165696902,24.129824579086
臺中市南區城隍里3鄰合作街17巷4之2號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,4之2號,120.68165696902,24.129824579086
臺中市南區城隍里3鄰合作街17巷5號,66,6600300,6600300-001,3鄰,合作街,,17巷,,,,5號,120.68157928453,24.129994981201
臺中市南區城隍里4鄰合作街51巷6號,66,6600300,6600300-001,4鄰,合作街,,51巷,,,,6號,120.68216576749,24.128783608734
臺中市南區城隍里8鄰合作街94巷6號,66,6600300,6600300-001,8鄰,合作街,,94巷,,,,6號,120.68169743583,24.128711111993
