FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市茄萣區崎漏里19鄰富強路80巷2號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,2號,120.19153107879,22.876641284211
高雄市茄萣區崎漏里19鄰富強路80巷6號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,6號,120.19155083632,22.876596233413
高雄市茄萣區崎漏里19鄰富強路80巷8號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,8號,120.19156079527,22.876560163053
高雄市茄萣區崎漏里19鄰富強路80巷10號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,10號,120.19158055278,22.87651511225
高雄市茄萣區崎漏里19鄰富強路80巷12號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,12號,120.19159051171,22.876479041887
高雄市茄萣區崎漏里19鄰富強路80巷14號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,14號,120.19160047064,22.876442971522
高雄市茄萣區崎漏里19鄰富強路80巷16號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,16號,120.19162017466,22.876406950688
高雄市茄萣區崎漏里19鄰富強路80巷18號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,18號,120.19163013357,22.87637088032
高雄市茄萣區崎漏里19鄰富強路80巷20號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,20號,120.19164009248,22.876334809953
高雄市茄萣區崎漏里19鄰富強路80巷22號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,22號,120.19165979648,22.876298789112
高雄市茄萣區崎漏里19鄰富強路80巷24號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,24號,120.19166980882,22.876253688767
高雄市茄萣區崎漏里19鄰富強路80巷26號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,26號,120.19168945935,22.876226697896
高雄市茄萣區崎漏里19鄰富強路80巷28號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,28號,120.19169947168,22.876181597548
高雄市茄萣區崎漏里19鄰富強路80巷30號,64,6402600,6402600-015,19鄰,富強路,,80巷,,,,30號,120.19171912219,22.876154606673
高雄市茄萣區崎漏里29鄰富強路201號,64,6402600,6402600-015,29鄰,富強路,,,,,,201號,120.1955078257,22.876553086103
高雄市茄萣區崎漏里31鄰富強路201之12號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之12號,120.19362779767,22.876394927562
高雄市茄萣區崎漏里31鄰富強路201之20號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之20號,120.19293623309,22.876532111103
高雄市茄萣區崎漏里31鄰富強路201之25號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之25號,120.19237862448,22.876692908697
高雄市茄萣區崎漏里31鄰富強路201之28號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之28號,120.1920762713,22.876734357067
高雄市茄萣區崎漏里31鄰富強路201之30號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之30號,120.19199575432,22.876754175788
高雄市茄萣區崎漏里31鄰富強路201之50號,64,6402600,6402600-015,31鄰,富強路,,,,,,201之50號,120.19142920877,22.876975607844
