FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市東區豐年里15鄰仁和新村1號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,1號,120.44982999553,23.469860004949
嘉義市東區豐年里15鄰仁和新村2號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,2號,120.44997999955,23.469860001309
嘉義市東區豐年里15鄰仁和新村5號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,5號,120.45059999846,23.469930001402
嘉義市東區豐年里15鄰仁和新村6號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,6號,120.45076000226,23.469950006407
嘉義市東區豐年里15鄰仁和新村9號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,9號,120.45091999412,23.469980007318
嘉義市東區豐年里15鄰仁和新村10號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,10號,120.45116000225,23.470000004624
嘉義市東區豐年里15鄰仁和新村11號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,11號,120.45116000397,23.470170001756
嘉義市東區豐年里15鄰仁和新村12號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,12號,120.45097000455,23.470160005059
嘉義市東區豐年里15鄰仁和新村13號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,13號,120.45072999616,23.470140007456
嘉義市東區豐年里15鄰仁和新村14號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,14號,120.45055009669,23.470140005813
嘉義市東區豐年里15鄰仁和新村15號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,15號,120.45039999898,23.470120008413
嘉義市東區豐年里15鄰仁和新村16號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,16號,120.45026000344,23.470100001332
嘉義市東區豐年里15鄰仁和新村17號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,17號,120.45007999863,23.470090002665
嘉義市東區豐年里15鄰仁和新村18號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,18號,120.44994000314,23.470070004328
嘉義市東區豐年里15鄰仁和新村19號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,19號,120.44976000073,23.47005000016
嘉義市東區豐年里15鄰仁和新村20號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,20號,120.44961999556,23.470030001502
嘉義市東區豐年里15鄰仁和新村21號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,21號,120.44959000274,23.470240003603
嘉義市東區豐年里15鄰仁和新村22號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,22號,120.44974999928,23.47025000448
嘉義市東區豐年里15鄰仁和新村23號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,23號,120.44990999816,23.470250000061
嘉義市東區豐年里15鄰仁和新村24號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,24號,120.4500600959,23.470270006963
嘉義市東區豐年里15鄰仁和新村25號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,25號,120.45024000307,23.470280005312
嘉義市東區豐年里15鄰仁和新村26號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,26號,120.45040000274,23.470320002899
嘉義市東區豐年里15鄰仁和新村27號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,27號,120.45054000303,23.470320008622
嘉義市東區豐年里15鄰仁和新村28號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,28號,120.45069999531,23.470350000735
嘉義市東區豐年里15鄰仁和新村29號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,29號,120.45095999515,23.470360000423
嘉義市東區豐年里15鄰仁和新村30號,10020,1002001,1002001-048,15鄰,仁和新村,,,,,,30號,120.4511099953,23.470380005976
