FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金城鎮賢庵里6鄰山前1號,09020,0902001,0902001-008,6鄰,山前,,,,,,1號,118.31499556968,24.416160993834
金門縣金城鎮賢庵里7鄰山前1之1號,09020,0902001,0902001-008,7鄰,山前,,,,,,1之1號,118.31487009789,24.415877363374
金門縣金城鎮賢庵里6鄰山前1之2號,09020,0902001,0902001-008,6鄰,山前,,,,,,1之2號,118.31479984658,24.415794760304
金門縣金城鎮賢庵里6鄰山前2號,09020,0902001,0902001-008,6鄰,山前,,,,,,2號,118.31452445611,24.416422629397
金門縣金城鎮賢庵里6鄰山前3號,09020,0902001,0902001-008,6鄰,山前,,,,,,3號,118.31512620431,24.41627431661
金門縣金城鎮賢庵里6鄰山前4號,09020,0902001,0902001-008,6鄰,山前,,,,,,4號,118.31511476102,24.416413637692
金門縣金城鎮賢庵里6鄰山前7號,09020,0902001,0902001-008,6鄰,山前,,,,,,7號,118.31539520651,24.416383328185
金門縣金城鎮賢庵里6鄰山前9號,09020,0902001,0902001-008,6鄰,山前,,,,,,9號,118.31505737517,24.416525725363
金門縣金城鎮賢庵里6鄰山前10號,09020,0902001,0902001-008,6鄰,山前,,,,,,10號,118.31491958317,24.416599194919
金門縣金城鎮賢庵里6鄰山前11號,09020,0902001,0902001-008,6鄰,山前,,,,,,11號,118.3147741553,24.41667541599
金門縣金城鎮賢庵里7鄰山前13號,09020,0902001,0902001-008,7鄰,山前,,,,,,13號,118.31497026017,24.416827263377
金門縣金城鎮賢庵里7鄰山前15號,09020,0902001,0902001-008,7鄰,山前,,,,,,15號,118.31472621944,24.416876353552
金門縣金城鎮賢庵里7鄰山前15之1號,09020,0902001,0902001-008,7鄰,山前,,,,,,15之1號,118.31472206593,24.416992471753
金門縣金城鎮賢庵里7鄰山前16號,09020,0902001,0902001-008,7鄰,山前,,,,,,16號,118.31528814416,24.41668461167
金門縣金城鎮賢庵里7鄰山前17號,09020,0902001,0902001-008,7鄰,山前,,,,,,17號,118.31539785327,24.416774988518
金門縣金城鎮賢庵里7鄰山前18號,09020,0902001,0902001-008,7鄰,山前,,,,,,18號,118.31510427562,24.416887972775
金門縣金城鎮賢庵里7鄰山前20之3號,09020,0902001,0902001-008,7鄰,山前,,,,,,20之3號,118.31437353425,24.417607465916
金門縣金城鎮賢庵里6鄰山前22號,09020,0902001,0902001-008,6鄰,山前,,,,,,22號,118.31472499838,24.416031192938
金門縣金城鎮賢庵里6鄰山前23號,09020,0902001,0902001-008,6鄰,山前,,,,,,23號,118.31469373696,24.415962590174
金門縣金城鎮賢庵里7鄰山前27號,09020,0902001,0902001-008,7鄰,山前,,,,,,27號,118.31547776391,24.418617965642
金門縣金城鎮賢庵里7鄰山前28號,09020,0902001,0902001-008,7鄰,山前,,,,,,28號,118.3154462601,24.418494673207
金門縣金城鎮賢庵里7鄰山前29號,09020,0902001,0902001-008,7鄰,山前,,,,,,29號,118.31540972032,24.418453802296
金門縣金城鎮賢庵里7鄰山前30號,09020,0902001,0902001-008,7鄰,山前,,,,,,30號,118.31537832074,24.418412165472
金門縣金城鎮賢庵里7鄰山前31號,09020,0902001,0902001-008,7鄰,山前,,,,,,31號,118.31531948835,24.418382158968
金門縣金城鎮賢庵里7鄰山前32號,09020,0902001,0902001-008,7鄰,山前,,,,,,32號,118.31528549651,24.418345212937
金門縣金城鎮賢庵里7鄰山前33號,09020,0902001,0902001-008,7鄰,山前,,,,,,33號,118.31524701619,24.41830524589
金門縣金城鎮賢庵里7鄰山前34號,09020,0902001,0902001-008,7鄰,山前,,,,,,34號,118.3157656158,24.418486112482
金門縣金城鎮賢庵里7鄰山前35號,09020,0902001,0902001-008,7鄰,山前,,,,,,35號,118.31580201595,24.418523344763
金門縣金城鎮賢庵里7鄰山前36號,09020,0902001,0902001-008,7鄰,山前,,,,,,36號,118.31584214932,24.418562971096
金門縣金城鎮賢庵里6鄰山前37號,09020,0902001,0902001-008,6鄰,山前,,,,,,37號,118.31565699476,24.418540232676
金門縣金城鎮賢庵里7鄰山前38號,09020,0902001,0902001-008,7鄰,山前,,,,,,38號,118.31569297567,24.418587959752
金門縣金城鎮賢庵里7鄰山前39號,09020,0902001,0902001-008,7鄰,山前,,,,,,39號,118.31573621823,24.418635716444
金門縣金城鎮賢庵里7鄰山前51號,09020,0902001,0902001-008,7鄰,山前,,,,,,51號,118.31528199082,24.418582478957
金門縣金城鎮賢庵里7鄰山前65號,09020,0902001,0902001-008,7鄰,山前,,,,,,65號,118.3156041387,24.418435508605
金門縣金城鎮賢庵里7鄰山前66號,09020,0902001,0902001-008,7鄰,山前,,,,,,66號,118.31551705931,24.4183634251
金門縣金城鎮賢庵里7鄰山前67號,09020,0902001,0902001-008,7鄰,山前,,,,,,67號,118.31543917321,24.41828903255
金門縣金城鎮賢庵里7鄰山前68號,09020,0902001,0902001-008,7鄰,山前,,,,,,68號,118.31536659964,24.418214580874
金門縣金城鎮賢庵里7鄰山前69號,09020,0902001,0902001-008,7鄰,山前,,,,,,69號,118.31527050872,24.418132980951
金門縣金城鎮賢庵里7鄰山前70號,09020,0902001,0902001-008,7鄰,山前,,,,,,70號,118.31517972939,24.418034612175
