FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市文化里2鄰文喜街1號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,1號,121.01008983521,24.830830425677
新竹縣竹北市文化里2鄰文喜街3號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,3號,121.01017361118,24.830937923389
新竹縣竹北市文化里2鄰文喜街13號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,13號,121.01024429656,24.831023915855
新竹縣竹北市文化里2鄰文喜街15號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,15號,121.01026785686,24.831074077069
新竹縣竹北市文化里2鄰文喜街17號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,17號,121.01029927253,24.831124237738
新竹縣竹北市文化里2鄰文喜街19號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,19號,121.01032022199,24.831186343944
新竹縣竹北市文化里2鄰文喜街23號,10004,1000401,1000401-030,2鄰,文喜街,,,,,,23號,121.01038304947,24.831238894998
新竹縣竹北市文化里3鄰文喜街26號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,26號,121.01082547157,24.831795457922
新竹縣竹北市文化里3鄰文喜街27號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,27號,121.0107039096,24.832012044398
新竹縣竹北市文化里3鄰文喜街28號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,28號,121.01095897546,24.831814561712
新竹縣竹北市文化里3鄰文喜街29號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,29號,121.01073581115,24.832070258433
新竹縣竹北市文化里3鄰文喜街30號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,30號,121.0109131741,24.831875219105
新竹縣竹北市文化里3鄰文喜街31號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,31號,121.01074520405,24.832116493146
新竹縣竹北市文化里3鄰文喜街33號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,33號,121.01077334494,24.832161011078
新竹縣竹北市文化里3鄰文喜街35號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,35號,121.01080900743,24.83223463662
新竹縣竹北市文化里3鄰文喜街37號,10004,1000401,1000401-030,3鄰,文喜街,,,,,,37號,121.01072082089,24.832280869329
