FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區中和里1鄰中和巷1之11號,66,6600700,6600700-004,1鄰,中和巷,,,,,,1之11號,120.62411173425,24.117263925278
臺中市南屯區中和里1鄰中和巷1之20號,66,6600700,6600700-004,1鄰,中和巷,,,,,,1之20號,120.62560749876,24.117512662699
臺中市南屯區中和里1鄰中和巷1之21號,66,6600700,6600700-004,1鄰,中和巷,,,,,,1之21號,120.62540605738,24.118177168543
臺中市南屯區中和里1鄰中和巷1之30號,66,6600700,6600700-004,1鄰,中和巷,,,,,,1之30號,120.62499425825,24.117604422367
臺中市南屯區中和里2鄰中和巷3號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3號,120.62419724569,24.118738531487
臺中市南屯區中和里2鄰中和巷3之1號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之1號,120.62450152464,24.118466097982
臺中市南屯區中和里2鄰中和巷3之3號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之3號,120.62353956808,24.118044409424
臺中市南屯區中和里2鄰中和巷3之5號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之5號,120.62349840389,24.118042195122
臺中市南屯區中和里2鄰中和巷3之6號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之6號,120.62345641298,24.118040105181
臺中市南屯區中和里2鄰中和巷3之7號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之7號,120.62341879064,24.118031073431
臺中市南屯區中和里2鄰中和巷3之8號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之8號,120.62427412149,24.118181251084
臺中市南屯區中和里2鄰中和巷3之9號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之9號,120.62356465119,24.118479277563
臺中市南屯區中和里3鄰中和巷3之11號,66,6600700,6600700-004,3鄰,中和巷,,,,,,3之11號,120.62376629965,24.117680048465
臺中市南屯區中和里2鄰中和巷3之13號,66,6600700,6600700-004,2鄰,中和巷,,,,,,3之13號,120.6245195861,24.118270730079
臺中市南屯區中和里2鄰中和巷4號,66,6600700,6600700-004,2鄰,中和巷,,,,,,4號,120.62263287307,24.117751175888
臺中市南屯區中和里2鄰中和巷4之11號,66,6600700,6600700-004,2鄰,中和巷,,,,,,4之11號,120.62239201312,24.118493774003
臺中市南屯區中和里2鄰中和巷4之12號,66,6600700,6600700-004,2鄰,中和巷,,,,,,4之12號,120.62235349642,24.118497832274
臺中市南屯區中和里2鄰中和巷4之13號,66,6600700,6600700-004,2鄰,中和巷,,,,,,4之13號,120.62230857896,24.118493965038
