FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市梓官區智蚵里18鄰港五街1號,64,6402900,6402900-008,18鄰,港五街,,,,,,1號,120.25891956945,22.728000439008
高雄市梓官區智蚵里18鄰港五街2號,64,6402900,6402900-008,18鄰,港五街,,,,,,2號,120.25860224219,22.728120879499
高雄市梓官區智蚵里18鄰港五街3號,64,6402900,6402900-008,18鄰,港五街,,,,,,3號,120.25885216765,22.727952896949
高雄市梓官區智蚵里18鄰港五街5號,64,6402900,6402900-008,18鄰,港五街,,,,,,5號,120.25878563862,22.727905991045
高雄市梓官區智蚵里18鄰港五街6號,64,6402900,6402900-008,18鄰,港五街,,,,,,6號,120.25856888179,22.728097155138
高雄市梓官區智蚵里18鄰港五街7號,64,6402900,6402900-008,18鄰,港五街,,,,,,7號,120.25871387285,22.72785535832
高雄市梓官區智蚵里18鄰港五街8號,64,6402900,6402900-008,18鄰,港五街,,,,,,8號,120.25853804269,22.728075248568
高雄市梓官區智蚵里18鄰港五街9號,64,6402900,6402900-008,18鄰,港五街,,,,,,9號,120.25866344268,22.727819815158
高雄市梓官區智蚵里18鄰港五街10號,64,6402900,6402900-008,18鄰,港五街,,,,,,10號,120.25850642774,22.728052796563
高雄市梓官區智蚵里18鄰港五街11號,64,6402900,6402900-008,18鄰,港五街,,,,,,11號,120.25863008088,22.72779636172
高雄市梓官區智蚵里18鄰港五街12號,64,6402900,6402900-008,18鄰,港五街,,,,,,12號,120.25847209731,22.728028435547
高雄市梓官區智蚵里18鄰港五街13號,64,6402900,6402900-008,18鄰,港五街,,,,,,13號,120.25859662271,22.727772727218
高雄市梓官區智蚵里18鄰港五街15號,64,6402900,6402900-008,18鄰,港五街,,,,,,15號,120.25856112758,22.727747728684
高雄市梓官區智蚵里18鄰港五街16號,64,6402900,6402900-008,18鄰,港五街,,,,,,16號,120.25843922223,22.728004984327
高雄市梓官區智蚵里18鄰港五街17號,64,6402900,6402900-008,18鄰,港五街,,,,,,17號,120.25852718416,22.727723821002
高雄市梓官區智蚵里18鄰港五街18號,64,6402900,6402900-008,18鄰,港五街,,,,,,18號,120.25840780103,22.727982713812
高雄市梓官區智蚵里18鄰港五街19號,64,6402900,6402900-008,18鄰,港五街,,,,,,19號,120.25849391975,22.727700367988
高雄市梓官區智蚵里18鄰港五街20號,64,6402900,6402900-008,18鄰,港五街,,,,,,20號,120.25837482814,22.72795935243
高雄市梓官區智蚵里18鄰港五街21號,64,6402900,6402900-008,18鄰,港五街,,,,,,21號,120.25846133435,22.727677369642
高雄市梓官區智蚵里18鄰港五街22號,64,6402900,6402900-008,18鄰,港五街,,,,,,22號,120.2583435048,22.727936992051
高雄市梓官區智蚵里18鄰港五街23號,64,6402900,6402900-008,18鄰,港五街,,,,,,23號,120.25842535447,22.72765200761
高雄市梓官區智蚵里18鄰港五街25號,64,6402900,6402900-008,18鄰,港五街,,,,,,25號,120.25839121738,22.727627918391
高雄市梓官區智蚵里18鄰港五街26號,64,6402900,6402900-008,18鄰,港五街,,,,,,26號,120.25830975607,22.727913085226
高雄市梓官區智蚵里18鄰港五街27號,64,6402900,6402900-008,18鄰,港五街,,,,,,27號,120.25835834095,22.727604738065
高雄市梓官區智蚵里18鄰港五街28號,64,6402900,6402900-008,18鄰,港五街,,,,,,28號,120.25827688056,22.727889724277
高雄市梓官區智蚵里18鄰港五街29號,64,6402900,6402900-008,18鄰,港五街,,,,,,29號,120.25832575559,22.727581739692
高雄市梓官區智蚵里18鄰港五街30號,64,6402900,6402900-008,18鄰,港五街,,,,,,30號,120.25824284127,22.727865545174
高雄市梓官區智蚵里18鄰港五街31號,64,6402900,6402900-008,18鄰,港五街,,,,,,31號,120.25828609022,22.727553831988
高雄市梓官區智蚵里18鄰港五街32號,64,6402900,6402900-008,18鄰,港五街,,,,,,32號,120.25823458005,22.727808885537
高雄市梓官區智蚵里18鄰港五街36號,64,6402900,6402900-008,18鄰,港五街,,,,,,36號,120.258200056,22.727784342956
高雄市梓官區智蚵里18鄰港五街38號,64,6402900,6402900-008,18鄰,港五街,,,,,,38號,120.25816417398,22.727758891015
高雄市梓官區智蚵里18鄰港五街38之1號,64,6402900,6402900-008,18鄰,港五街,,,,,,38之1號,120.25812402527,22.727730348892
高雄市梓官區信蚵里14鄰港五街61號,64,6402900,6402900-009,14鄰,港五街,,,,,,61號,120.25677786838,22.726506963819
高雄市梓官區信蚵里14鄰港五街62號,64,6402900,6402900-009,14鄰,港五街,,,,,,62號,120.25666966451,22.72664227961
高雄市梓官區信蚵里14鄰港五街63號,64,6402900,6402900-009,14鄰,港五街,,,,,,63號,120.25673857692,22.726482037547
高雄市梓官區信蚵里14鄰港五街64號,64,6402900,6402900-009,14鄰,港五街,,,,,,64號,120.25663663685,22.726611151386
高雄市梓官區信蚵里14鄰港五街65號,64,6402900,6402900-009,14鄰,港五街,,,,,,65號,120.25670529604,22.726461744772
高雄市梓官區信蚵里14鄰港五街66號,64,6402900,6402900-009,14鄰,港五街,,,,,,66號,120.25660433235,22.726590321299
高雄市梓官區信蚵里14鄰港五街67號,64,6402900,6402900-009,14鄰,港五街,,,,,,67號,120.25667280273,22.726439830161
高雄市梓官區信蚵里14鄰港五街68號,64,6402900,6402900-009,14鄰,港五街,,,,,,68號,120.25656997334,22.72657137806
高雄市梓官區信蚵里14鄰港五街81號,64,6402900,6402900-009,14鄰,港五街,,,,,,81號,120.25626908487,22.726064269975
高雄市梓官區信蚵里14鄰港五街83號,64,6402900,6402900-009,14鄰,港五街,,,,,,83號,120.25620882732,22.726010077489
