FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉和興村1鄰竹興路6巷1號,10013,1001313,1001313-006,1鄰,竹興路,,6巷,,,,1號,120.57273394313,22.605772992995
屏東縣內埔鄉和興村3鄰竹興路5巷1號,10013,1001313,1001313-006,3鄰,竹興路,,5巷,,,,1號,120.57245377747,22.605343906523
屏東縣內埔鄉和興村3鄰竹興路5巷2號,10013,1001313,1001313-006,3鄰,竹興路,,5巷,,,,2號,120.57255647663,22.605191194765
屏東縣內埔鄉和興村1鄰竹興路6巷3號,10013,1001313,1001313-006,1鄰,竹興路,,6巷,,,,3號,120.57274604101,22.6059501232
屏東縣內埔鄉和興村1鄰竹興路6巷5號,10013,1001313,1001313-006,1鄰,竹興路,,6巷,,,,5號,120.57311204676,22.606489796321
屏東縣新埤鄉打鐵村17鄰竹興路6號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,6號,120.54838543715,22.488711354328
屏東縣新埤鄉打鐵村17鄰竹興路6之1號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,6之1號,120.54869673976,22.488645486281
屏東縣新埤鄉打鐵村17鄰竹興路9號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,9號,120.54719623436,22.488785775978
屏東縣新埤鄉打鐵村17鄰竹興路10號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,10號,120.54700459455,22.488723284083
屏東縣新埤鄉打鐵村17鄰竹興路11號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,11號,120.54700740123,22.488607422784
屏東縣新埤鄉打鐵村17鄰竹興路12號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,12號,120.54717473571,22.488702539028
屏東縣新埤鄉打鐵村17鄰竹興路12之1號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,12之1號,120.54714716235,22.488485082656
屏東縣新埤鄉打鐵村17鄰竹興路12之8號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,12之8號,120.54729408707,22.488251770127
屏東縣新埤鄉打鐵村17鄰竹興路13號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,13號,120.54695304812,22.488436491667
屏東縣新埤鄉打鐵村17鄰竹興路17號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,17號,120.54709470334,22.488359222163
屏東縣新埤鄉打鐵村17鄰竹興路18號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,18號,120.54688139588,22.488325388188
屏東縣新埤鄉打鐵村17鄰竹興路24號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,24號,120.54668653731,22.488236877266
屏東縣新埤鄉打鐵村17鄰竹興路26號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,26號,120.54673471418,22.487976465107
屏東縣新埤鄉打鐵村17鄰竹興路27號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,27號,120.54652642456,22.487983646036
屏東縣新埤鄉打鐵村17鄰竹興路28號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,28號,120.54639823319,22.487686974507
屏東縣新埤鄉打鐵村17鄰竹興路28之2號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,28之2號,120.5463765523,22.488017723198
屏東縣新埤鄉打鐵村17鄰竹興路31號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,31號,120.54696700808,22.48764088974
屏東縣新埤鄉打鐵村17鄰竹興路32號,10013,1001315,1001315-003,17鄰,竹興路,,,,,,32號,120.54671106693,22.487687673889
屏東縣南州鄉壽元村1鄰竹興路200號,10013,1001320,1001320-008,1鄰,竹興路,,,,,,200號,120.5437553754,22.487310775588
