FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣二崙鄉大庄村1鄰大庄路1號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,1號,120.38046114221,23.803311780642
雲林縣二崙鄉大庄村1鄰大庄路3號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,3號,120.37954197713,23.802924696495
雲林縣二崙鄉大庄村1鄰大庄路4號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,4號,120.37980335011,23.802916627633
雲林縣二崙鄉大庄村1鄰大庄路5號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,5號,120.37920857745,23.803881560526
雲林縣二崙鄉大庄村1鄰大庄路6號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,6號,120.3794910428,23.803296956462
雲林縣二崙鄉大庄村1鄰大庄路7號,10009,1000911,1000911-014,1鄰,大庄路,,,,,,7號,120.37904306908,23.802983999306
雲林縣二崙鄉大庄村2鄰大庄路7號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,7號,120.37894081719,23.804572048308
雲林縣二崙鄉大庄村2鄰大庄路8號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,8號,120.37869214658,23.804343504991
雲林縣二崙鄉大庄村2鄰大庄路9號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,9號,120.37895738997,23.804904850157
雲林縣二崙鄉大庄村2鄰大庄路10號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,10號,120.37868410108,23.804900138008
雲林縣二崙鄉大庄村2鄰大庄路11號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,11號,120.37827925769,23.804596923542
雲林縣二崙鄉大庄村2鄰大庄路12號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,12號,120.3781250483,23.804748899667
雲林縣二崙鄉大庄村2鄰大庄路13號,10009,1000911,1000911-014,2鄰,大庄路,,,,,,13號,120.37807244042,23.804956364863
雲林縣二崙鄉大庄村3鄰大庄路14號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,14號,120.37772229324,23.804399100238
雲林縣二崙鄉大庄村3鄰大庄路14之5號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,14之5號,120.37766188979,23.804244723942
雲林縣二崙鄉大庄村3鄰大庄路14之6號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,14之6號,120.37770760068,23.804249061871
雲林縣二崙鄉大庄村3鄰大庄路15號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,15號,120.37776473474,23.804554126421
雲林縣二崙鄉大庄村3鄰大庄路17號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,17號,120.37758549369,23.804171999595
雲林縣二崙鄉大庄村3鄰大庄路19號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,19號,120.37737457605,23.804156159662
雲林縣二崙鄉大庄村3鄰大庄路20號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,20號,120.37720078056,23.80458751716
雲林縣二崙鄉大庄村3鄰大庄路21號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,21號,120.37707989307,23.80411072585
雲林縣二崙鄉大庄村3鄰大庄路22號,10009,1000911,1000911-014,3鄰,大庄路,,,,,,22號,120.37681528515,23.804138100001
