FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區仁慈里4鄰澄新十街1號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,1號,120.35693212764,22.673482781166
高雄市仁武區仁慈里5鄰澄新十街2號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,2號,120.35692703507,22.672988781172
高雄市仁武區仁慈里4鄰澄新十街3號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,3號,120.35702009444,22.673379190936
高雄市仁武區仁慈里4鄰澄新十街5號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,5號,120.35710035961,22.673257688943
高雄市仁武區仁慈里5鄰澄新十街6號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,6號,120.35696399006,22.672931223342
高雄市仁武區仁慈里4鄰澄新十街7號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,7號,120.35734141432,22.672920908001
高雄市仁武區仁慈里5鄰澄新十街8號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,8號,120.35700003086,22.672861018846
高雄市仁武區仁慈里4鄰澄新十街9號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,9號,120.35739235714,22.672826922144
高雄市仁武區仁慈里5鄰澄新十街10號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,10號,120.35702422476,22.672827160523
高雄市仁武區仁慈里4鄰澄新十街11號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,11號,120.35742418644,22.672762480301
高雄市仁武區仁慈里5鄰澄新十街12號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,12號,120.35704501826,22.672792114554
高雄市仁武區仁慈里4鄰澄新十街13號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,13號,120.35752775734,22.672651366577
高雄市仁武區仁慈里4鄰澄新十街15號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,15號,120.35756380703,22.672579175224
高雄市仁武區仁慈里5鄰澄新十街16號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,16號,120.35706696895,22.672759330904
高雄市仁武區仁慈里4鄰澄新十街17號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,17號,120.35760620496,22.672502042436
高雄市仁武區仁慈里5鄰澄新十街18號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,18號,120.35709010251,22.672723300944
高雄市仁武區仁慈里4鄰澄新十街19號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,19號,120.35764788004,22.672433847135
高雄市仁武區仁慈里4鄰澄新十街21號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,21號,120.35778855606,22.67248353831
高雄市仁武區仁慈里5鄰澄新十街22號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,22號,120.35719607169,22.672577880384
高雄市仁武區仁慈里4鄰澄新十街23號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,23號,120.35809659746,22.672619240397
高雄市仁武區仁慈里4鄰澄新十街25號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,25號,120.35818574782,22.672658339402
高雄市仁武區仁慈里5鄰澄新十街26號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,26號,120.35723279808,22.672506685202
高雄市仁武區仁慈里5鄰澄新十街28號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,28號,120.35730528627,22.672404206659
高雄市仁武區仁慈里5鄰澄新十街30號,64,6401700,6401700-016,5鄰,澄新十街,,,,,,30號,120.35736882534,22.672321830649
高雄市仁武區仁慈里4鄰澄新十街32號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,32號,120.35775725497,22.672225586122
高雄市仁武區仁慈里4鄰澄新十街36號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,36號,120.35789615235,22.672281049721
高雄市仁武區仁慈里4鄰澄新十街38號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,38號,120.35802207316,22.672343866368
高雄市仁武區仁慈里4鄰澄新十街40號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,40號,120.35814556974,22.672404867062
高雄市仁武區仁慈里4鄰澄新十街42號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,42號,120.35827201515,22.672459557981
高雄市仁武區仁慈里4鄰澄新十街46號,64,6401700,6401700-016,4鄰,澄新十街,,,,,,46號,120.35840379002,22.672519146734
