FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹市香山區樹下里10鄰樹下街236巷28弄1號,10018,1001803,1001803-005,10鄰,樹下街,,236巷,28弄,,,1號,120.93388617735,24.80414371422
新竹市香山區樹下里10鄰樹下街236巷29弄1號,10018,1001803,1001803-005,10鄰,樹下街,,236巷,29弄,,,1號,120.93355218901,24.804070253909
新竹市香山區樹下里1鄰樹下街286巷1號,10018,1001803,1001803-005,1鄰,樹下街,,286巷,,,,1號,120.93200737912,24.803517911452
新竹市香山區樹下里1鄰樹下街299巷1號,10018,1001803,1001803-005,1鄰,樹下街,,299巷,,,,1號,120.93184090372,24.803167976821
新竹市香山區樹下里1鄰樹下街340巷1號,10018,1001803,1001803-005,1鄰,樹下街,,340巷,,,,1號,120.9305672727,24.803601757964
新竹市香山區樹下里1鄰樹下街346巷1號,10018,1001803,1001803-005,1鄰,樹下街,,346巷,,,,1號,120.93029726788,24.803556850492
新竹市香山區樹下里2鄰樹下街234巷52弄1號,10018,1001803,1001803-005,2鄰,樹下街,,234巷,52弄,,,1號,120.9347170723,24.803141992912
新竹市香山區樹下里2鄰樹下街244巷1號,10018,1001803,1001803-005,2鄰,樹下街,,244巷,,,,1號,120.93298967744,24.803143757292
新竹市香山區樹下里2鄰樹下街270巷1號,10018,1001803,1001803-005,2鄰,樹下街,,270巷,,,,1號,120.93239093775,24.80337624569
新竹市香山區樹下里2鄰樹下街285巷1號,10018,1001803,1001803-005,2鄰,樹下街,,285巷,,,,1號,120.93234174253,24.80234903768
新竹市香山區樹下里3鄰樹下街198巷31弄1號,10018,1001803,1001803-005,3鄰,樹下街,,198巷,31弄,,,1號,120.93488253735,24.802411740138
新竹市香山區樹下里3鄰樹下街198巷33弄1號,10018,1001803,1001803-005,3鄰,樹下街,,198巷,33弄,,,1號,120.9351876484,24.802659256737
新竹市香山區樹下里4鄰樹下街150巷10弄1號,10018,1001803,1001803-005,4鄰,樹下街,,150巷,10弄,,,1號,120.93555968667,24.801830319405
新竹市香山區樹下里4鄰樹下街150巷1號,10018,1001803,1001803-005,4鄰,樹下街,,150巷,,,,1號,120.93545934796,24.801340744435
新竹市香山區樹下里5鄰樹下街130巷1弄1號,10018,1001803,1001803-005,5鄰,樹下街,,130巷,1弄,,,1號,120.93563479435,24.800613925824
新竹市香山區樹下里5鄰樹下街130巷3弄1號,10018,1001803,1001803-005,5鄰,樹下街,,130巷,3弄,,,1號,120.93576895543,24.800729188665
新竹市香山區樹下里5鄰樹下街169巷1號,10018,1001803,1001803-005,5鄰,樹下街,,169巷,,,,1號,120.93437413837,24.800900488377
新竹市香山區樹下里5鄰樹下街181巷1號,10018,1001803,1001803-005,5鄰,樹下街,,181巷,,,,1號,120.93365756055,24.80122610556
新竹市香山區樹下里6鄰樹下街1巷2弄1號,10018,1001803,1001803-005,6鄰,樹下街,,1巷,2弄,,,1號,120.93229135173,24.795874590287
