FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮安慶里18鄰民主十二路1號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,1號,120.43231510802,23.703843395297
雲林縣虎尾鎮安慶里18鄰民主十二路2號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,2號,120.43225441424,23.703955230296
雲林縣虎尾鎮安慶里18鄰民主十二路3號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,3號,120.43217856009,23.703786007782
雲林縣虎尾鎮安慶里18鄰民主十二路4號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,4號,120.43212473044,23.703897867911
雲林縣虎尾鎮安慶里18鄰民主十二路4之1號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,4之1號,120.43206454058,23.703870558193
雲林縣虎尾鎮安慶里18鄰民主十二路5號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,5號,120.43206062612,23.703732751781
雲林縣虎尾鎮安慶里18鄰民主十二路6號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,6號,120.43199513778,23.703842131086
雲林縣虎尾鎮安慶里18鄰民主十二路7號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,7號,120.43193288234,23.70368036265
雲林縣虎尾鎮安慶里18鄰民主十二路8號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,8號,120.43187426204,23.703788864148
雲林縣虎尾鎮安慶里18鄰民主十二路9之1號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,9之1號,120.43174098366,23.703587917247
雲林縣虎尾鎮安慶里18鄰民主十二路10號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,10號,120.43175075871,23.703730982362
雲林縣虎尾鎮安慶里18鄰民主十二路11號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,11號,120.43167540659,23.703559233157
雲林縣虎尾鎮安慶里18鄰民主十二路12號,10009,1000903,1000903-007,18鄰,民主十二路,,,,,,12號,120.43162498603,23.70367634281
雲林縣虎尾鎮安慶里2鄰民主十二路55號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,55號,120.43364399526,23.704967575871
雲林縣虎尾鎮安慶里2鄰民主十二路57號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,57號,120.43357743646,23.704938888982
雲林縣虎尾鎮安慶里2鄰民主十二路59號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,59號,120.43351577101,23.704912477381
雲林縣虎尾鎮安慶里2鄰民主十二路61號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,61號,120.43345508813,23.704885617872
雲林縣虎尾鎮安慶里2鄰民主十二路63號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,63號,120.43339244797,23.704857848211
雲林縣虎尾鎮安慶里2鄰民主十二路65號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,65號,120.43333078259,23.704831436537
雲林縣虎尾鎮安慶里2鄰民主十二路67號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,67號,120.43327204931,23.704807292982
雲林縣虎尾鎮安慶里2鄰民主十二路69號,10009,1000903,1000903-007,2鄰,民主十二路,,,,,,69號,120.4332074519,23.704778613118
