FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市斗崙里34鄰博愛街2號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,2號,121.00222276574,24.82761255406
新竹縣竹北市斗崙里34鄰博愛街2之6號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,2之6號,121.00226422954,24.827708491249
新竹縣竹北市斗崙里34鄰博愛街2之8號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,2之8號,121.00225489096,24.827738078084
新竹縣竹北市斗崙里34鄰博愛街4號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,4號,121.00229040674,24.827708490851
新竹縣竹北市斗崙里34鄰博愛街6號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,6號,121.00229677837,24.827733301322
新竹縣竹北市斗崙里34鄰博愛街6之6號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,6之6號,121.00233399749,24.827795859854
新竹縣竹北市斗崙里34鄰博愛街8號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8號,121.00242495699,24.827900960235
新竹縣竹北市斗崙里34鄰博愛街8之1號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之1號,121.0024642239,24.827953515021
新竹縣竹北市斗崙里34鄰博愛街8之2號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之2號,121.00249563506,24.827975011576
新竹縣竹北市斗崙里34鄰博愛街8之3號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之3號,121.00251133621,24.82801084579
新竹縣竹北市斗崙里34鄰博愛街8之5號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之5號,121.00254536903,24.828029958741
新竹縣竹北市斗崙里34鄰博愛街8之6號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之6號,121.00255321493,24.828061007932
新竹縣竹北市斗崙里34鄰博愛街8之7號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之7號,121.0025689257,24.828082513766
新竹縣竹北市斗崙里34鄰博愛街8之8號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之8號,121.00258462663,24.828106394118
新竹縣竹北市斗崙里34鄰博愛街8之9號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之9號,121.00261080453,24.828135059439
新竹縣竹北市斗崙里34鄰博愛街8之12號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,8之12號,121.00245113484,24.827932018162
新竹縣竹北市斗崙里34鄰博愛街10號,10004,1000401,1000401-001,34鄰,博愛街,,,,,,10號,121.00269090121,24.828212523327
新竹縣竹北市斗崙里32鄰博愛街16號,10004,1000401,1000401-001,32鄰,博愛街,,,,,,16號,121.00278252261,24.828248356126
新竹縣竹北市斗崙里32鄰博愛街18號,10004,1000401,1000401-001,32鄰,博愛街,,,,,,18號,121.00342646063,24.82902709477
