FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區鎮北里5鄰北維街2號,64,6401200,6401200-009,5鄰,北維街,,,,,,2號,120.36996913864,22.641536794321
高雄市鳳山區鎮北里5鄰北維街6號,64,6401200,6401200-009,5鄰,北維街,,,,,,6號,120.3698861216,22.641543060539
高雄市鳳山區鎮北里7鄰北維街7號,64,6401200,6401200-009,7鄰,北維街,,,,,,7號,120.36982717204,22.641349299755
高雄市鳳山區鎮北里5鄰北維街8號,64,6401200,6401200-009,5鄰,北維街,,,,,,8號,120.3698491685,22.641539303007
高雄市鳳山區鎮北里5鄰北維街10號,64,6401200,6401200-009,5鄰,北維街,,,,,,10號,120.36977881542,22.641542006639
高雄市鳳山區鎮北里5鄰北維街12號,64,6401200,6401200-009,5鄰,北維街,,,,,,12號,120.36971635629,22.641541761122
高雄市鳳山區鎮北里5鄰北維街16號,64,6401200,6401200-009,5鄰,北維街,,,,,,16號,120.36966196551,22.641542992221
高雄市鳳山區鎮北里5鄰北維街18號,64,6401200,6401200-009,5鄰,北維街,,,,,,18號,120.36957019909,22.641547778957
高雄市鳳山區鎮北里5鄰北維街20號,64,6401200,6401200-009,5鄰,北維街,,,,,,20號,120.36954685277,22.641547055006
高雄市鳳山區鎮北里5鄰北維街22號,64,6401200,6401200-009,5鄰,北維街,,,,,,22號,120.36992420469,22.641661693719
高雄市鳳山區鎮北里5鄰北維街26號,64,6401200,6401200-009,5鄰,北維街,,,,,,26號,120.3698455738,22.641666171
高雄市鳳山區鎮北里5鄰北維街28號,64,6401200,6401200-009,5鄰,北維街,,,,,,28號,120.36971662828,22.641674062763
高雄市鳳山區鎮北里5鄰北維街30號,64,6401200,6401200-009,5鄰,北維街,,,,,,30號,120.36958383532,22.641672276385
高雄市鳳山區鎮北里5鄰北維街32號,64,6401200,6401200-009,5鄰,北維街,,,,,,32號,120.36991958206,22.64182197147
高雄市鳳山區鎮北里7鄰北維街35號,64,6401200,6401200-009,7鄰,北維街,,,,,,35號,120.36916659753,22.641258742566
高雄市鳳山區鎮北里5鄰北維街36號,64,6401200,6401200-009,5鄰,北維街,,,,,,36號,120.3697545477,22.641828547435
高雄市鳳山區鎮北里7鄰北維街37號,64,6401200,6401200-009,7鄰,北維街,,,,,,37號,120.36911503481,22.641258539688
高雄市鳳山區鎮北里5鄰北維街38號,64,6401200,6401200-009,5鄰,北維街,,,,,,38號,120.36963191463,22.641817589661
高雄市鳳山區鎮北里7鄰北維街39號,64,6401200,6401200-009,7鄰,北維街,,,,,,39號,120.36906903278,22.641255017295
高雄市鳳山區鎮北里5鄰北維街40號,64,6401200,6401200-009,5鄰,北維街,,,,,,40號,120.36988936747,22.641961919749
高雄市鳳山區鎮北里7鄰北維街41號,64,6401200,6401200-009,7鄰,北維街,,,,,,41號,120.36903400121,22.641256595284
高雄市鳳山區鎮北里5鄰北維街42號,64,6401200,6401200-009,5鄰,北維街,,,,,,42號,120.36974361834,22.641963694883
高雄市鳳山區鎮北里7鄰北維街43號,64,6401200,6401200-009,7鄰,北維街,,,,,,43號,120.36898426387,22.64126145677
高雄市鳳山區鎮北里7鄰北維街45號,64,6401200,6401200-009,7鄰,北維街,,,,,,45號,120.36893829319,22.64125107109
高雄市鳳山區鎮北里5鄰北維街46號,64,6401200,6401200-009,5鄰,北維街,,,,,,46號,120.3696083607,22.641947630239
高雄市鳳山區鎮北里7鄰北維街47號,64,6401200,6401200-009,7鄰,北維街,,,,,,47號,120.36889223348,22.641238878895
高雄市鳳山區鎮北里7鄰北維街49號,64,6401200,6401200-009,7鄰,北維街,,,,,,49號,120.36884442218,22.641226770099
高雄市鳳山區鎮北里26鄰北維街50號,64,6401200,6401200-009,26鄰,北維街,,,,,,50號,120.36945773286,22.641440954405
高雄市鳳山區鎮北里26鄰北維街52號,64,6401200,6401200-009,26鄰,北維街,,,,,,52號,120.36939138225,22.641440693459
高雄市鳳山區鎮北里26鄰北維街56號,64,6401200,6401200-009,26鄰,北維街,,,,,,56號,120.36934652576,22.64144196195
高雄市鳳山區鎮北里26鄰北維街58號,64,6401200,6401200-009,26鄰,北維街,,,,,,58號,120.36927237889,22.641444560131
高雄市鳳山區鎮北里15鄰北維街81號,64,6401200,6401200-009,15鄰,北維街,,,,,,81號,120.36783834675,22.641120668765
高雄市鳳山區鎮北里15鄰北維街83號,64,6401200,6401200-009,15鄰,北維街,,,,,,83號,120.36778128456,22.641110419639
高雄市鳳山區鎮北里15鄰北維街93號,64,6401200,6401200-009,15鄰,北維街,,,,,,93號,120.36755903725,22.641097351635
高雄市鳳山區鎮北里15鄰北維街95號,64,6401200,6401200-009,15鄰,北維街,,,,,,95號,120.36751429799,22.641094285317
高雄市鳳山區鎮北里15鄰北維街97號,64,6401200,6401200-009,15鄰,北維街,,,,,,97號,120.36747719157,22.641102808461
高雄市鳳山區鎮北里15鄰北維街99號,64,6401200,6401200-009,15鄰,北維街,,,,,,99號,120.36743545502,22.641102643808
