FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市霧峰區四德里13鄰中投東路二段250巷1號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,1號,120.66346086618,24.061446195432
臺中市霧峰區四德里13鄰中投東路二段250巷2號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,2號,120.66355468355,24.061156919102
臺中市霧峰區四德里13鄰中投東路二段250巷3號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,3號,120.6634985743,24.061447307701
臺中市霧峰區四德里13鄰中投東路二段250巷5號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,5號,120.66355390046,24.061381830741
臺中市霧峰區四德里13鄰中投東路二段250巷6號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,6號,120.66360202818,24.061158070588
臺中市霧峰區四德里13鄰中投東路二段250巷7號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,7號,120.66358657495,24.061390074178
臺中市霧峰區四德里13鄰中投東路二段250巷8號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,8號,120.66364194211,24.061165490191
臺中市霧峰區四德里13鄰中投東路二段250巷9號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,9號,120.66362605881,24.061396526694
臺中市霧峰區四德里13鄰中投東路二段250巷10號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,10號,120.66367385204,24.061176549102
臺中市霧峰區四德里13鄰中投東路二段250巷11號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,11號,120.66367100828,24.061403650359
臺中市霧峰區四德里13鄰中投東路二段250巷12號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,12號,120.66371124477,24.061170364868
臺中市霧峰區四德里13鄰中投東路二段250巷13號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,13號,120.66372623426,24.061414309028
臺中市霧峰區四德里13鄰中投東路二段250巷15號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,15號,120.6637610413,24.061423053731
臺中市霧峰區四德里13鄰中投東路二段250巷16號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,16號,120.66375828598,24.061170973875
臺中市霧峰區四德里13鄰中投東路二段250巷17號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,17號,120.66381512242,24.061431551826
臺中市霧峰區四德里13鄰中投東路二段250巷18號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,18號,120.66379157587,24.061222288866
臺中市霧峰區四德里13鄰中投東路二段250巷19號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,19號,120.66385674235,24.061440934502
臺中市霧峰區四德里13鄰中投東路二段250巷21號,66,6602600,6602600-012,13鄰,中投東路,2段,250巷,,,,21號,120.66388936881,24.061448753387
臺中市霧峰區四德里11鄰中投東路二段152號,66,6602600,6602600-012,11鄰,中投東路,2段,,,,,152號,120.66247402517,24.05519823878
臺中市霧峰區四德里11鄰中投東路二段166號,66,6602600,6602600-012,11鄰,中投東路,2段,,,,,166號,120.66278567747,24.056557535441
臺中市霧峰區四德里11鄰中投東路二段166之1號,66,6602600,6602600-012,11鄰,中投東路,2段,,,,,166之1號,120.6628605873,24.056617014628
臺中市霧峰區四德里11鄰中投東路二段168號,66,6602600,6602600-012,11鄰,中投東路,2段,,,,,168號,120.66275139495,24.056649632089
臺中市霧峰區四德里11鄰中投東路二段170號,66,6602600,6602600-012,11鄰,中投東路,2段,,,,,170號,120.66275997791,24.056706563348
臺中市霧峰區四德里13鄰中投東路二段256號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,256號,120.66354800145,24.061626577749
臺中市霧峰區四德里13鄰中投東路二段267號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,267號,120.66349843594,24.062480749381
臺中市霧峰區四德里13鄰中投東路二段268號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,268號,120.66351085717,24.062566872022
臺中市霧峰區四德里16鄰中投東路二段270號,66,6602600,6602600-012,16鄰,中投東路,2段,,,,,270號,120.66388925897,24.062740472117
臺中市霧峰區四德里13鄰中投東路二段280號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,280號,120.66330273627,24.065775669945
臺中市霧峰區四德里13鄰中投東路二段288號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,288號,120.66290284604,24.067063645356
臺中市霧峰區四德里13鄰中投東路二段292號,66,6602600,6602600-012,13鄰,中投東路,2段,,,,,292號,120.66275183232,24.067472091308
臺中市霧峰區五福里1鄰中投東路二段302號,66,6602600,6602600-013,1鄰,中投東路,2段,,,,,302號,120.66264998072,24.068503384638
臺中市霧峰區五福里1鄰中投東路二段306號,66,6602600,6602600-013,1鄰,中投東路,2段,,,,,306號,120.66258720919,24.068628068544
臺中市霧峰區五福里8鄰中投東路二段316號,66,6602600,6602600-013,8鄰,中投東路,2段,,,,,316號,120.66268430303,24.069713543264
臺中市霧峰區五福里8鄰中投東路二段320號,66,6602600,6602600-013,8鄰,中投東路,2段,,,,,320號,120.66271564795,24.070069316186
臺中市霧峰區五福里8鄰中投東路二段322號,66,6602600,6602600-013,8鄰,中投東路,2段,,,,,322號,120.66264991523,24.069848240134
臺中市霧峰區五福里8鄰中投東路二段326號,66,6602600,6602600-013,8鄰,中投東路,2段,,,,,326號,120.66274255726,24.070568240289
臺中市霧峰區五福里8鄰中投東路二段386號,66,6602600,6602600-013,8鄰,中投東路,2段,,,,,386號,120.66310739457,24.071978992268
臺中市霧峰區五福里7鄰中投東路二段392號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,392號,120.6632532049,24.072551920973
臺中市霧峰區五福里7鄰中投東路二段396號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,396號,120.66331262699,24.072814201976
臺中市霧峰區五福里7鄰中投東路二段398號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,398號,120.66347246134,24.073210573563
臺中市霧峰區五福里7鄰中投東路二段422號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,422號,120.66416675555,24.075501319612
臺中市霧峰區五福里7鄰中投東路二段426號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,426號,120.66419417145,24.076095206316
臺中市霧峰區五福里7鄰中投東路二段430號,66,6602600,6602600-013,7鄰,中投東路,2段,,,,,430號,120.6645022538,24.07687500982
臺中市霧峰區五福里20鄰中投東路二段450號,66,6602600,6602600-013,20鄰,中投東路,2段,,,,,450號,120.66433681746,24.079341636605
臺中市霧峰區舊正里14鄰中投東路一段246號,66,6602600,6602600-015,14鄰,中投東路,1段,,,,,246號,120.68665552566,24.02460817196
臺中市霧峰區舊正里14鄰中投東路一段248號,66,6602600,6602600-015,14鄰,中投東路,1段,,,,,248號,120.68665821459,24.024772305923
臺中市霧峰區舊正里14鄰中投東路一段250號,66,6602600,6602600-015,14鄰,中投東路,1段,,,,,250號,120.6869598483,24.02530760186
臺中市霧峰區丁臺里10鄰中投東路一段368巷25弄6號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,25弄,,,6號,120.67620104492,24.043019867795
臺中市霧峰區丁臺里10鄰中投東路一段368巷25弄8號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,25弄,,,8號,120.67618890427,24.043074027735
臺中市霧峰區丁臺里10鄰中投東路一段368巷16號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,16號,120.67582734786,24.04204958713
臺中市霧峰區丁臺里10鄰中投東路一段368巷21號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,21號,120.67613789688,24.04258745928
臺中市霧峰區丁臺里10鄰中投東路一段368巷23號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,23號,120.67589898801,24.042846929184
臺中市霧峰區丁臺里10鄰中投東路一段368巷26號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,26號,120.67669115152,24.042422197906
臺中市霧峰區丁臺里10鄰中投東路一段368巷29號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,29號,120.67645609267,24.042503336529
臺中市霧峰區丁臺里10鄰中投東路一段368巷31號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,31號,120.67655174826,24.042616957294
臺中市霧峰區丁臺里10鄰中投東路一段368巷33號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,33號,120.67667200081,24.042653148387
臺中市霧峰區丁臺里10鄰中投東路一段368巷35號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,35號,120.67685172374,24.042615965326
臺中市霧峰區丁臺里10鄰中投東路一段368巷37號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,37號,120.6765427892,24.04272773852
臺中市霧峰區丁臺里10鄰中投東路一段368巷39號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,39號,120.67672453616,24.042789350893
臺中市霧峰區丁臺里10鄰中投東路一段368巷39之1號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,39之1號,120.67672299626,24.042886061878
臺中市霧峰區丁臺里10鄰中投東路一段368巷41號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,41號,120.67651861321,24.042860880589
臺中市霧峰區丁臺里10鄰中投東路一段368巷43號,66,6602600,6602600-018,10鄰,中投東路,1段,368巷,,,,43號,120.67659807921,24.042961374446
臺中市霧峰區丁臺里12鄰中投東路一段350號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,350號,120.68014606797,24.03903901769
臺中市霧峰區丁臺里12鄰中投東路一段350之1號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,350之1號,120.68017890989,24.039172378836
臺中市霧峰區丁臺里12鄰中投東路一段356號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,356號,120.67968834812,24.039505198966
臺中市霧峰區丁臺里12鄰中投東路一段360號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,360號,120.67915305659,24.039597632425
臺中市霧峰區丁臺里12鄰中投東路一段362號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,362號,120.67905647331,24.039663444255
臺中市霧峰區丁臺里12鄰中投東路一段362之1號,66,6602600,6602600-018,12鄰,中投東路,1段,,,,,362之1號,120.67876988299,24.039614111513
臺中市霧峰區丁臺里10鄰中投東路一段366號,66,6602600,6602600-018,10鄰,中投東路,1段,,,,,366號,120.67663965469,24.040755960218
臺中市霧峰區丁臺里10鄰中投東路一段366之1號,66,6602600,6602600-018,10鄰,中投東路,1段,,,,,366之1號,120.67630717524,24.04098622168
臺中市霧峰區丁臺里9鄰中投東路一段398號,66,6602600,6602600-018,9鄰,中投東路,1段,,,,,398號,120.67053585406,24.043929859592
臺中市霧峰區北勢里4鄰中投東路一段460巷1號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,1號,120.66646694175,24.046954909405
臺中市霧峰區北勢里4鄰中投東路一段460巷6號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,6號,120.66575518308,24.04770316022
臺中市霧峰區北勢里4鄰中投東路一段460巷12號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,12號,120.66614814787,24.047921545329
臺中市霧峰區北勢里4鄰中投東路一段460巷15號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,15號,120.66656405758,24.04788683062
臺中市霧峰區北勢里4鄰中投東路一段460巷17號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,17號,120.66669930999,24.047784532857
臺中市霧峰區北勢里4鄰中投東路一段460巷23號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,23號,120.66671130587,24.047978637305
臺中市霧峰區北勢里4鄰中投東路一段460巷25號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,25號,120.66673812992,24.048027626117
臺中市霧峰區北勢里4鄰中投東路一段460巷27號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,27號,120.66679177668,24.048076619126
臺中市霧峰區北勢里4鄰中投東路一段460巷29號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,29號,120.66694197445,24.048027627249
臺中市霧峰區北勢里4鄰中投東路一段460巷35號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,35號,120.66716991452,24.04820447652
臺中市霧峰區北勢里3鄰中投東路二段36號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,36號,120.66375994012,24.049487699384
臺中市霧峰區北勢里4鄰中投東路一段460巷37號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,37號,120.66704795593,24.047963405768
臺中市霧峰區北勢里4鄰中投東路一段460巷39號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,39號,120.66712249808,24.047939341923
臺中市霧峰區北勢里4鄰中投東路一段460巷47號,66,6602600,6602600-019,4鄰,中投東路,1段,460巷,,,,47號,120.66715277971,24.047627360049
臺中市霧峰區北勢里3鄰中投東路二段52號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,52號,120.66245675179,24.051162207805
臺中市霧峰區北勢里3鄰中投東路二段56號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,56號,120.66243011399,24.051260470343
臺中市霧峰區北勢里3鄰中投東路二段66號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,66號,120.66202557358,24.052014445625
臺中市霧峰區北勢里3鄰中投東路二段86號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,86號,120.66182958745,24.052791995871
臺中市霧峰區北勢里3鄰中投東路二段128號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,128號,120.66206095674,24.054701694154
臺中市霧峰區北勢里3鄰中投東路二段136號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,136號,120.66212807019,24.054880425942
臺中市霧峰區北勢里3鄰中投東路二段138號,66,6602600,6602600-019,3鄰,中投東路,2段,,,,,138號,120.66215886391,24.054971681901
臺中市霧峰區北勢里4鄰中投東路一段428號,66,6602600,6602600-019,4鄰,中投東路,1段,,,,,428號,120.66788046344,24.045760816236
臺中市霧峰區北勢里4鄰中投東路一段436號,66,6602600,6602600-019,4鄰,中投東路,1段,,,,,436號,120.6668920723,24.04646992568
臺中市大里區大里里12鄰中投東路三段612號,66,6602800,6602800-001,12鄰,中投東路,3段,,,,,612號,120.66514545608,24.093830585996
臺中市大里區大里里12鄰中投東路三段616號,66,6602800,6602800-001,12鄰,中投東路,3段,,,,,616號,120.66513674505,24.093965465615
臺中市大里區大里里12鄰中投東路三段696號,66,6602800,6602800-001,12鄰,中投東路,3段,,,,,696號,120.66613740293,24.095310501066
臺中市大里區大里里12鄰中投東路3段736號,66,6602800,6602800-001,12鄰,中投東路,3段,,,,,736號,120.66696356322,24.095946669978
臺中市大里區新里里9鄰中投東路三段896號,66,6602800,6602800-002,9鄰,中投東路,3段,,,,,896號,120.66816735786,24.097751313667
臺中市大里區新里里18鄰中投東路三段1082號,66,6602800,6602800-002,18鄰,中投東路,3段,,,,,1082號,120.67087864447,24.100850453666
臺中市大里區新里里18鄰中投東路三段1138號,66,6602800,6602800-002,18鄰,中投東路,3段,,,,,1138號,120.67140261195,24.101628286459
臺中市大里區新里里18鄰中投東路三段1212號,66,6602800,6602800-002,18鄰,中投東路,3段,,,,,1212號,120.67210323587,24.103068258155
臺中市大里區新里里18鄰中投東路三段1252號,66,6602800,6602800-002,18鄰,中投東路,3段,,,,,1252號,120.67277683386,24.104001260568
臺中市大里區樹王里4鄰中投東路三段1550號,66,6602800,6602800-003,4鄰,中投東路,3段,,,,,1550號,120.67030364591,24.111051661062
臺中市大里區夏田里7鄰中投東路三段360巷1號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,1號,120.66505064753,24.09020228868
臺中市大里區夏田里7鄰中投東路三段360巷3號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,3號,120.66513686233,24.090230269915
臺中市大里區夏田里7鄰中投東路三段360巷5號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,5號,120.66527288673,24.090291488903
臺中市大里區夏田里7鄰中投東路三段360巷7號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,7號,120.66542040909,24.090352696813
臺中市大里區夏田里7鄰中投東路三段360巷9號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,9號,120.66554877183,24.09041391685
臺中市大里區夏田里7鄰中投東路三段360巷11號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,11號,120.66565031151,24.090468134544
臺中市大里區夏田里7鄰中投東路三段450巷12號,66,6602800,6602800-013,7鄰,中投東路,3段,450巷,,,,12號,120.66532001195,24.09096065017
臺中市大里區夏田里7鄰中投東路三段360巷13號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,13號,120.66578825284,24.090522350478
臺中市大里區夏田里7鄰中投東路三段510巷28號,66,6602800,6602800-013,7鄰,中投東路,3段,510巷,,,,28號,120.66483800883,24.092196409901
臺中市大里區夏田里7鄰中投東路三段360巷36號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,36號,120.66589171155,24.090356201438
臺中市大里區夏田里7鄰中投東路三段360巷38號,66,6602800,6602800-013,7鄰,中投東路,3段,360巷,,,,38號,120.66602774177,24.090419162439
臺中市大里區夏田里9鄰中投東路三段78號,66,6602800,6602800-013,9鄰,中投東路,3段,,,,,78號,120.66453069149,24.084318422967
