FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市復興區義盛里8鄰大利幹6號,68,6801300,6801300-003,8鄰,大利幹,,,,,,6號,121.36963414973,24.787248103471
桃園市復興區義盛里8鄰大利幹6之2號,68,6801300,6801300-003,8鄰,大利幹,,,,,,6之2號,121.36535287027,24.779785884315
桃園市復興區義盛里8鄰大利幹7號,68,6801300,6801300-003,8鄰,大利幹,,,,,,7號,121.36965725654,24.787102687282
桃園市復興區義盛里8鄰大利幹7之1號,68,6801300,6801300-003,8鄰,大利幹,,,,,,7之1號,121.3696476599,24.787034726242
桃園市復興區義盛里8鄰大利幹8號,68,6801300,6801300-003,8鄰,大利幹,,,,,,8號,121.3697708765,24.787398451754
桃園市復興區義盛里8鄰大利幹8之1號,68,6801300,6801300-003,8鄰,大利幹,,,,,,8之1號,121.36981740608,24.787414497858
桃園市復興區義盛里8鄰大利幹9號,68,6801300,6801300-003,8鄰,大利幹,,,,,,9號,121.36953053793,24.786858598166
桃園市復興區義盛里8鄰大利幹10號,68,6801300,6801300-003,8鄰,大利幹,,,,,,10號,121.36974487563,24.786800918403
桃園市復興區義盛里8鄰大利幹10之1號,68,6801300,6801300-003,8鄰,大利幹,,,,,,10之1號,121.36976973548,24.786846631585
桃園市復興區義盛里8鄰大利幹11號,68,6801300,6801300-003,8鄰,大利幹,,,,,,11號,121.36970535493,24.786713710243
桃園市復興區義盛里8鄰大利幹12號,68,6801300,6801300-003,8鄰,大利幹,,,,,,12號,121.36945793289,24.786720189621
桃園市復興區義盛里8鄰大利幹13號,68,6801300,6801300-003,8鄰,大利幹,,,,,,13號,121.36854903449,24.785002045575
