FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉龍眼村9鄰龍眼林1號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,1號,120.62095571391,23.575801289108
嘉義縣梅山鄉龍眼村9鄰龍眼林2號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,2號,120.62094571192,23.575736249153
嘉義縣梅山鄉龍眼村9鄰龍眼林3號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,3號,120.61984475146,23.576176297934
嘉義縣梅山鄉龍眼村9鄰龍眼林3之1號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,3之1號,120.61802770065,23.571004188905
嘉義縣梅山鄉龍眼村9鄰龍眼林4號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,4號,120.62048888958,23.578870599333
嘉義縣梅山鄉龍眼村9鄰龍眼林5號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,5號,120.62042475303,23.57865426604
嘉義縣梅山鄉龍眼村9鄰龍眼林5之6號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,5之6號,120.622103778,23.579233294076
嘉義縣梅山鄉龍眼村9鄰龍眼林6號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,6號,120.61997175142,23.578343251533
嘉義縣梅山鄉龍眼村9鄰龍眼林7號,10010,1001015,1001015-018,9鄰,龍眼林,,,,,,7號,120.62151478952,23.578101312672
嘉義縣梅山鄉龍眼村8鄰龍眼林8號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,8號,120.61963674868,23.580024257193
嘉義縣梅山鄉龍眼村8鄰龍眼林9號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,9號,120.62460275692,23.57904827744
嘉義縣梅山鄉龍眼村8鄰龍眼林11號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,11號,120.62457381011,23.5786852943
嘉義縣梅山鄉龍眼村8鄰龍眼林12號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,12號,120.62483384034,23.578886296604
嘉義縣梅山鄉龍眼村8鄰龍眼林14號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,14號,120.62426375838,23.579709262263
嘉義縣梅山鄉龍眼村8鄰龍眼林15號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,15號,120.62342078392,23.579170301713
嘉義縣梅山鄉龍眼村8鄰龍眼林16號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,16號,120.62203773399,23.579853309427
嘉義縣梅山鄉龍眼村8鄰龍眼林17號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,17號,120.62407377599,23.579233286303
嘉義縣梅山鄉龍眼村8鄰龍眼林18號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,18號,120.62403880734,23.579093237678
嘉義縣梅山鄉龍眼村8鄰龍眼林20號,10010,1001015,1001015-018,8鄰,龍眼林,,,,,,20號,120.62404177706,23.578979287051
嘉義縣梅山鄉龍眼村7鄰龍眼林21號,10010,1001015,1001015-018,7鄰,龍眼林,,,,,,21號,120.62377475484,23.580888291744
嘉義縣梅山鄉龍眼村7鄰龍眼林22號,10010,1001015,1001015-018,7鄰,龍眼林,,,,,,22號,120.62455975225,23.580390202797
嘉義縣梅山鄉龍眼村7鄰龍眼林25號,10010,1001015,1001015-018,7鄰,龍眼林,,,,,,25號,120.62409779514,23.580810242199
嘉義縣梅山鄉龍眼村7鄰龍眼林26號,10010,1001015,1001015-018,7鄰,龍眼林,,,,,,26號,120.62430774474,23.580846237585
