FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣員林鎮新生里27鄰至賢街52巷1號,10007,1000710,1000710-012,27鄰,至賢街,,52巷,,,,1號,120.56537351341,23.957793987646
彰化縣員林鎮新生里27鄰至賢街52巷2號,10007,1000710,1000710-012,27鄰,至賢街,,52巷,,,,2號,120.56544412761,23.957803126681
彰化縣員林鎮新生里27鄰至賢街52巷3號,10007,1000710,1000710-012,27鄰,至賢街,,52巷,,,,3號,120.56537473975,23.957838506319
彰化縣員林鎮新生里27鄰至賢街52巷4號,10007,1000710,1000710-012,27鄰,至賢街,,52巷,,,,4號,120.56544393576,23.957860372868
彰化縣員林鎮新生里27鄰至賢街78巷11號,10007,1000710,1000710-012,27鄰,至賢街,,78巷,,,,11號,120.56483740479,23.957862447359
彰化縣員林鎮新生里27鄰至賢街78巷13號,10007,1000710,1000710-012,27鄰,至賢街,,78巷,,,,13號,120.56487195575,23.957872748563
彰化縣員林鎮新生里2鄰至賢街38號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,38號,120.56565528136,23.95759622734
彰化縣員林鎮新生里2鄰至賢街40號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,40號,120.56561240454,23.957607573444
彰化縣員林鎮新生里2鄰至賢街42號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,42號,120.56557217632,23.957620191154
彰化縣員林鎮新生里2鄰至賢街46號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,46號,120.56553055984,23.957636597294
彰化縣員林鎮新生里27鄰至賢街47號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,47號,120.56549223997,23.957490211716
彰化縣員林鎮新生里27鄰至賢街48號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,48號,120.56548911794,23.957600903974
彰化縣員林鎮新生里27鄰至賢街49號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,49號,120.56544926099,23.957502731315
彰化縣員林鎮新生里27鄰至賢街50號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,50號,120.56545174783,23.957610911199
彰化縣員林鎮新生里27鄰至賢街54號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,54號,120.5653698816,23.957646345814
彰化縣員林鎮新生里27鄰至賢街55號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,55號,120.56528986903,23.957568466001
彰化縣員林鎮新生里27鄰至賢街56號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,56號,120.56532823936,23.957670426861
彰化縣員林鎮新生里27鄰至賢街57號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,57號,120.56525100756,23.957583706037
彰化縣員林鎮新生里27鄰至賢街58號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,58號,120.56528527696,23.957677980261
彰化縣員林鎮新生里27鄰至賢街60號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,60號,120.56524790257,23.957689251547
彰化縣員林鎮新生里27鄰至賢街61號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,61號,120.56516229386,23.957610091698
彰化縣員林鎮新生里27鄰至賢街62號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,62號,120.56519838732,23.957717102635
彰化縣員林鎮新生里27鄰至賢街63號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,63號,120.56511768266,23.95761122947
彰化縣員林鎮新生里27鄰至賢街64號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,64號,120.56516049137,23.957737401875
彰化縣員林鎮新生里27鄰至賢街66號,10007,1000710,1000710-012,27鄰,至賢街,,,,,,66號,120.56511057445,23.957738524617
彰化縣員林鎮新生里2鄰至賢街71號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,71號,120.56494462441,23.957679543625
彰化縣員林鎮新生里2鄰至賢街88號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,88號,120.56473068008,23.957868555746
彰化縣員林鎮新生里2鄰至賢街90號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,90號,120.56466334864,23.957905927368
彰化縣員林鎮新生里2鄰至賢街91號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,91號,120.5644117159,23.957848418427
彰化縣員林鎮新生里2鄰至賢街92號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,92號,120.56446006834,23.957962055806
彰化縣員林鎮新生里2鄰至賢街94號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,94號,120.56442188685,23.957979554921
彰化縣員林鎮新生里2鄰至賢街95號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,95號,120.56430403374,23.957905540203
彰化縣員林鎮新生里2鄰至賢街96號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,96號,120.56437381299,23.957987725624
彰化縣員林鎮新生里2鄰至賢街97號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,97號,120.5642707813,23.957918177363
彰化縣員林鎮新生里2鄰至賢街98號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,98號,120.5643189211,23.958007344368
彰化縣員林鎮新生里2鄰至賢街99號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,99號,120.56423615785,23.957929456208
彰化縣員林鎮新生里2鄰至賢街100號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,100號,120.56427732558,23.958017429608
彰化縣員林鎮新生里2鄰至賢街101號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,101號,120.5641945751,23.957935749093
彰化縣員林鎮新生里2鄰至賢街102號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,102號,120.56423021936,23.958030027443
彰化縣員林鎮新生里2鄰至賢街103號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,103號,120.5641529626,23.957950890744
彰化縣員林鎮新生里2鄰至賢街104號,10007,1000710,1000710-012,2鄰,至賢街,,,,,,104號,120.56417898649,23.958042613549
