FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區二苓里4鄰二苓路133巷1號,64,6401100,6401100-012,4鄰,二苓路,,133巷,,,,1號,120.3505727063,22.565052368874
高雄市小港區二苓里4鄰二苓路151巷1號,64,6401100,6401100-012,4鄰,二苓路,,151巷,,,,1號,120.35019788897,22.565150193248
高雄市小港區二苓里5鄰二苓路151巷6弄1號,64,6401100,6401100-012,5鄰,二苓路,,151巷,6弄,,,1號,120.34999475393,22.565131310396
高雄市小港區二苓里5鄰二苓路173巷1號,64,6401100,6401100-012,5鄰,二苓路,,173巷,,,,1號,120.3497776972,22.565157525059
高雄市小港區二苓里4鄰二苓路133巷25弄1號,64,6401100,6401100-012,4鄰,二苓路,,133巷,25弄,,,1號,120.35049514613,22.564629864838
高雄市小港區二苓里6鄰二苓路199巷17弄1號,64,6401100,6401100-012,6鄰,二苓路,,199巷,17弄,,,1號,120.34932171299,22.564938940522
高雄市小港區二苓里6鄰二苓路173巷6弄1號,64,6401100,6401100-012,6鄰,二苓路,,173巷,6弄,,,1號,120.34959574556,22.56516238812
高雄市小港區二苓里6鄰二苓路199巷19弄1號,64,6401100,6401100-012,6鄰,二苓路,,199巷,19弄,,,1號,120.34942689746,22.564695534201
高雄市小港區二苓里6鄰二苓路199巷1號,64,6401100,6401100-012,6鄰,二苓路,,199巷,,,,1號,120.34925643617,22.565173567802
高雄市小港區二苓里7鄰二苓路199巷18弄1號,64,6401100,6401100-012,7鄰,二苓路,,199巷,18弄,,,1號,120.34929043088,22.564767228411
高雄市小港區二苓里7鄰二苓路199巷20弄1號,64,6401100,6401100-012,7鄰,二苓路,,199巷,20弄,,,1號,120.34938978123,22.564523798493
高雄市小港區二苓里7鄰二苓路199巷6弄1號,64,6401100,6401100-012,7鄰,二苓路,,199巷,6弄,,,1號,120.34905579748,22.565037202969
高雄市小港區二苓里8鄰二苓路283巷1號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,1號,120.34688998467,22.565073662972
高雄市小港區二苓里8鄰二苓路283巷1之1號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,1之1號,120.34688998467,22.565073662972
高雄市小港區二苓里8鄰二苓路283巷1之2號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,1之2號,120.34688998467,22.565073662972
高雄市小港區二苓里8鄰二苓路283巷1之3號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,1之3號,120.34688998467,22.565073662972
高雄市小港區二苓里8鄰二苓路283巷1之4號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,1之4號,120.34688998467,22.565073662972
高雄市小港區二苓里8鄰二苓路283巷2號,64,6401100,6401100-012,8鄰,二苓路,,283巷,,,,2號,120.34684779115,22.565154768857
高雄市小港區二苓里7鄰二苓路199巷6弄2號,64,6401100,6401100-012,7鄰,二苓路,,199巷,6弄,,,2號,120.34904450779,22.565163678971
高雄市小港區二苓里7鄰二苓路199巷2號,64,6401100,6401100-012,7鄰,二苓路,,199巷,,,,2號,120.34910470827,22.565181984357
高雄市小港區二苓里7鄰二苓路199巷20弄2號,64,6401100,6401100-012,7鄰,二苓路,,199巷,20弄,,,2號,120.34933570939,22.564650011074
高雄市小港區二苓里7鄰二苓路199巷18弄2號,64,6401100,6401100-012,7鄰,二苓路,,199巷,18弄,,,2號,120.34923627409,22.564911502238
高雄市小港區二苓里6鄰二苓路199巷19弄2號,64,6401100,6401100-012,6鄰,二苓路,,199巷,19弄,,,2號,120.34947809458,22.56456027914
高雄市小港區二苓里6鄰二苓路173巷6弄2號,64,6401100,6401100-012,6鄰,二苓路,,173巷,6弄,,,2號,120.34955558101,22.565163670546
高雄市小港區二苓里6鄰二苓路199巷17弄2號,64,6401100,6401100-012,6鄰,二苓路,,199巷,17弄,,,2號,120.34937586971,22.564794666665
高雄市小港區二苓里6鄰二苓路173巷2號,64,6401100,6401100-012,6鄰,二苓路,,173巷,,,,2號,120.34963277573,22.565165969644
高雄市小港區二苓里5鄰二苓路151巷6弄2號,64,6401100,6401100-012,5鄰,二苓路,,151巷,6弄,,,2號,120.34996173661,22.565122146076
高雄市小港區二苓里5鄰二苓路151巷2號,64,6401100,6401100-012,5鄰,二苓路,,151巷,,,,2號,120.35005296753,22.565158638212
高雄市小港區二苓里4鄰二苓路133巷25弄2號,64,6401100,6401100-012,4鄰,二苓路,,133巷,25弄,,,2號,120.35025394812,22.564807248807
高雄市小港區二苓里4鄰二苓路133巷2號,64,6401100,6401100-012,4鄰,二苓路,,133巷,,,,2號,120.35036703436,22.565159907677
