FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市斗崙里20鄰科大一路15巷1號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,1號,121.00780880665,24.822583340294
新竹縣竹北市斗崙里2鄰科大一路280巷1號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,1號,121.01197114112,24.820147149062
新竹縣竹北市斗崙里2鄰科大一路280巷2號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,2號,121.0118690505,24.820149504636
新竹縣竹北市斗崙里20鄰科大一路15巷2號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,2號,121.0078925636,24.822509283341
新竹縣竹北市斗崙里20鄰科大一路15巷3號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,3號,121.00774075658,24.822614393178
新竹縣竹北市斗崙里20鄰科大一路3號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,3號,121.00749733416,24.822578580106
新竹縣竹北市斗崙里2鄰科大一路280巷3號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,3號,121.01194492066,24.820092166983
新竹縣竹北市斗崙里2鄰科大一路280巷5號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,5號,121.01192137235,24.820049192724
新竹縣竹北市斗崙里20鄰科大一路5號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,5號,121.00752349736,24.822528406876
新竹縣竹北市斗崙里20鄰科大一路15巷5號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,5號,121.00769102794,24.822647846697
新竹縣竹北市斗崙里20鄰科大一路15巷6號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,6號,121.00795013887,24.822504504163
新竹縣竹北市斗崙里2鄰科大一路280巷6號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,6號,121.01184807449,24.820108967884
新竹縣竹北市斗崙里2鄰科大一路280巷7號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,7號,121.01189525246,24.820011003824
新竹縣竹北市斗崙里20鄰科大一路7號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,7號,121.00757322629,24.822499738569
新竹縣竹北市斗崙里20鄰科大一路15巷7號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,7號,121.0076334443,24.822678898994
新竹縣竹北市斗崙里20鄰科大一路15巷8號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,8號,121.00800511037,24.822468666727
新竹縣竹北市斗崙里2鄰科大一路280巷8號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,8號,121.01182195415,24.820065903527
新竹縣竹北市斗崙里2鄰科大一路280巷9號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,9號,121.01186378949,24.819960807305
新竹縣竹北市斗崙里20鄰科大一路9號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,9號,121.00761511042,24.822473463223
新竹縣竹北市斗崙里20鄰科大一路15巷9號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,9號,121.00758371489,24.822700398614
新竹縣竹北市斗崙里2鄰科大一路280巷10號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,10號,121.01179840612,24.820025366971
新竹縣竹北市斗崙里20鄰科大一路15巷10號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,10號,121.00803651401,24.822380275072
新竹縣竹北市斗崙里20鄰科大一路11號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,11號,121.00766745171,24.822456739586
新竹縣竹北市斗崙里20鄰科大一路15巷11號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,11號,121.00763344928,24.822760120255
新竹縣竹北市斗崙里2鄰科大一路280巷11號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,11號,121.01184281374,24.819922617987
新竹縣竹北市斗崙里2鄰科大一路280巷12號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,12號,121.01177485741,24.819977517244
新竹縣竹北市斗崙里20鄰科大一路15巷12號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,12號,121.00811503378,24.822401776951
新竹縣竹北市斗崙里22鄰科大一路12號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,12號,121.00735485739,24.822044518539
新竹縣竹北市斗崙里20鄰科大一路13號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,13號,121.00770148041,24.822420903334
新竹縣竹北市斗崙里20鄰科大一路15巷13號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,13號,121.00768841094,24.822721899387
新竹縣竹北市斗崙里2鄰科大一路280巷13號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,13號,121.01181145132,24.819889124359
新竹縣竹北市斗崙里20鄰科大一路15巷15號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,15號,121.00774599458,24.822690838041
新竹縣竹北市斗崙里2鄰科大一路280巷15號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,15號,121.01178790355,24.819850935237
新竹縣竹北市斗崙里2鄰科大一路280巷16號,10004,1000401,1000401-001,2鄰,科大一路,,280巷,,,,16號,121.01173558032,24.819936981915
新竹縣竹北市斗崙里20鄰科大一路15巷16號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,16號,121.00814906781,24.82244954541
新竹縣竹北市斗崙里22鄰科大一路16號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,16號,121.00745431451,24.821980609197
新竹縣竹北市斗崙里20鄰科大一路15巷17號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,17號,121.00780357789,24.822655000544
新竹縣竹北市斗崙里20鄰科大一路17號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,17號,121.00783757973,24.822349236283
新竹縣竹北市斗崙里20鄰科大一路15巷18號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,18號,121.00809671778,24.822482990179
新竹縣竹北市斗崙里22鄰科大一路18號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,18號,121.00753282982,24.821934026725
新竹縣竹北市斗崙里20鄰科大一路15巷19號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,19號,121.00786116117,24.822619172054
新竹縣竹北市斗崙里20鄰科大一路19號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,19號,121.00787423036,24.82232056856
新竹縣竹北市斗崙里20鄰科大一路15巷20號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,20號,121.00803390154,24.822521220649
新竹縣竹北市斗崙里22鄰科大一路20號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,20號,121.00758517999,24.821904166505
新竹縣竹北市斗崙里20鄰科大一路15巷21號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,21號,121.0079161233,24.822590503358
新竹縣竹北市斗崙里20鄰科大一路21號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,21號,121.00791087124,24.822294284378
新竹縣竹北市斗崙里20鄰科大一路15巷22號,10004,1000401,1000401-001,20鄰,科大一路,,15巷,,,,22號,121.00797370637,24.822552273217
新竹縣竹北市斗崙里22鄰科大一路22號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,22號,121.00767024453,24.821864147419
新竹縣竹北市斗崙里20鄰科大一路23號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,23號,121.00797106646,24.822265615384
新竹縣竹北市斗崙里20鄰科大一路25號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,25號,121.00801818381,24.822241723195
新竹縣竹北市斗崙里22鄰科大一路26號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,26號,121.00777639051,24.821827810857
新竹縣竹北市斗崙里22鄰科大一路28號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,28號,121.0078077985,24.821808695678
新竹縣竹北市斗崙里22鄰科大一路30號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,30號,121.00783659467,24.821787197079
新竹縣竹北市斗崙里20鄰科大一路31號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,31號,121.00817768968,24.822182739757
新竹縣竹北市斗崙里22鄰科大一路32號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,32號,121.00787584736,24.821765688896
新竹縣竹北市斗崙里22鄰科大一路36號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,36號,121.00792819715,24.821732244201
新竹縣竹北市斗崙里22鄰科大一路38號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,38號,121.00796483815,24.821710745161
新竹縣竹北市斗崙里22鄰科大一路40號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,40號,121.00800672239,24.821691629381
新竹縣竹北市斗崙里20鄰科大一路41號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,41號,121.00844742052,24.821990876085
新竹縣竹北市斗崙里22鄰科大一路42號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,42號,121.00805383581,24.821763295866
新竹縣竹北市斗崙里20鄰科大一路43號,10004,1000401,1000401-001,20鄰,科大一路,,,,,,43號,121.00850239181,24.821957431042
新竹縣竹北市斗崙里19鄰科大一路45號,10004,1000401,1000401-001,19鄰,科大一路,,,,,,45號,121.00862739307,24.821921426862
新竹縣竹北市斗崙里22鄰科大一路46號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,46號,121.00812581257,24.821729850044
新竹縣竹北市斗崙里19鄰科大一路47號,10004,1000401,1000401-001,19鄰,科大一路,,,,,,47號,121.00867188844,24.821895151067
新竹縣竹北市斗崙里22鄰科大一路48號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,48號,121.00820826615,24.821704764094
新竹縣竹北市斗崙里19鄰科大一路49號,10004,1000401,1000401-001,19鄰,科大一路,,,,,,49號,121.00872947162,24.821866481918
新竹縣竹北市斗崙里22鄰科大一路50號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,50號,121.00824490733,24.821686840311
新竹縣竹北市斗崙里19鄰科大一路51號,10004,1000401,1000401-001,19鄰,科大一路,,,,,,51號,121.00869021532,24.821976371273
新竹縣竹北市斗崙里22鄰科大一路52號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,52號,121.00827108224,24.821671309676
新竹縣竹北市斗崙里19鄰科大一路53號,10004,1000401,1000401-001,19鄰,科大一路,,,,,,53號,121.00875303125,24.821940533103
新竹縣竹北市斗崙里22鄰科大一路56號,10004,1000401,1000401-001,22鄰,科大一路,,,,,,56號,121.00830510161,24.821649810698
