FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮太平里9鄰立言街36號,10007,1000711,1000711-003,9鄰,立言街,,,,,,36號,120.47658586183,23.963615901477
彰化縣芳苑鄉三合村9鄰立言街18號,10007,1000723,1000723-006,9鄰,立言街,,,,,,18號,120.34927289594,23.906106671221
彰化縣芳苑鄉三合村16鄰立言街79巷24號,10007,1000723,1000723-006,16鄰,立言街,,79巷,,,,24號,120.34904276153,23.907779845653
彰化縣芳苑鄉三合村16鄰立言街102巷26號,10007,1000723,1000723-006,16鄰,立言街,,102巷,,,,26號,120.34918528684,23.908472787978
彰化縣芳苑鄉三合村16鄰立言街47巷37號,10007,1000723,1000723-006,16鄰,立言街,,47巷,,,,37號,120.34873284173,23.906873409993
彰化縣芳苑鄉三合村16鄰立言街31巷40號,10007,1000723,1000723-006,16鄰,立言街,,31巷,,,,40號,120.34857079829,23.906634576029
彰化縣芳苑鄉三合村16鄰立言街31巷42號,10007,1000723,1000723-006,16鄰,立言街,,31巷,,,,42號,120.3485072033,23.906648681255
彰化縣芳苑鄉三合村16鄰立言街31巷48號,10007,1000723,1000723-006,16鄰,立言街,,31巷,,,,48號,120.34834184832,23.906698300885
彰化縣芳苑鄉三合村9鄰立言街50號,10007,1000723,1000723-006,9鄰,立言街,,,,,,50號,120.34946805229,23.906819456781
彰化縣芳苑鄉三合村16鄰立言街31巷50號,10007,1000723,1000723-006,16鄰,立言街,,31巷,,,,50號,120.3482909991,23.906706979251
彰化縣芳苑鄉三合村9鄰立言街82號,10007,1000723,1000723-006,9鄰,立言街,,,,,,82號,120.3496276325,23.907370358897
彰化縣芳苑鄉三合村9鄰立言街92號,10007,1000723,1000723-006,9鄰,立言街,,,,,,92號,120.34967178574,23.907535971321
彰化縣芳苑鄉三合村9鄰立言街96號,10007,1000723,1000723-006,9鄰,立言街,,,,,,96號,120.34969678094,23.907622388043
彰化縣芳苑鄉三合村9鄰立言街126號,10007,1000723,1000723-006,9鄰,立言街,,,,,,126號,120.35003017867,23.908651340214
