FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市鶯歌區中湖里26鄰西湖街279巷1號,65,6500800,6500800-018,26鄰,西湖街,,279巷,,,,1號,121.33976858185,24.968093104879
新北市鶯歌區中湖里27鄰西湖街45巷1號,65,6500800,6500800-018,27鄰,西湖街,,45巷,,,,1號,121.34014189454,24.958869657241
新北市鶯歌區中湖里27鄰西湖街曾厝巷1號,65,6500800,6500800-018,27鄰,西湖街,,曾厝巷,,,,1號,121.33930263183,24.960595422576
新北市鶯歌區中湖里27鄰西湖街曾厝巷2號,65,6500800,6500800-018,27鄰,西湖街,,曾厝巷,,,,2號,121.33944039723,24.960341295273
新北市鶯歌區中湖里26鄰西湖街2號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2號,121.3420646564,24.956896247362
新北市鶯歌區中湖里26鄰西湖街2之1號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之1號,121.34195569757,24.956927564032
新北市鶯歌區中湖里26鄰西湖街2之4號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之4號,121.34161983847,24.956910278044
新北市鶯歌區中湖里26鄰西湖街2之5號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之5號,121.3415199823,24.956956551519
新北市鶯歌區中湖里26鄰西湖街2之6號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之6號,121.34146402441,24.956983764803
新北市鶯歌區中湖里26鄰西湖街2之7號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之7號,121.34138946315,24.957019967783
新北市鶯歌區中湖里26鄰西湖街2之8號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之8號,121.34131499218,24.957121264783
新北市鶯歌區中湖里26鄰西湖街2之9號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之9號,121.34126754859,24.957036227303
新北市鶯歌區中湖里26鄰西湖街2之10號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之10號,121.34122650268,24.956994330572
新北市鶯歌區中湖里26鄰西湖街2之11號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之11號,121.34120357445,24.956943282742
新北市鶯歌區中湖里26鄰西湖街2之12號,65,6500800,6500800-018,26鄰,西湖街,,,,,,2之12號,121.34130130245,24.95692608558
