FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區兔坑里2鄰福源街54巷2號,68,6800700,6800700-003,2鄰,福源街,,54巷,,,,2號,121.35684070755,24.989262062397
桃園市龜山區兔坑里2鄰福源街54巷3號,68,6800700,6800700-003,2鄰,福源街,,54巷,,,,3號,121.35691330237,24.988947974918
桃園市龜山區兔坑里2鄰福源街56號,68,6800700,6800700-003,2鄰,福源街,,,,,,56號,121.35683829253,24.988562737405
桃園市龜山區兔坑里2鄰福源街58號,68,6800700,6800700-003,2鄰,福源街,,,,,,58號,121.35682222075,24.988485674404
桃園市龜山區兔坑里2鄰福源街60號,68,6800700,6800700-003,2鄰,福源街,,,,,,60號,121.35681138496,24.988403723573
桃園市龜山區兔坑里2鄰福源街62號,68,6800700,6800700-003,2鄰,福源街,,,,,,62號,121.35680854337,24.988345859089
桃園市龜山區福源里21鄰福源街68巷1號,68,6800700,6800700-023,21鄰,福源街,,68巷,,,,1號,121.356861916,24.987961577639
桃園市龜山區福源里21鄰福源街70巷1號,68,6800700,6800700-023,21鄰,福源街,,70巷,,,,1號,121.3566471242,24.98767499312
桃園市龜山區福源里21鄰福源街72巷1號,68,6800700,6800700-023,21鄰,福源街,,72巷,,,,1號,121.35625868289,24.987559278094
桃園市龜山區福源里22鄰福源街73巷1號,68,6800700,6800700-023,22鄰,福源街,,73巷,,,,1號,121.35662021422,24.987308960667
桃園市龜山區福源里23鄰福源街73巷19弄1號,68,6800700,6800700-023,23鄰,福源街,,73巷,19弄,,,1號,121.35708137493,24.986708557299
桃園市龜山區福源里21鄰福源街70巷2號,68,6800700,6800700-023,21鄰,福源街,,70巷,,,,2號,121.35678385776,24.987858390951
桃園市龜山區福源里22鄰福源街71巷2號,68,6800700,6800700-023,22鄰,福源街,,71巷,,,,2號,121.35673034274,24.987506867569
桃園市龜山區福源里23鄰福源街73巷17弄2號,68,6800700,6800700-023,23鄰,福源街,,73巷,17弄,,,2號,121.35698575343,24.986800514082
桃園市龜山區福源里23鄰福源街73巷19弄2號,68,6800700,6800700-023,23鄰,福源街,,73巷,19弄,,,2號,121.35737165496,24.986586520365
桃園市龜山區福源里21鄰福源街72巷2號,68,6800700,6800700-023,21鄰,福源街,,72巷,,,,2號,121.35652263703,24.98758175838
桃園市龜山區福源里21鄰福源街68巷3號,68,6800700,6800700-023,21鄰,福源街,,68巷,,,,3號,121.356816321,24.987986063336
桃園市龜山區福源里21鄰福源街70巷3號,68,6800700,6800700-023,21鄰,福源街,,70巷,,,,3號,121.3566058737,24.987694593067
桃園市龜山區福源里22鄰福源街73巷3號,68,6800700,6800700-023,22鄰,福源街,,73巷,,,,3號,121.3566433274,24.987251665952
桃園市龜山區福源里23鄰福源街73巷19弄3號,68,6800700,6800700-023,23鄰,福源街,,73巷,19弄,,,3號,121.35711810682,24.986736547127
桃園市龜山區福源里23鄰福源街73巷19弄5號,68,6800700,6800700-023,23鄰,福源街,,73巷,19弄,,,5號,121.3571519661,24.98676454384
桃園市龜山區福源里22鄰福源街73巷5號,68,6800700,6800700-023,22鄰,福源街,,73巷,,,,5號,121.35665940494,24.987193485267
桃園市龜山區福源里21鄰福源街68巷5號,68,6800700,6800700-023,21鄰,福源街,,68巷,,,,5號,121.35678270174,24.988006999277
桃園市龜山區福源里21鄰福源街70巷5號,68,6800700,6800700-023,21鄰,福源街,,70巷,,,,5號,121.35657384357,24.987716969679
桃園市龜山區福源里21鄰福源街70巷6號,68,6800700,6800700-023,21鄰,福源街,,70巷,,,,6號,121.35674716802,24.987879424529
桃園市龜山區福源里21鄰福源街72巷6號,68,6800700,6800700-023,21鄰,福源街,,72巷,,,,6號,121.35646688844,24.987623331753
桃園市龜山區福源里22鄰福源街71巷6號,68,6800700,6800700-023,22鄰,福源街,,71巷,,,,6號,121.35673468045,24.987465327062
