FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣花壇鄉金墩村12鄰中竹巷46弄1號,10007,1000708,1000708-002,12鄰,中竹巷,,,46弄,,,1號,120.54691083137,24.016867401287
彰化縣花壇鄉金墩村11鄰中竹巷46弄3號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,3號,120.54698617156,24.01685507319
彰化縣花壇鄉金墩村12鄰中竹巷46弄5號,10007,1000708,1000708-002,12鄰,中竹巷,,,46弄,,,5號,120.54707861489,24.016871057527
彰化縣花壇鄉金墩村11鄰中竹巷46弄6號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,6號,120.54697619121,24.016785788432
彰化縣花壇鄉金墩村12鄰中竹巷6弄7號,10007,1000708,1000708-002,12鄰,中竹巷,,,6弄,,,7號,120.54685407312,24.016429941153
彰化縣花壇鄉金墩村11鄰中竹巷46弄7號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,7號,120.54702406228,24.016785929935
彰化縣花壇鄉金墩村11鄰中竹巷46弄8號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,8號,120.54708922371,24.016760930584
彰化縣花壇鄉金墩村12鄰中竹巷6弄9號,10007,1000708,1000708-002,12鄰,中竹巷,,,6弄,,,9號,120.54688131053,24.016483565844
彰化縣花壇鄉金墩村11鄰中竹巷46弄10號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,10號,120.54698666757,24.016713494159
彰化縣花壇鄉金墩村12鄰中竹巷6弄11號,10007,1000708,1000708-002,12鄰,中竹巷,,,6弄,,,11號,120.54686395329,24.016555839766
彰化縣花壇鄉金墩村12鄰中竹巷6弄13號,10007,1000708,1000708-002,12鄰,中竹巷,,,6弄,,,13號,120.54697375357,24.016499550241
彰化縣花壇鄉金墩村12鄰中竹巷6弄15號,10007,1000708,1000708-002,12鄰,中竹巷,,,6弄,,,15號,120.5470429291,24.016282688682
彰化縣花壇鄉金墩村11鄰中竹巷46弄16號,10007,1000708,1000708-002,11鄰,中竹巷,,,46弄,,,16號,120.5470178747,24.016616069222
彰化縣花壇鄉金墩村12鄰中竹巷45弄16號,10007,1000708,1000708-002,12鄰,中竹巷,,,45弄,,,16號,120.54656143648,24.016878918721
