FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣秀水鄉鶴鳴村15鄰復興巷13弄1號,10007,1000707,1000707-007,15鄰,復興巷,,,13弄,,,1號,120.49045713619,24.050807490524
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄1號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,1號,120.49106986512,24.052291043628
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄1號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,1號,120.48995266729,24.055980190023
彰化縣秀水鄉鶴鳴村15鄰復興巷13弄2號,10007,1000707,1000707-007,15鄰,復興巷,,,13弄,,,2號,120.49041200306,24.050813055828
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄2號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,2號,120.48992190414,24.055859817608
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄2號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,2號,120.49097688501,24.052107440154
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄3號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,3號,120.49115838091,24.052260277167
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄3號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,3號,120.48999112462,24.055984868921
彰化縣秀水鄉鶴鳴村15鄰復興巷13弄3號,10007,1000707,1000707-007,15鄰,復興巷,,,13弄,,,3號,120.49037619584,24.050812430992
彰化縣秀水鄉鶴鳴村15鄰復興巷13弄5號,10007,1000707,1000707-007,15鄰,復興巷,,,13弄,,,5號,120.49030738399,24.050808599222
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄5號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,5號,120.49005373863,24.055995172265
彰化縣秀水鄉鶴鳴村15鄰復興巷13弄6號,10007,1000707,1000707-007,15鄰,復興巷,,,13弄,,,6號,120.49026599845,24.050803838437
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄6號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,6號,120.48996458544,24.055868022975
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄6號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,6號,120.49101851377,24.052098007537
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄7號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,7號,120.49135806366,24.052214440003
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄7號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,7號,120.49009438058,24.05600439111
彰化縣秀水鄉鶴鳴村17鄰復興巷90弄8號,10007,1000707,1000707-007,17鄰,復興巷,,,90弄,,,8號,120.49001954064,24.05588055813
彰化縣秀水鄉鶴鳴村16鄰復興巷52弄8號,10007,1000707,1000707-007,16鄰,復興巷,,,52弄,,,8號,120.49105502969,24.05208855791
