FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市北區立人里11鄰北平四街2號,66,6600500,6600500-034,11鄰,北平四街,,,,,,2號,120.6707414151,24.17266929129
臺中市北區立人里13鄰北平四街7號,66,6600500,6600500-034,13鄰,北平四街,,,,,,7號,120.67109914421,24.172843650984
臺中市北區立人里13鄰北平四街9號,66,6600500,6600500-034,13鄰,北平四街,,,,,,9號,120.67107414418,24.172951821952
臺中市北區立人里12鄰北平四街10號,66,6600500,6600500-034,12鄰,北平四街,,,,,,10號,120.67083900288,24.172663325918
臺中市北區立人里13鄰北平四街11號,66,6600500,6600500-034,13鄰,北平四街,,,,,,11號,120.67115976437,24.172945866683
臺中市北區立人里12鄰北平四街12號,66,6600500,6600500-034,12鄰,北平四街,,,,,,12號,120.6708827678,24.172656413651
臺中市北區立人里13鄰北平四街13號,66,6600500,6600500-034,13鄰,北平四街,,,,,,13號,120.67117626749,24.172815925857
臺中市北區立人里12鄰北平四街14號,66,6600500,6600500-034,12鄰,北平四街,,,,,,14號,120.67095584321,24.172679686273
臺中市北區立人里13鄰北平四街15號,66,6600500,6600500-034,13鄰,北平四街,,,,,,15號,120.67119077221,24.172755325549
臺中市北區立人里12鄰北平四街16號,66,6600500,6600500-034,12鄰,北平四街,,,,,,16號,120.67095638753,24.172620915898
臺中市北區立人里13鄰北平四街17號,66,6600500,6600500-034,13鄰,北平四街,,,,,,17號,120.67119377853,24.172695919402
臺中市北區立人里12鄰北平四街18號,66,6600500,6600500-034,12鄰,北平四街,,,,,,18號,120.67096406225,24.172583280379
臺中市北區立人里13鄰北平四街19號,66,6600500,6600500-034,13鄰,北平四街,,,,,,19號,120.6712007918,24.172647528579
臺中市北區立人里12鄰北平四街20號,66,6600500,6600500-034,12鄰,北平四街,,,,,,20號,120.67090895194,24.172543243048
臺中市北區立人里13鄰北平四街21號,66,6600500,6600500-034,13鄰,北平四街,,,,,,21號,120.67120681207,24.172602575769
臺中市北區立人里12鄰北平四街22號,66,6600500,6600500-034,12鄰,北平四街,,,,,,22號,120.67090982562,24.172509565737
臺中市北區立人里13鄰北平四街23號,66,6600500,6600500-034,13鄰,北平四街,,,,,,23號,120.67121213578,24.172560601117
臺中市北區立人里12鄰北平四街24號,66,6600500,6600500-034,12鄰,北平四街,,,,,,24號,120.67090892164,24.172470602465
臺中市北區立人里13鄰北平四街25號,66,6600500,6600500-034,13鄰,北平四街,,,,,,25號,120.6712227706,24.172519992305
臺中市北區立人里12鄰北平四街26號,66,6600500,6600500-034,12鄰,北平四街,,,,,,26號,120.67090901331,24.172434846734
臺中市北區立人里12鄰北平四街26之1號,66,6600500,6600500-034,12鄰,北平四街,,,,,,26之1號,120.67095833683,24.172397987304
臺中市北區立人里13鄰北平四街27號,66,6600500,6600500-034,13鄰,北平四街,,,,,,27號,120.67122582788,24.172479105309
