FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區福祿里11鄰國泰街39巷4弄1號,65,6500100,6500100-071,11鄰,國泰街,,39巷,4弄,,,1號,121.46847374342,25.005965364754
新北市板橋區福祿里12鄰國泰街39巷8弄1號,65,6500100,6500100-071,12鄰,國泰街,,39巷,8弄,,,1號,121.4685602519,25.005278336618
新北市板橋區福祿里12鄰國泰街39巷9弄1號,65,6500100,6500100-071,12鄰,國泰街,,39巷,9弄,,,1號,121.46867348093,25.005411750433
新北市板橋區福祿里11鄰國泰街39巷5弄1號,65,6500100,6500100-071,11鄰,國泰街,,39巷,5弄,,,1號,121.46856321954,25.006060628133
新北市板橋區福祿里13鄰國泰街39巷6弄1號,65,6500100,6500100-071,13鄰,國泰街,,39巷,6弄,,,1號,121.46851426183,25.005591398235
新北市板橋區福祿里13鄰國泰街39巷7弄1號,65,6500100,6500100-071,13鄰,國泰街,,39巷,7弄,,,1號,121.46866426285,25.005747393059
新北市板橋區福祿里17鄰國泰街39巷1號,65,6500100,6500100-071,17鄰,國泰街,,39巷,,,,1號,121.46849142742,25.006482461251
新北市板橋區福祿里17鄰國泰街39巷3弄1號,65,6500100,6500100-071,17鄰,國泰街,,39巷,3弄,,,1號,121.46853564506,25.006391552648
新北市板橋區福祿里18鄰國泰街39巷2弄1號,65,6500100,6500100-071,18鄰,國泰街,,39巷,2弄,,,1號,121.46841469487,25.006293995917
新北市板橋區福祿里3鄰國泰街30巷1號,65,6500100,6500100-071,3鄰,國泰街,,30巷,,,,1號,121.4683013911,25.006828225077
新北市板橋區福祿里5鄰國泰街46巷1號,65,6500100,6500100-071,5鄰,國泰街,,46巷,,,,1號,121.46794198021,25.006750531256
新北市板橋區福祿里9鄰國泰街19巷1號,65,6500100,6500100-071,9鄰,國泰街,,19巷,,,,1號,121.46937533528,25.006622996767
新北市板橋區福祿里9鄰國泰街25巷1號,65,6500100,6500100-071,9鄰,國泰街,,25巷,,,,1號,121.46908426592,25.006595340861
新北市板橋區福祿里5鄰國泰街46巷1之1號,65,6500100,6500100-071,5鄰,國泰街,,46巷,,,,1之1號,121.46794198021,25.006750531256
新北市板橋區福祿里5鄰國泰街46巷1之2號,65,6500100,6500100-071,5鄰,國泰街,,46巷,,,,1之2號,121.46794198021,25.006750531256
新北市板橋區福祿里5鄰國泰街46巷1之3號,65,6500100,6500100-071,5鄰,國泰街,,46巷,,,,1之3號,121.46794198021,25.006750531256
新北市板橋區福祿里5鄰國泰街46巷1之4號,65,6500100,6500100-071,5鄰,國泰街,,46巷,,,,1之4號,121.46794198021,25.006750531256
新北市板橋區福祿里6鄰國泰街2號,65,6500100,6500100-071,6鄰,國泰街,,,,,,2號,121.46922424964,25.006873093601
新北市板橋區福祿里18鄰國泰街39巷2弄2號,65,6500100,6500100-071,18鄰,國泰街,,39巷,2弄,,,2號,121.46838888844,25.006401566696
