FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺東縣池上鄉福文村18鄰萬朝一路1號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,1號,121.20050679556,23.14018876715
臺東縣池上鄉福文村18鄰萬朝一路1之1號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,1之1號,121.20015455972,23.138989841745
臺東縣池上鄉福文村18鄰萬朝一路3號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,3號,121.20054117634,23.139045168216
臺東縣池上鄉福文村18鄰萬朝一路5號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5號,121.20036515949,23.139351193166
臺東縣池上鄉福文村18鄰萬朝一路5之1號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之1號,121.20066518951,23.138270027546
臺東縣池上鄉福文村18鄰萬朝一路5之2號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之2號,121.20105857082,23.138331566197
臺東縣池上鄉福文村18鄰萬朝一路5之3號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之3號,121.2014100268,23.138736182481
臺東縣池上鄉福文村18鄰萬朝一路5之4號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之4號,121.20030271679,23.137927472401
臺東縣池上鄉福文村18鄰萬朝一路5之5號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之5號,121.19983403036,23.138359952751
臺東縣池上鄉福文村18鄰萬朝一路5之6號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之6號,121.20102281516,23.139106666895
臺東縣池上鄉福文村18鄰萬朝一路5之7號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,5之7號,121.2000284599,23.137603777673
臺東縣池上鄉福文村18鄰萬朝一路6號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,6號,121.20011044793,23.13938873152
臺東縣池上鄉福文村18鄰萬朝一路6之1號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,6之1號,121.20011449136,23.139619519878
臺東縣池上鄉福文村18鄰萬朝一路7號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,7號,121.20040353543,23.139646659752
臺東縣池上鄉福文村18鄰萬朝一路9號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,9號,121.20052443698,23.13981186422
臺東縣池上鄉福文村18鄰萬朝一路9之1號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,9之1號,121.20047517996,23.139731374456
臺東縣池上鄉福文村18鄰萬朝一路10號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,10號,121.2006006115,23.13990894494
臺東縣池上鄉福文村18鄰萬朝一路12號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,12號,121.20082367111,23.139658587287
臺東縣池上鄉福文村18鄰萬朝一路12之6號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,12之6號,121.2067575023,23.134905359751
臺東縣池上鄉福文村18鄰萬朝一路12之7號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,12之7號,121.21015322863,23.134337400986
臺東縣池上鄉福文村18鄰萬朝一路12之8號,10014,1001406,1001406-001,18鄰,萬朝一路,,,,,,12之8號,121.21415985724,23.135063194988
臺東縣池上鄉福文村19鄰萬朝一路13號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,13號,121.20074116411,23.139964945019
臺東縣池上鄉福文村19鄰萬朝一路14號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,14號,121.20099371143,23.139771983805
臺東縣池上鄉福文村19鄰萬朝一路14之1號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,14之1號,121.2014687932,23.139201044713
臺東縣池上鄉福文村19鄰萬朝一路14之4號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,14之4號,121.20164054087,23.139006560192
臺東縣池上鄉福文村19鄰萬朝一路14之5號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,14之5號,121.20156475948,23.139120360613
臺東縣池上鄉福文村19鄰萬朝一路14之8號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,14之8號,121.20182609311,23.13909744994
臺東縣池上鄉福文村19鄰萬朝一路15號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,15號,121.20096214629,23.140102930062
臺東縣池上鄉福文村19鄰萬朝一路16號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,16號,121.20136374919,23.140055820053
臺東縣池上鄉福文村19鄰萬朝一路17號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,17號,121.2011362952,23.140273132293
臺東縣池上鄉福文村19鄰萬朝一路17之2號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,17之2號,121.20148070131,23.140380435867
臺東縣池上鄉福文村19鄰萬朝一路18號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,18號,121.20156378276,23.14013269426
臺東縣池上鄉福文村19鄰萬朝一路18之1號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,18之1號,121.20176617655,23.139613649011
臺東縣池上鄉福文村19鄰萬朝一路19號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,19號,121.20127856047,23.140573288349
臺東縣池上鄉福文村19鄰萬朝一路19之1號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,19之1號,121.20108388379,23.140880295103
臺東縣池上鄉福文村19鄰萬朝一路19之2號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,19之2號,121.20082317117,23.140889838575
臺東縣池上鄉福文村19鄰萬朝一路19之3號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,19之3號,121.20076820952,23.140651114075
臺東縣池上鄉福文村19鄰萬朝一路20號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,20號,121.20184535479,23.140392530897
臺東縣池上鄉福文村19鄰萬朝一路20之1號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,20之1號,121.20186860589,23.14032770702
臺東縣池上鄉福文村19鄰萬朝一路21號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,21號,121.20165209897,23.14064303246
臺東縣池上鄉福文村19鄰萬朝一路22號,10014,1001406,1001406-001,19鄰,萬朝一路,,,,,,22號,121.2018334041,23.140700243696
