FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
澎湖縣西嶼鄉大池村13鄰大池角1號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1號,119.50449099221,23.61775530033
澎湖縣西嶼鄉大池村13鄰大池角1之2號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1之2號,119.50440607735,23.617540150016
澎湖縣西嶼鄉大池村13鄰大池角1之3號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1之3號,119.50454869735,23.617292128164
澎湖縣西嶼鄉大池村13鄰大池角1之5號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1之5號,119.50424150055,23.617408399129
澎湖縣西嶼鄉大池村13鄰大池角1之6號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1之6號,119.50500193585,23.617825450546
澎湖縣西嶼鄉大池村13鄰大池角1之7號,10016,1001604,1001604-005,13鄰,大池角,,,,,,1之7號,119.50459822567,23.617740941165
澎湖縣西嶼鄉大池村13鄰大池角3號,10016,1001604,1001604-005,13鄰,大池角,,,,,,3號,119.50399311833,23.617348740625
澎湖縣西嶼鄉大池村13鄰大池角4號,10016,1001604,1001604-005,13鄰,大池角,,,,,,4號,119.50383936081,23.617364357094
澎湖縣西嶼鄉大池村13鄰大池角5號,10016,1001604,1001604-005,13鄰,大池角,,,,,,5號,119.50383045715,23.617182954474
澎湖縣西嶼鄉大池村13鄰大池角8號,10016,1001604,1001604-005,13鄰,大池角,,,,,,8號,119.50579184722,23.616110467148
澎湖縣西嶼鄉大池村13鄰大池角8之3號,10016,1001604,1001604-005,13鄰,大池角,,,,,,8之3號,119.50567906463,23.616020744954
澎湖縣西嶼鄉大池村13鄰大池角8之5號,10016,1001604,1001604-005,13鄰,大池角,,,,,,8之5號,119.50576844652,23.615989854405
澎湖縣西嶼鄉大池村13鄰大池角8之6號,10016,1001604,1001604-005,13鄰,大池角,,,,,,8之6號,119.50534993879,23.616137520334
澎湖縣西嶼鄉大池村13鄰大池角8之7號,10016,1001604,1001604-005,13鄰,大池角,,,,,,8之7號,119.50561941158,23.616023754602
澎湖縣西嶼鄉大池村13鄰大池角9號,10016,1001604,1001604-005,13鄰,大池角,,,,,,9號,119.50595989133,23.616015080022
澎湖縣西嶼鄉大池村13鄰大池角10號,10016,1001604,1001604-005,13鄰,大池角,,,,,,10號,119.50592291967,23.616133026043
澎湖縣西嶼鄉大池村12鄰大池角11號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11號,119.50612601003,23.61623293428
澎湖縣西嶼鄉大池村12鄰大池角11之6號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之6號,119.50500255069,23.617519148028
澎湖縣西嶼鄉大池村12鄰大池角11之7號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之7號,119.50497432506,23.617519851108
澎湖縣西嶼鄉大池村12鄰大池角11之8號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之8號,119.50494340906,23.617519336575
澎湖縣西嶼鄉大池村12鄰大池角11之9號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之9號,119.50491584961,23.617520046062
澎湖縣西嶼鄉大池村12鄰大池角11之10號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之10號,119.50488532406,23.61750757328
澎湖縣西嶼鄉大池村12鄰大池角11之11號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之11號,119.50484337611,23.617505300323
澎湖縣西嶼鄉大池村12鄰大池角11之12號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之12號,119.50481492722,23.617489416926
澎湖縣西嶼鄉大池村12鄰大池角11之13號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之13號,119.50478191953,23.617470329824
澎湖縣西嶼鄉大池村12鄰大池角11之15號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之15號,119.50475901089,23.617454915085
澎湖縣西嶼鄉大池村12鄰大池角11之16號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之16號,119.50473244285,23.617433019144
澎湖縣西嶼鄉大池村12鄰大池角11之17號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之17號,119.50470898003,23.617412046886
澎湖縣西嶼鄉大池村12鄰大池角11之18號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之18號,119.50468442829,23.617390332869
澎湖縣西嶼鄉大池村12鄰大池角11之19號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之19號,119.50465933448,23.617370626852
澎湖縣西嶼鄉大池村12鄰大池角11之20號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之20號,119.50463642981,23.61735141138
澎湖縣西嶼鄉大池村12鄰大池角11之21號,10016,1001604,1001604-005,12鄰,大池角,,,,,,11之21號,119.5046153928,23.617333387532
澎湖縣西嶼鄉大池村12鄰大池角12號,10016,1001604,1001604-005,12鄰,大池角,,,,,,12號,119.50616720659,23.616132073606
澎湖縣西嶼鄉大池村12鄰大池角13號,10016,1001604,1001604-005,12鄰,大池角,,,,,,13號,119.50623984993,23.616297713148
澎湖縣西嶼鄉大池村12鄰大池角14號,10016,1001604,1001604-005,12鄰,大池角,,,,,,14號,119.50627002488,23.616188133708
澎湖縣西嶼鄉大池村12鄰大池角15號,10016,1001604,1001604-005,12鄰,大池角,,,,,,15號,119.50630009726,23.616048706935
澎湖縣西嶼鄉大池村12鄰大池角16號,10016,1001604,1001604-005,12鄰,大池角,,,,,,16號,119.50652999166,23.615910282508
澎湖縣西嶼鄉大池村12鄰大池角17號,10016,1001604,1001604-005,12鄰,大池角,,,,,,17號,119.50645171399,23.61615437564
澎湖縣西嶼鄉大池村12鄰大池角18號,10016,1001604,1001604-005,12鄰,大池角,,,,,,18號,119.50637305467,23.616297280005
澎湖縣西嶼鄉大池村12鄰大池角19號,10016,1001604,1001604-005,12鄰,大池角,,,,,,19號,119.50634830119,23.616413483983
澎湖縣西嶼鄉大池村12鄰大池角20號,10016,1001604,1001604-005,12鄰,大池角,,,,,,20號,119.50654575013,23.616265204743
澎湖縣西嶼鄉大池村12鄰大池角21號,10016,1001604,1001604-005,12鄰,大池角,,,,,,21號,119.50650940559,23.616175740263
澎湖縣西嶼鄉大池村12鄰大池角22號,10016,1001604,1001604-005,12鄰,大池角,,,,,,22號,119.50657707768,23.615984764685
澎湖縣西嶼鄉大池村11鄰大池角23號,10016,1001604,1001604-005,11鄰,大池角,,,,,,23號,119.50671453559,23.616150197199
澎湖縣西嶼鄉大池村11鄰大池角24號,10016,1001604,1001604-005,11鄰,大池角,,,,,,24號,119.50665387554,23.616293049225
澎湖縣西嶼鄉大池村11鄰大池角27號,10016,1001604,1001604-005,11鄰,大池角,,,,,,27號,119.50685090736,23.616314671219
澎湖縣西嶼鄉大池村11鄰大池角29號,10016,1001604,1001604-005,11鄰,大池角,,,,,,29號,119.50703234476,23.61637749086
澎湖縣西嶼鄉大池村11鄰大池角30號,10016,1001604,1001604-005,11鄰,大池角,,,,,,30號,119.50722542323,23.616366700188
澎湖縣西嶼鄉大池村11鄰大池角31號,10016,1001604,1001604-005,11鄰,大池角,,,,,,31號,119.5071092053,23.616204776655
澎湖縣西嶼鄉大池村11鄰大池角32號,10016,1001604,1001604-005,11鄰,大池角,,,,,,32號,119.50697952588,23.616121510288
澎湖縣西嶼鄉大池村11鄰大池角32之1號,10016,1001604,1001604-005,11鄰,大池角,,,,,,32之1號,119.50701791523,23.616085885268
澎湖縣西嶼鄉大池村10鄰大池角33號,10016,1001604,1001604-005,10鄰,大池角,,,,,,33號,119.50690742507,23.615982273947
澎湖縣西嶼鄉大池村10鄰大池角34號,10016,1001604,1001604-005,10鄰,大池角,,,,,,34號,119.50696775637,23.615923730491
澎湖縣西嶼鄉大池村10鄰大池角35號,10016,1001604,1001604-005,10鄰,大池角,,,,,,35號,119.5071326948,23.615957944244
澎湖縣西嶼鄉大池村11鄰大池角36號,10016,1001604,1001604-005,11鄰,大池角,,,,,,36號,119.5072605965,23.616209356675
澎湖縣西嶼鄉大池村10鄰大池角38號,10016,1001604,1001604-005,10鄰,大池角,,,,,,38號,119.50733425328,23.616039193509
澎湖縣西嶼鄉大池村10鄰大池角38之5號,10016,1001604,1001604-005,10鄰,大池角,,,,,,38之5號,119.50738294007,23.615379115034
澎湖縣西嶼鄉大池村10鄰大池角39號,10016,1001604,1001604-005,10鄰,大池角,,,,,,39號,119.50744189566,23.616117462828
澎湖縣西嶼鄉大池村9鄰大池角40號,10016,1001604,1001604-005,9鄰,大池角,,,,,,40號,119.50734871722,23.616460142618
澎湖縣西嶼鄉大池村9鄰大池角41號,10016,1001604,1001604-005,9鄰,大池角,,,,,,41號,119.50755640609,23.616305604878
澎湖縣西嶼鄉大池村9鄰大池角43號,10016,1001604,1001604-005,9鄰,大池角,,,,,,43號,119.5077227148,23.616141902795
澎湖縣西嶼鄉大池村9鄰大池角43之5號,10016,1001604,1001604-005,9鄰,大池角,,,,,,43之5號,119.50766402818,23.615967027094
澎湖縣西嶼鄉大池村9鄰大池角45號,10016,1001604,1001604-005,9鄰,大池角,,,,,,45號,119.50774872973,23.616356259431
澎湖縣西嶼鄉大池村9鄰大池角46號,10016,1001604,1001604-005,9鄰,大池角,,,,,,46號,119.50764290625,23.616386388141
澎湖縣西嶼鄉大池村8鄰大池角47號,10016,1001604,1001604-005,8鄰,大池角,,,,,,47號,119.50746071059,23.616633508885
澎湖縣西嶼鄉大池村8鄰大池角48號,10016,1001604,1001604-005,8鄰,大池角,,,,,,48號,119.50740346595,23.616860651757
