FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣鹽埔鄉鹽中村16鄰民富路2號,10013,1001310,1001310-004,16鄰,民富路,,,,,,2號,120.57698894675,22.752102250891
屏東縣鹽埔鄉鹽中村16鄰民富路6號,10013,1001310,1001310-004,16鄰,民富路,,,,,,6號,120.57758452052,22.751957437022
屏東縣鹽埔鄉鹽中村18鄰民富路8號,10013,1001310,1001310-004,18鄰,民富路,,,,,,8號,120.57763525577,22.751765665721
屏東縣鹽埔鄉鹽中村18鄰民富路10號,10013,1001310,1001310-004,18鄰,民富路,,,,,,10號,120.57795649602,22.75179225273
屏東縣鹽埔鄉鹽中村18鄰民富路10之2號,10013,1001310,1001310-004,18鄰,民富路,,,,,,10之2號,120.57782694407,22.751808346516
屏東縣鹽埔鄉鹽中村15鄰民富路10之2號,10013,1001310,1001310-004,15鄰,民富路,,,,,,10之2號,120.57782694407,22.751808346516
屏東縣鹽埔鄉鹽中村18鄰民富路12號,10013,1001310,1001310-004,18鄰,民富路,,,,,,12號,120.57799653283,22.751627997116
屏東縣鹽埔鄉鹽中村18鄰民富路14號,10013,1001310,1001310-004,18鄰,民富路,,,,,,14號,120.57817322357,22.751766635764
屏東縣鹽埔鄉鹽中村18鄰民富路14之1號,10013,1001310,1001310-004,18鄰,民富路,,,,,,14之1號,120.57813385719,22.751776014188
屏東縣鹽埔鄉鹽中村18鄰民富路16號,10013,1001310,1001310-004,18鄰,民富路,,,,,,16號,120.57855587458,22.751644284461
屏東縣鹽埔鄉鹽中村18鄰民富路18號,10013,1001310,1001310-004,18鄰,民富路,,,,,,18號,120.57871503822,22.751624475226
屏東縣鹽埔鄉鹽中村18鄰民富路20號,10013,1001310,1001310-004,18鄰,民富路,,,,,,20號,120.57861799008,22.751519461421
屏東縣鹽埔鄉鹽中村18鄰民富路22號,10013,1001310,1001310-004,18鄰,民富路,,,,,,22號,120.57845296986,22.751512252874
屏東縣鹽埔鄉鹽中村18鄰民富路24號,10013,1001310,1001310-004,18鄰,民富路,,,,,,24號,120.57893626748,22.751496007748
