FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣頭份鎮合興里2鄰八德一路1306巷27號,10005,1000505,1000505-031,2鄰,八德一路1,,306巷,,,,27號,120.89362307926,24.695292286703
苗栗縣頭份鎮合興里2鄰八德一路1306巷29號,10005,1000505,1000505-031,2鄰,八德一路1,,306巷,,,,29號,120.89366974487,24.69526920619
