FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市阿夷里27鄰泰祥街11巷1號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,1號,120.55516552896,24.093462200988
彰化縣彰化市阿夷里27鄰泰祥街1號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,1號,120.55555208019,24.093602827668
彰化縣彰化市阿夷里27鄰泰祥街5巷1號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,1號,120.55544160653,24.093408557419
彰化縣彰化市阿夷里27鄰泰祥街80巷1號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,1號,120.55424774082,24.093637224164
彰化縣彰化市阿夷里27鄰泰祥街11巷2號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,2號,120.55498498473,24.093393685053
彰化縣彰化市阿夷里27鄰泰祥街89巷2號,10007,1000701,1000701-062,27鄰,泰祥街,,89巷,,,,2號,120.55387962844,24.093171232595
彰化縣彰化市阿夷里27鄰泰祥街11巷3號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,3號,120.55515592074,24.09342479179
彰化縣彰化市阿夷里27鄰泰祥街5巷3號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,3號,120.55544088083,24.093362325366
彰化縣彰化市阿夷里27鄰泰祥街3號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,3號,120.55545397718,24.093557576602
彰化縣彰化市阿夷里27鄰泰祥街80巷3號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,3號,120.55415015585,24.093641363963
彰化縣彰化市阿夷里27鄰泰祥街5巷5號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,5號,120.55543649352,24.093322583752
彰化縣彰化市阿夷里27鄰泰祥街11巷5號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,5號,120.55515280903,24.093385956809
彰化縣彰化市阿夷里27鄰泰祥街80巷5號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,5號,120.55411097651,24.093650911035
彰化縣彰化市阿夷里27鄰泰祥街11巷6號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,6號,120.55497861702,24.093357820256
彰化縣彰化市阿夷里27鄰泰祥街80巷6號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,6號,120.55413961893,24.093758713929
彰化縣彰化市阿夷里27鄰泰祥街89巷6號,10007,1000701,1000701-062,27鄰,泰祥街,,89巷,,,,6號,120.5539517382,24.093167199229
彰化縣彰化市阿夷里27鄰泰祥街11巷7號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,7號,120.5551447873,24.093344850219
彰化縣彰化市阿夷里27鄰泰祥街5巷7號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,7號,120.55543388192,24.093281312322
彰化縣彰化市阿夷里27鄰泰祥街80巷7號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,7號,120.55417484434,24.093754843769
彰化縣彰化市阿夷里27鄰泰祥街11巷8號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,8號,120.55497392668,24.093320425361
彰化縣彰化市阿夷里27鄰泰祥街80巷8號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,8號,120.5542092729,24.093753860648
彰化縣彰化市阿夷里27鄰泰祥街89巷8號,10007,1000701,1000701-062,27鄰,泰祥街,,89巷,,,,8號,120.55403301289,24.09315804587
彰化縣彰化市阿夷里27鄰泰祥街11巷9號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,9號,120.55513841986,24.093308895135
彰化縣彰化市阿夷里27鄰泰祥街5巷9號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,9號,120.55543589338,24.093239964041
彰化縣彰化市阿夷里27鄰泰祥街80巷9號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,9號,120.55424133716,24.09375395414
彰化縣彰化市阿夷里27鄰泰祥街11巷10號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,10號,120.55496589472,24.093282298397
彰化縣彰化市阿夷里27鄰泰祥街80巷10號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,10號,120.554276946,24.093752974445
彰化縣彰化市阿夷里27鄰泰祥街89巷10號,10007,1000701,1000701-062,27鄰,泰祥街,,89巷,,,,10號,120.55411881227,24.093148815372
彰化縣彰化市阿夷里27鄰泰祥街80巷11號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,11號,120.55431363645,24.093752088188
彰化縣彰化市阿夷里27鄰泰祥街11巷11號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,11號,120.55513196404,24.093270050422
彰化縣彰化市阿夷里27鄰泰祥街5巷11號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,11號,120.55543956817,24.093201148798
彰化縣彰化市阿夷里27鄰泰祥街11巷12號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,12號,120.55495618322,24.093246333572
彰化縣彰化市阿夷里27鄰泰祥街80巷12號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,12號,120.55435022574,24.093752014263
彰化縣彰化市阿夷里27鄰泰祥街89巷12號,10007,1000701,1000701-062,27鄰,泰祥街,,89巷,,,,12號,120.55419093263,24.093141711966
彰化縣彰化市阿夷里27鄰泰祥街13號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,13號,120.55499450995,24.093455111919
彰化縣彰化市阿夷里27鄰泰祥街80巷13號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,13號,120.55439312421,24.093747805247
彰化縣彰化市阿夷里27鄰泰祥街11巷13號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,13號,120.5551240357,24.093230388788
彰化縣彰化市阿夷里27鄰泰祥街5巷13號,10007,1000701,1000701-062,27鄰,泰祥街,,5巷,,,,13號,120.55543617283,24.093158972159
彰化縣彰化市阿夷里27鄰泰祥街11巷15號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,15號,120.55511847289,24.093189289352
彰化縣彰化市阿夷里27鄰泰祥街80巷15號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,15號,120.55444163181,24.093742799931
彰化縣彰化市阿夷里27鄰泰祥街80巷16號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,16號,120.55448688335,24.093740764775
彰化縣彰化市阿夷里27鄰泰祥街11巷16號,10007,1000701,1000701-062,27鄰,泰祥街,,11巷,,,,16號,120.55495228722,24.09320677396
彰化縣彰化市阿夷里27鄰泰祥街80巷17號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,17號,120.55453302758,24.093736565178
彰化縣彰化市阿夷里27鄰泰祥街80巷18號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,18號,120.55457119774,24.093734419071
彰化縣彰化市阿夷里27鄰泰祥街80巷19號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,19號,120.55463155062,24.093745610624
彰化縣彰化市阿夷里27鄰泰祥街80巷20號,10007,1000701,1000701-062,27鄰,泰祥街,,80巷,,,,20號,120.55467984528,24.09374529984
彰化縣彰化市阿夷里27鄰泰祥街58號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,58號,120.55466835349,24.093569917657
彰化縣彰化市阿夷里27鄰泰祥街60號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,60號,120.55463228725,24.093560963898
彰化縣彰化市阿夷里27鄰泰祥街62號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,62號,120.5545921731,24.093556422687
彰化縣彰化市阿夷里27鄰泰祥街66號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,66號,120.55455454566,24.093543852647
彰化縣彰化市阿夷里27鄰泰祥街68號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,68號,120.55451759173,24.093535618618
彰化縣彰化市阿夷里27鄰泰祥街70號,10007,1000701,1000701-062,27鄰,泰祥街,,,,,,70號,120.55448072586,24.0935303645
