FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區過嶺里13鄰松勇路21號,68,6800200,6800200-043,13鄰,松勇路,,,,,,21號,121.16659901175,24.958669000011
桃園市中壢區過嶺里13鄰松勇路23號,68,6800200,6800200-043,13鄰,松勇路,,,,,,23號,121.16658858789,24.958723904391
桃園市中壢區過嶺里13鄰松勇路25號,68,6800200,6800200-043,13鄰,松勇路,,,,,,25號,121.16656243028,24.958788396478
桃園市中壢區過嶺里13鄰松勇路29號,68,6800200,6800200-043,13鄰,松勇路,,,,,,29號,121.1666410012,24.958962105443
桃園市中壢區過嶺里14鄰松勇路30號,68,6800200,6800200-043,14鄰,松勇路,,,,,,30號,121.16685008089,24.958973608304
桃園市中壢區過嶺里13鄰松勇路106之1號,68,6800200,6800200-043,13鄰,松勇路,,,,,,106之1號,121.16700820642,24.959902363884
桃園市中壢區過嶺里13鄰松勇路110號,68,6800200,6800200-043,13鄰,松勇路,,,,,,110號,121.1668143788,24.959965870229
桃園市中壢區過嶺里13鄰松勇路110之1號,68,6800200,6800200-043,13鄰,松勇路,,,,,,110之1號,121.16693231415,24.960026679836
桃園市中壢區過嶺里13鄰松勇路112號,68,6800200,6800200-043,13鄰,松勇路,,,,,,112號,121.16678819696,24.960012486128
桃園市中壢區過嶺里12鄰松勇路156號,68,6800200,6800200-043,12鄰,松勇路,,,,,,156號,121.16632343485,24.960466592995
桃園市中壢區過嶺里12鄰松勇路158號,68,6800200,6800200-043,12鄰,松勇路,,,,,,158號,121.16616993975,24.960623046037
桃園市中壢區過嶺里12鄰松勇路160號,68,6800200,6800200-043,12鄰,松勇路,,,,,,160號,121.1660695223,24.960701344035
桃園市中壢區過嶺里12鄰松勇路212號,68,6800200,6800200-043,12鄰,松勇路,,,,,,212號,121.16540124426,24.961386079699
桃園市中壢區過嶺里12鄰松勇路216號,68,6800200,6800200-043,12鄰,松勇路,,,,,,216號,121.16536723594,24.961431440058
桃園市中壢區過嶺里12鄰松勇路217號,68,6800200,6800200-043,12鄰,松勇路,,,,,,217號,121.16395893846,24.962192015116
桃園市中壢區過嶺里12鄰松勇路218號,68,6800200,6800200-043,12鄰,松勇路,,,,,,218號,121.16533847032,24.961472099818
桃園市中壢區過嶺里12鄰松勇路219號,68,6800200,6800200-043,12鄰,松勇路,,,,,,219號,121.16387335804,24.96225819723
桃園市中壢區過嶺里12鄰松勇路220號,68,6800200,6800200-043,12鄰,松勇路,,,,,,220號,121.16530444616,24.961505632969
桃園市中壢區過嶺里12鄰松勇路222號,68,6800200,6800200-043,12鄰,松勇路,,,,,,222號,121.16527309913,24.961541510527
桃園市中壢區過嶺里12鄰松勇路226號,68,6800200,6800200-043,12鄰,松勇路,,,,,,226號,121.16524690192,24.96157729208
桃園市中壢區過嶺里12鄰松勇路228號,68,6800200,6800200-043,12鄰,松勇路,,,,,,228號,121.16521554847,24.961608384578
桃園市中壢區過嶺里12鄰松勇路230號,68,6800200,6800200-043,12鄰,松勇路,,,,,,230號,121.16518934182,24.961637123975
桃園市中壢區過嶺里12鄰松勇路232號,68,6800200,6800200-043,12鄰,松勇路,,,,,,232號,121.16516323408,24.961665772974
桃園市中壢區過嶺里12鄰松勇路288號,68,6800200,6800200-043,12鄰,松勇路,,,,,,288號,121.16441014344,24.962256702773
