FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市大溪區復興里9鄰水井1之1號,68,6800300,6800300-009,9鄰,水井,,,,,,1之1號,121.27450063626,24.818442567068
桃園市大溪區復興里9鄰水井8號,68,6800300,6800300-009,9鄰,水井,,,,,,8號,121.27708279316,24.821095895622
桃園市八德區大安里15鄰水井1號,68,6800800,6800800-015,15鄰,水井,,,,,,1號,121.32235949119,24.951988492379
桃園市八德區大安里15鄰水井1之1號,68,6800800,6800800-015,15鄰,水井,,,,,,1之1號,121.32415928341,24.951661010994
桃園市八德區大安里7鄰水井3號,68,6800800,6800800-015,7鄰,水井,,,,,,3號,121.3199304819,24.952556194833
桃園市八德區大安里7鄰水井3之1號,68,6800800,6800800-015,7鄰,水井,,,,,,3之1號,121.31990878912,24.952630815582
桃園市八德區大安里7鄰水井4號,68,6800800,6800800-015,7鄰,水井,,,,,,4號,121.31976636335,24.953044529457
桃園市八德區大安里7鄰水井4之1號,68,6800800,6800800-015,7鄰,水井,,,,,,4之1號,121.32042362809,24.952930353091
桃園市八德區大安里7鄰水井5號,68,6800800,6800800-015,7鄰,水井,,,,,,5號,121.31966550197,24.953716093892
桃園市八德區大安里7鄰水井5之1號,68,6800800,6800800-015,7鄰,水井,,,,,,5之1號,121.31987700047,24.954125707421
桃園市八德區大安里7鄰水井6號,68,6800800,6800800-015,7鄰,水井,,,,,,6號,121.31918789134,24.953836924212
桃園市八德區大安里7鄰水井6之1號,68,6800800,6800800-015,7鄰,水井,,,,,,6之1號,121.31936352151,24.953894148642
桃園市八德區大安里7鄰水井6之2號,68,6800800,6800800-015,7鄰,水井,,,,,,6之2號,121.31938705374,24.953841372639
桃園市八德區大安里7鄰水井6之3號,68,6800800,6800800-015,7鄰,水井,,,,,,6之3號,121.31941061693,24.953800604268
桃園市八德區大安里7鄰水井6之4號,68,6800800,6800800-015,7鄰,水井,,,,,,6之4號,121.3196394261,24.953780883099
桃園市八德區大安里7鄰水井6之5號,68,6800800,6800800-015,7鄰,水井,,,,,,6之5號,121.31963428891,24.953824049623
桃園市八德區大安里7鄰水井6之6號,68,6800800,6800800-015,7鄰,水井,,,,,,6之6號,121.3196264532,24.953857651889
桃園市八德區大安里7鄰水井6之7號,68,6800800,6800800-015,7鄰,水井,,,,,,6之7號,121.31960558883,24.953908074835
桃園市八德區大安里7鄰水井6之8號,68,6800800,6800800-015,7鄰,水井,,,,,,6之8號,121.31973703304,24.953919800463
桃園市八德區大安里7鄰水井6之9號,68,6800800,6800800-015,7鄰,水井,,,,,,6之9號,121.3197527662,24.953876520908
桃園市八德區大安里7鄰水井6之10號,68,6800800,6800800-015,7鄰,水井,,,,,,6之10號,121.31977632298,24.95383331484
桃園市八德區大安里7鄰水井6之11號,68,6800800,6800800-015,7鄰,水井,,,,,,6之11號,121.31978937647,24.953787783947
桃園市八德區大安里7鄰水井7號,68,6800800,6800800-015,7鄰,水井,,,,,,7號,121.3193596233,24.953381075984
桃園市八德區大安里10鄰水井8號,68,6800800,6800800-015,10鄰,水井,,,,,,8號,121.31632644907,24.951066629433
桃園市八德區大安里7鄰水井9號,68,6800800,6800800-015,7鄰,水井,,,,,,9號,121.31949667431,24.953493455891
桃園市八德區大安里7鄰水井12號,68,6800800,6800800-015,7鄰,水井,,,,,,12號,121.31935117323,24.954213146631
