FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣峨眉鄉石井村1鄰富興頭1號,10004,1000411,1000411-003,1鄰,富興頭,,,,,,1號,120.9949960823,24.700978578358
新竹縣峨眉鄉石井村2鄰富興頭2號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,2號,120.99481824383,24.705568937846
新竹縣峨眉鄉石井村2鄰富興頭4號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,4號,120.99524479985,24.705932927494
新竹縣峨眉鄉石井村2鄰富興頭5號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,5號,120.9914213077,24.707923088474
新竹縣峨眉鄉石井村2鄰富興頭5之1號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,5之1號,120.99473169681,24.709505833944
新竹縣峨眉鄉石井村2鄰富興頭6號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,6號,120.99083089393,24.706232810867
新竹縣峨眉鄉石井村2鄰富興頭7號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,7號,120.99001851574,24.706524080271
新竹縣峨眉鄉石井村2鄰富興頭8號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,8號,120.99545706968,24.712679962501
新竹縣峨眉鄉石井村2鄰富興頭9號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,9號,120.9947462135,24.711922392701
新竹縣峨眉鄉石井村2鄰富興頭10號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,10號,120.99211814792,24.700162427862
新竹縣峨眉鄉石井村2鄰富興頭11號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,11號,120.97893756246,24.698859419506
新竹縣峨眉鄉石井村1鄰富興頭13號,10004,1000411,1000411-003,1鄰,富興頭,,,,,,13號,120.9900156244,24.701260342479
新竹縣峨眉鄉石井村1鄰富興頭15號,10004,1000411,1000411-003,1鄰,富興頭,,,,,,15號,120.97239883779,24.69206232913
新竹縣峨眉鄉石井村1鄰富興頭16號,10004,1000411,1000411-003,1鄰,富興頭,,,,,,16號,120.98815037697,24.701234998549
新竹縣峨眉鄉石井村1鄰富興頭16之3號,10004,1000411,1000411-003,1鄰,富興頭,,,,,,16之3號,120.98750207608,24.700625153628
新竹縣峨眉鄉石井村2鄰富興頭17號,10004,1000411,1000411-003,2鄰,富興頭,,,,,,17號,120.98657288421,24.702802101934
新竹縣峨眉鄉富興村12鄰富興頭20號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,20號,120.98749365011,24.696325510177
新竹縣峨眉鄉富興村12鄰富興頭21號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,21號,120.9859503479,24.69620443356
新竹縣峨眉鄉富興村12鄰富興頭21之3號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,21之3號,120.98606933559,24.696117254015
新竹縣峨眉鄉富興村12鄰富興頭22號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,22號,120.98538709477,24.69626960347
新竹縣峨眉鄉富興村12鄰富興頭23號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,23號,120.98265545307,24.69890207749
新竹縣峨眉鄉富興村12鄰富興頭24號,10004,1000411,1000411-004,12鄰,富興頭,,,,,,24號,120.98301729118,24.695370289197
新竹縣峨眉鄉富興村13鄰富興頭32號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,32號,120.97838936736,24.694214194717
新竹縣峨眉鄉富興村13鄰富興頭35號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,35號,120.97682029611,24.69377565084
新竹縣峨眉鄉富興村13鄰富興頭36號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,36號,120.97872669894,24.694561190735
新竹縣峨眉鄉富興村13鄰富興頭37號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37號,120.97656162776,24.693422992752
新竹縣峨眉鄉富興村13鄰富興頭37之2號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之2號,120.97685125199,24.692310605001
新竹縣峨眉鄉富興村13鄰富興頭37之10號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之10號,120.97710921909,24.691030005988
新竹縣峨眉鄉富興村13鄰富興頭37之11號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之11號,120.97710916848,24.691307098481
新竹縣峨眉鄉富興村13鄰富興頭37之12號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之12號,120.97762428442,24.691032521403
新竹縣峨眉鄉富興村13鄰富興頭37之13號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之13號,120.97789875169,24.69139082307
新竹縣峨眉鄉富興村13鄰富興頭37之16號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之16號,120.97786362904,24.690500402016
新竹縣峨眉鄉富興村13鄰富興頭37之17號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之17號,120.97762841295,24.690048839041
新竹縣峨眉鄉富興村13鄰富興頭37之19號,10004,1000411,1000411-004,13鄰,富興頭,,,,,,37之19號,120.97917627588,24.689991729106
