FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區普強里15鄰大勇四街5巷1號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,1號,121.23835383825,24.951583575068
桃園市中壢區普強里18鄰大勇四街22巷1號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,1號,121.23895373428,24.951776273026
桃園市中壢區普強里18鄰大勇四街6巷1號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,1號,121.23865822541,24.951568371474
桃園市中壢區普強里18鄰大勇四街6巷2號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,2號,121.2384917293,24.951451178744
桃園市中壢區普強里18鄰大勇四街22巷2號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,2號,121.23878448185,24.951667932873
桃園市中壢區普強里15鄰大勇四街5巷2號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,2號,121.23852142303,24.951700405072
桃園市中壢區普強里18鄰大勇四街22巷3號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,3號,121.23898820035,24.951726922728
桃園市中壢區普強里18鄰大勇四街6巷3號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,3號,121.23869142853,24.951531663013
桃園市中壢區普強里15鄰大勇四街5巷3號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,3號,121.23829434347,24.951646417561
桃園市中壢區普強里15鄰大勇四街5巷4號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,4號,121.2384734195,24.951765215482
桃園市中壢區普強里18鄰大勇四街6巷4號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,4號,121.23851105134,24.95140564472
桃園市中壢區普強里18鄰大勇四街22巷4號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,4號,121.23880797279,24.951627448029
桃園市中壢區普強里18鄰大勇四街22巷5號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,5號,121.23901724436,24.951690311151
桃園市中壢區普強里18鄰大勇四街6巷5號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,5號,121.23872186126,24.951496222958
桃園市中壢區普強里15鄰大勇四街5巷5號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,5號,121.23823257894,24.95171341672
桃園市中壢區普強里15鄰大勇四街5巷6號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,6號,121.23842995128,24.951819635969
桃園市中壢區普強里18鄰大勇四街6巷6號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,6號,121.23854008794,24.951365151038
桃園市中壢區普強里18鄰大勇四街22巷6號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,6號,121.23883562555,24.951588310768
桃園市中壢區普強里18鄰大勇四街22巷7號,68,6800200,6800200-061,18鄰,大勇四街,,22巷,,,,7號,121.23904074255,24.951653618183
桃園市中壢區普強里18鄰大勇四街6巷7號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,7號,121.23875217805,24.951452025544
桃園市中壢區普強里15鄰大勇四街5巷7號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,7號,121.23818004405,24.951790783745
桃園市中壢區普強里15鄰大勇四街5巷8號,68,6800200,6800200-061,15鄰,大勇四街,,5巷,,,,8號,121.23838875252,24.951869809468
桃園市中壢區普強里18鄰大勇四街6巷8號,68,6800200,6800200-061,18鄰,大勇四街,,6巷,,,,8號,121.23857052085,24.951329801298
