FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮九塊里7鄰復興三巷1號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,1號,120.56182769509,22.520422811947
屏東縣潮州鎮九塊里7鄰復興三巷2號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,2號,120.56170279118,22.520235528404
屏東縣潮州鎮九塊里7鄰復興三巷2之1號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,2之1號,120.56174505844,22.520210356399
屏東縣潮州鎮九塊里7鄰復興三巷3號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,3號,120.56200047441,22.520347782125
屏東縣潮州鎮九塊里7鄰復興三巷4號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,4號,120.56180880913,22.520184971918
屏東縣潮州鎮九塊里7鄰復興三巷4之1號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,4之1號,120.56186364045,22.520152067334
屏東縣潮州鎮九塊里7鄰復興三巷4之2號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,4之2號,120.56191117871,22.520119955688
屏東縣潮州鎮九塊里7鄰復興三巷5號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,5號,120.56211651271,22.520171268967
屏東縣潮州鎮九塊里7鄰復興三巷6號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,6號,120.56196248024,22.520065818401
屏東縣潮州鎮九塊里7鄰復興三巷7號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,7號,120.56235603315,22.52017056551
屏東縣潮州鎮九塊里7鄰復興三巷8號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,8號,120.56203652512,22.52001264607
屏東縣潮州鎮九塊里7鄰復興三巷9號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,9號,120.56232009056,22.519823402946
屏東縣潮州鎮九塊里7鄰復興三巷11號,10013,1001302,1001302-018,7鄰,復興三巷,,,,,,11號,120.56240514608,22.520440999571
