FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龜山區新嶺里14鄰紅寶三街1號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,1號,121.36689307873,24.99986479364
桃園市龜山區新嶺里15鄰紅寶三街2號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,2號,121.36693448772,24.999664264066
桃園市龜山區新嶺里14鄰紅寶三街3號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,3號,121.36681552378,24.999869769872
桃園市龜山區新嶺里15鄰紅寶三街4號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,4號,121.36685377135,24.999672137159
桃園市龜山區新嶺里14鄰紅寶三街5號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,5號,121.36674519211,24.999871839211
桃園市龜山區新嶺里15鄰紅寶三街6號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,6號,121.36677096895,24.999678119415
桃園市龜山區新嶺里14鄰紅寶三街7號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,7號,121.36667397178,24.999874903817
桃園市龜山區新嶺里15鄰紅寶三街8號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,8號,121.36656751429,24.999688010277
桃園市龜山區新嶺里14鄰紅寶三街9號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,9號,121.3664884069,24.999904341809
桃園市龜山區新嶺里15鄰紅寶三街10號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,10號,121.36648400768,24.999690382804
桃園市龜山區新嶺里14鄰紅寶三街11號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,11號,121.36640589509,24.999908156364
桃園市龜山區新嶺里15鄰紅寶三街12號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,12號,121.36640318042,24.999694283489
桃園市龜山區新嶺里14鄰紅寶三街13號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,13號,121.36632596196,24.999912957633
桃園市龜山區新嶺里15鄰紅寶三街14號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,14號,121.36632226505,24.999701885936
桃園市龜山區新嶺里14鄰紅寶三街15號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,15號,121.36625009617,24.999919644781
桃園市龜山區新嶺里15鄰紅寶三街16號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,16號,121.36624530672,24.999707582662
桃園市龜山區新嶺里14鄰紅寶三街17號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,17號,121.36617839117,24.999926321648
桃園市龜山區新嶺里15鄰紅寶三街18號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,18號,121.36616646076,24.999711478341
桃園市龜山區新嶺里14鄰紅寶三街19號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,19號,121.36609608042,24.999931128646
桃園市龜山區新嶺里15鄰紅寶三街20號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,20號,121.36608930642,24.99971789773
桃園市龜山區新嶺里14鄰紅寶三街21號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,21號,121.36601951605,24.999936102026
桃園市龜山區新嶺里15鄰紅寶三街22號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,22號,121.36600759902,24.99972568252
桃園市龜山區新嶺里14鄰紅寶三街23號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,23號,121.36593770383,24.999941991101
桃園市龜山區新嶺里15鄰紅寶三街24號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,24號,121.36577585315,24.999749816277
桃園市龜山區新嶺里14鄰紅寶三街25號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,25號,121.36574119535,24.999955926469
桃園市龜山區新嶺里15鄰紅寶三街26號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,26號,121.3657024534,24.999752885776
桃園市龜山區新嶺里14鄰紅寶三街27號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,27號,121.36566680481,24.999958998387
桃園市龜山區新嶺里15鄰紅寶三街28號,68,6800700,6800700-026,15鄰,紅寶三街,,,,,,28號,121.36562697886,24.999757856274
桃園市龜山區新嶺里14鄰紅寶三街29號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,29號,121.36559439533,24.999961975117
桃園市龜山區新嶺里14鄰紅寶三街31號,68,6800700,6800700-026,14鄰,紅寶三街,,,,,,31號,121.36552000479,24.999965046962
