FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市龍崎區土崎里5鄰土崎1號,67,6703000,6703000-002,5鄰,土崎,,,,,,1號,120.39194887569,22.982887705539
臺南市龍崎區土崎里5鄰土崎2號,67,6703000,6703000-002,5鄰,土崎,,,,,,2號,120.39030987692,22.981471329873
臺南市龍崎區土崎里5鄰土崎3號,67,6703000,6703000-002,5鄰,土崎,,,,,,3號,120.39094155826,22.98437251678
臺南市龍崎區土崎里5鄰土崎4號,67,6703000,6703000-002,5鄰,土崎,,,,,,4號,120.39217069185,22.982147268863
臺南市龍崎區土崎里5鄰土崎5號,67,6703000,6703000-002,5鄰,土崎,,,,,,5號,120.39258448049,22.982527590351
臺南市龍崎區土崎里5鄰土崎5之1號,67,6703000,6703000-002,5鄰,土崎,,,,,,5之1號,120.3926423392,22.982348197402
臺南市龍崎區土崎里5鄰土崎5之2號,67,6703000,6703000-002,5鄰,土崎,,,,,,5之2號,120.39229070162,22.982355338015
臺南市龍崎區土崎里5鄰土崎7號,67,6703000,6703000-002,5鄰,土崎,,,,,,7號,120.39252486623,22.982030725879
臺南市龍崎區土崎里5鄰土崎7之1號,67,6703000,6703000-002,5鄰,土崎,,,,,,7之1號,120.39292351019,22.982177155212
臺南市龍崎區土崎里5鄰土崎8號,67,6703000,6703000-002,5鄰,土崎,,,,,,8號,120.39315803024,22.982078267414
臺南市龍崎區土崎里5鄰土崎8之1號,67,6703000,6703000-002,5鄰,土崎,,,,,,8之1號,120.39312007908,22.982277242473
臺南市龍崎區土崎里5鄰土崎9號,67,6703000,6703000-002,5鄰,土崎,,,,,,9號,120.39341041211,22.984968962049
臺南市龍崎區土崎里5鄰土崎10號,67,6703000,6703000-002,5鄰,土崎,,,,,,10號,120.39249923312,22.985778207491
臺南市龍崎區土崎里6鄰土崎13號,67,6703000,6703000-002,6鄰,土崎,,,,,,13號,120.39725505391,22.987096746157
臺南市龍崎區土崎里6鄰土崎13之1號,67,6703000,6703000-002,6鄰,土崎,,,,,,13之1號,120.39697462889,22.986900893469
臺南市龍崎區土崎里6鄰土崎13之2號,67,6703000,6703000-002,6鄰,土崎,,,,,,13之2號,120.39669915975,22.98673133763
臺南市龍崎區土崎里6鄰土崎13之3號,67,6703000,6703000-002,6鄰,土崎,,,,,,13之3號,120.39719764261,22.987220153967
臺南市龍崎區土崎里6鄰土崎14號,67,6703000,6703000-002,6鄰,土崎,,,,,,14號,120.39717065566,22.986575912725
臺南市龍崎區土崎里6鄰土崎15號,67,6703000,6703000-002,6鄰,土崎,,,,,,15號,120.39760147357,22.986619452147
臺南市龍崎區土崎里6鄰土崎15之1號,67,6703000,6703000-002,6鄰,土崎,,,,,,15之1號,120.39805204025,22.997412940637
臺南市龍崎區土崎里6鄰土崎17號,67,6703000,6703000-002,6鄰,土崎,,,,,,17號,120.3991660032,22.98660733123
臺南市龍崎區土崎里6鄰土崎18號,67,6703000,6703000-002,6鄰,土崎,,,,,,18號,120.39748123599,22.985580498635
臺南市龍崎區土崎里6鄰土崎19號,67,6703000,6703000-002,6鄰,土崎,,,,,,19號,120.39792375747,22.98509535144
臺南市龍崎區土崎里6鄰土崎20號,67,6703000,6703000-002,6鄰,土崎,,,,,,20號,120.39805057326,22.98472973154
臺南市龍崎區土崎里6鄰土崎21號,67,6703000,6703000-002,6鄰,土崎,,,,,,21號,120.39776066968,22.984371486586
