FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市觀音區樹林里12鄰國瑞路2號,68,6801200,6801200-022,12鄰,國瑞路,,,,,,2號,121.11227981844,25.058574518324
桃園市觀音區樹林里12鄰國瑞路16號,68,6801200,6801200-022,12鄰,國瑞路,,,,,,16號,121.11220455563,25.059299096278
