FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市南區文南里16鄰永南一街2號,67,6703300,6703300-035,16鄰,永南一街,,,,,,2號,120.1885653404,22.982476800604
臺南市南區文南里13鄰永南一街5號,67,6703300,6703300-035,13鄰,永南一街,,,,,,5號,120.18902464926,22.982306585995
臺南市南區文南里16鄰永南一街6號,67,6703300,6703300-035,16鄰,永南一街,,,,,,6號,120.18851926943,22.982482976095
臺南市南區文南里13鄰永南一街7號,67,6703300,6703300-035,13鄰,永南一街,,,,,,7號,120.18891614721,22.982314789951
臺南市南區文南里16鄰永南一街16號,67,6703300,6703300-035,16鄰,永南一街,,,,,,16號,120.18834566878,22.982498883118
臺南市南區文南里17鄰永南一街17號,67,6703300,6703300-035,17鄰,永南一街,,,,,,17號,120.18834564112,22.982372912765
臺南市南區文南里16鄰永南一街18號,67,6703300,6703300-035,16鄰,永南一街,,,,,,18號,120.18829872922,22.982503518975
臺南市南區文南里16鄰永南一街20號,67,6703300,6703300-035,16鄰,永南一街,,,,,,20號,120.18821439908,22.982514284381
臺南市南區文南里16鄰永南一街22號,67,6703300,6703300-035,16鄰,永南一街,,,,,,22號,120.188169215,22.982518929191
臺南市南區文南里16鄰永南一街24號,67,6703300,6703300-035,16鄰,永南一街,,,,,,24號,120.18812842987,22.982521880801
臺南市南區文南里17鄰永南一街25號,67,6703300,6703300-035,17鄰,永南一街,,,,,,25號,120.18815653047,22.982405626478
臺南市南區文南里16鄰永南一街26號,67,6703300,6703300-035,16鄰,永南一街,,,,,,26號,120.18808122685,22.982521638978
臺南市南區文南里17鄰永南一街27號,67,6703300,6703300-035,17鄰,永南一街,,,,,,27號,120.18811737905,22.98241265001
臺南市南區文南里16鄰永南一街28號,67,6703300,6703300-035,16鄰,永南一街,,,,,,28號,120.18803770126,22.982526201946
臺南市南區文南里17鄰永南一街29號,67,6703300,6703300-035,17鄰,永南一街,,,,,,29號,120.18808001171,22.982414896707
臺南市南區文南里16鄰永南一街30號,67,6703300,6703300-035,16鄰,永南一街,,,,,,30號,120.18799428236,22.982529230329
臺南市南區文南里17鄰永南一街31號,67,6703300,6703300-035,17鄰,永南一街,,,,,,31號,120.18804096266,22.982421108034
臺南市南區文南里17鄰永南一街33號,67,6703300,6703300-035,17鄰,永南一街,,,,,,33號,120.18800457059,22.98242335971
臺南市南區文南里16鄰永南一街34號,67,6703300,6703300-035,16鄰,永南一街,,,,,,34號,120.18790742567,22.982538447503
臺南市南區文南里17鄰永南一街35號,67,6703300,6703300-035,17鄰,永南一街,,,,,,35號,120.1879636831,22.982427123465
臺南市南區文南里16鄰永南一街36號,67,6703300,6703300-035,16鄰,永南一街,,,,,,36號,120.18786399274,22.98254382361
臺南市南區文南里17鄰永南一街37號,67,6703300,6703300-035,17鄰,永南一街,,,,,,37號,120.18792542344,22.982431803686
臺南市南區文南里17鄰永南一街39號,67,6703300,6703300-035,17鄰,永南一街,,,,,,39號,120.18788901733,22.982436403096
臺南市南區文南里16鄰永南一街40號,67,6703300,6703300-035,16鄰,永南一街,,,,,,40號,120.1877767686,22.982549246178
臺南市南區文南里17鄰永南一街41號,67,6703300,6703300-035,17鄰,永南一街,,,,,,41號,120.18784900758,22.982440171319
