FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮南埔里11鄰南坪路525巷1號,10008,1000803,1000803-019,11鄰,南坪路,,525巷,,,,1號,120.72888951231,23.973497635136
南投縣草屯鎮南埔里12鄰南坪路666巷1號,10008,1000803,1000803-019,12鄰,南坪路,,666巷,,,,1號,120.72628744289,23.98026480701
南投縣草屯鎮南埔里19鄰南坪路500巷77弄1號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,77弄,,,1號,120.73387856398,23.974302592967
南投縣草屯鎮南埔里19鄰南坪路500巷79弄1號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,79弄,,,1號,120.73371650546,23.974596584639
南投縣草屯鎮南埔里19鄰南坪路500巷81弄1號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,81弄,,,1號,120.73339350908,23.974877655242
南投縣草屯鎮南埔里22鄰南坪路500巷66弄1號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,66弄,,,1號,120.73427628951,23.973806386403
南投縣草屯鎮南埔里22鄰南坪路500巷68弄1號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,68弄,,,1號,120.73423359923,23.973970650169
南投縣草屯鎮南埔里22鄰南坪路500巷70弄1號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,70弄,,,1號,120.73409355611,23.97426359684
南投縣草屯鎮南埔里22鄰南坪路500巷72弄1號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,72弄,,,1號,120.73401655729,23.974577601193
南投縣草屯鎮南埔里22鄰南坪路500巷76弄1號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,76弄,,,1號,120.73368258816,23.97489061797
南投縣草屯鎮南埔里12鄰南坪路666巷2號,10008,1000803,1000803-019,12鄰,南坪路,,666巷,,,,2號,120.72652998168,23.979891326563
南投縣草屯鎮南埔里11鄰南坪路521巷2號,10008,1000803,1000803-019,11鄰,南坪路,,521巷,,,,2號,120.72898648567,23.973270623157
南投縣草屯鎮南埔里10鄰南坪路620巷2號,10008,1000803,1000803-019,10鄰,南坪路,,620巷,,,,2號,120.72816353192,23.977516572337
南投縣草屯鎮南埔里22鄰南坪路500巷76弄2號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,76弄,,,2號,120.73388055769,23.974671543536
南投縣草屯鎮南埔里22鄰南坪路500巷72弄2號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,72弄,,,2號,120.73406359403,23.974354653008
南投縣草屯鎮南埔里22鄰南坪路500巷70弄2號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,70弄,,,2號,120.73416053641,23.974138653715
南投縣草屯鎮南埔里22鄰南坪路500巷68弄2號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,68弄,,,2號,120.73428458575,23.973977691209
南投縣草屯鎮南埔里22鄰南坪路500巷66弄2號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,66弄,,,2號,120.73432630366,23.973808369201
南投縣草屯鎮南埔里19鄰南坪路500巷79弄2號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,79弄,,,2號,120.73356059927,23.974765617943
南投縣草屯鎮南埔里19鄰南坪路500巷77弄2號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,77弄,,,2號,120.7337455117,23.974492614639
南投縣草屯鎮南埔里19鄰南坪路500巷75弄2號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,75弄,,,2號,120.73392453137,23.974217614381
南投縣草屯鎮南埔里11鄰南坪路521巷2之1號,10008,1000803,1000803-019,11鄰,南坪路,,521巷,,,,2之1號,120.72905745635,23.973025235233
南投縣草屯鎮南埔里10鄰南坪路620巷3號,10008,1000803,1000803-019,10鄰,南坪路,,620巷,,,,3號,120.72818758748,23.977479593853
南投縣草屯鎮南埔里19鄰南坪路500巷77弄3號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,77弄,,,3號,120.73382653536,23.974276587944
南投縣草屯鎮南埔里19鄰南坪路500巷79弄3號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,79弄,,,3號,120.73364555004,23.974551584672
南投縣草屯鎮南埔里19鄰南坪路500巷81弄3號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,81弄,,,3號,120.73334454728,23.974841632593
南投縣草屯鎮南埔里22鄰南坪路500巷66弄3號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,66弄,,,3號,120.73438230379,23.973814425638
南投縣草屯鎮南埔里22鄰南坪路500巷68弄3號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,68弄,,,3號,120.73434254945,23.973984654015
南投縣草屯鎮南埔里22鄰南坪路500巷70弄3號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,70弄,,,3號,120.73415259253,23.974274624872
南投縣草屯鎮南埔里22鄰南坪路500巷72弄3號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,72弄,,,3號,120.73408061589,23.974583581414
南投縣草屯鎮南埔里22鄰南坪路500巷76弄3號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,76弄,,,3號,120.73374458511,23.9748956918
南投縣草屯鎮南埔里19鄰南坪路500巷81弄5號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,81弄,,,5號,120.73329656613,23.974806604883
南投縣草屯鎮南埔里19鄰南坪路500巷79弄5號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,79弄,,,5號,120.73358155944,23.974512556263
南投縣草屯鎮南埔里19鄰南坪路500巷77弄5號,10008,1000803,1000803-019,19鄰,南坪路,,500巷,77弄,,,5號,120.73377549353,23.974248598117
南投縣草屯鎮南埔里22鄰南坪路500巷76弄5號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,76弄,,,5號,120.73380657818,23.974902661802
南投縣草屯鎮南埔里22鄰南坪路500巷72弄5號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,72弄,,,5號,120.73414456992,23.974592631471
南投縣草屯鎮南埔里22鄰南坪路500巷70弄5號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,70弄,,,5號,120.73421055635,23.974281587729
南投縣草屯鎮南埔里22鄰南坪路500巷68弄5號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,68弄,,,5號,120.73438656529,23.973988612909
南投縣草屯鎮南埔里22鄰南坪路500巷66弄5號,10008,1000803,1000803-019,22鄰,南坪路,,500巷,66弄,,,5號,120.73443928678,23.97382039346
南投縣草屯鎮南埔里10鄰南坪路620巷5號,10008,1000803,1000803-019,10鄰,南坪路,,620巷,,,,5號,120.72820948962,23.97743854826
南投縣草屯鎮南埔里10鄰南坪路620巷6號,10008,1000803,1000803-019,10鄰,南坪路,,620巷,,,,6號,120.72823648264,23.977406631511
南投縣草屯鎮南埔里11鄰南坪路571巷42弄6號,10008,1000803,1000803-019,11鄰,南坪路,,571巷,42弄,,,6號,120.72671134554,23.976047054324
