FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區桂林里13鄰桂興街106巷1號,64,6401100,6401100-031,13鄰,桂興街,,106巷,,,,1號,120.35235200992,22.582621490986
高雄市小港區桂林里13鄰桂興街106巷2號,64,6401100,6401100-031,13鄰,桂興街,,106巷,,,,2號,120.35235169838,22.582688137031
高雄市小港區桂林里13鄰桂興街106巷3號,64,6401100,6401100-031,13鄰,桂興街,,106巷,,,,3號,120.35235365348,22.582748380345
高雄市小港區桂林里13鄰桂興街106巷5號,64,6401100,6401100-031,13鄰,桂興街,,106巷,,,,5號,120.35235328157,22.582827940189
高雄市小港區桂林里19鄰桂興街31號,64,6401100,6401100-031,19鄰,桂興街,,,,,,31號,120.35379177167,22.582350765264
高雄市小港區桂林里19鄰桂興街32號,64,6401100,6401100-031,19鄰,桂興街,,,,,,32號,120.35379676364,22.582531491683
高雄市小港區桂林里19鄰桂興街33號,64,6401100,6401100-031,19鄰,桂興街,,,,,,33號,120.35374699618,22.582359615966
高雄市小港區桂林里19鄰桂興街35號,64,6401100,6401100-031,19鄰,桂興街,,,,,,35號,120.35370605543,22.58235945128
高雄市小港區桂林里19鄰桂興街36號,64,6401100,6401100-031,19鄰,桂興街,,,,,,36號,120.35375105775,22.582531307841
高雄市小港區桂林里19鄰桂興街37號,64,6401100,6401100-031,19鄰,桂興街,,,,,,37號,120.35366812931,22.582359298711
高雄市小港區桂林里19鄰桂興街38號,64,6401100,6401100-031,19鄰,桂興街,,,,,,38號,120.35371410406,22.582531159194
高雄市小港區桂林里19鄰桂興街39號,64,6401100,6401100-031,19鄰,桂興街,,,,,,39號,120.3536272858,22.582359134397
高雄市小港區桂林里19鄰桂興街40號,64,6401100,6401100-031,19鄰,桂興街,,,,,,40號,120.35367316325,22.582530994498
高雄市小港區桂林里19鄰桂興街41號,64,6401100,6401100-031,19鄰,桂興街,,,,,,41號,120.35358741476,22.582358973984
高雄市小港區桂林里19鄰桂興街42號,64,6401100,6401100-031,19鄰,桂興街,,,,,,42號,120.3536294023,22.582530818447
高雄市小港區桂林里19鄰桂興街43號,64,6401100,6401100-031,19鄰,桂興街,,,,,,43號,120.35354847405,22.582367848106
高雄市小港區桂林里19鄰桂興街45號,64,6401100,6401100-031,19鄰,桂興街,,,,,,45號,120.35350763054,22.582367683761
高雄市小港區桂林里19鄰桂興街46號,64,6401100,6401100-031,19鄰,桂興街,,,,,,46號,120.35359337893,22.582539704316
高雄市小港區桂林里19鄰桂興街47號,64,6401100,6401100-031,19鄰,桂興街,,,,,,47號,120.35342302613,22.582367343299
高雄市小港區桂林里19鄰桂興街48號,64,6401100,6401100-031,19鄰,桂興街,,,,,,48號,120.35355743984,22.582530528913
高雄市小港區桂林里19鄰桂興街49號,64,6401100,6401100-031,19鄰,桂興街,,,,,,49號,120.35338120973,22.582367265314
高雄市小港區桂林里19鄰桂興街50號,64,6401100,6401100-031,19鄰,桂興街,,,,,,50號,120.35351947154,22.58253940694
高雄市小港區桂林里19鄰桂興街51號,64,6401100,6401100-031,19鄰,桂興街,,,,,,51號,120.35334328362,22.582367112669
高雄市小港區桂林里19鄰桂興街52號,64,6401100,6401100-031,19鄰,桂興街,,,,,,52號,120.35343000469,22.582539046914
高雄市小港區桂林里19鄰桂興街53號,64,6401100,6401100-031,19鄰,桂興街,,,,,,53號,120.3533053575,22.582366960014
高雄市小港區桂林里19鄰桂興街55號,64,6401100,6401100-031,19鄰,桂興街,,,,,,55號,120.35327030663,22.582375849726
高雄市小港區桂林里19鄰桂興街56號,64,6401100,6401100-031,19鄰,桂興街,,,,,,56號,120.35339207853,22.582538894279
高雄市小港區桂林里19鄰桂興街57號,64,6401100,6401100-031,19鄰,桂興街,,,,,,57號,120.35322946312,22.58237568531
高雄市小港區桂林里19鄰桂興街58號,64,6401100,6401100-031,19鄰,桂興街,,,,,,58號,120.35335220744,22.582538733807
高雄市小港區桂林里19鄰桂興街59號,64,6401100,6401100-031,19鄰,桂興街,,,,,,59號,120.35319056454,22.582375528714
高雄市小港區桂林里19鄰桂興街60號,64,6401100,6401100-031,19鄰,桂興街,,,,,,60號,120.3533122942,22.582547603956
高雄市小港區桂林里19鄰桂興街61號,64,6401100,6401100-031,19鄰,桂興街,,,,,,61號,120.35315166596,22.582375372108
高雄市小港區桂林里19鄰桂興街62號,64,6401100,6401100-031,19鄰,桂興街,,,,,,62號,120.3532753405,22.582547455208
高雄市小港區桂林里19鄰桂興街63號,64,6401100,6401100-031,19鄰,桂興街,,,,,,63號,120.35311082245,22.582375207662
高雄市小港區桂林里19鄰桂興街66號,64,6401100,6401100-031,19鄰,桂興街,,,,,,66號,120.35323449694,22.582547290792
高雄市小港區桂林里19鄰桂興街68號,64,6401100,6401100-031,19鄰,桂興街,,,,,,68號,120.35319657078,22.58254713811
高雄市小港區桂林里19鄰桂興街70號,64,6401100,6401100-031,19鄰,桂興街,,,,,,70號,120.35315572722,22.582546973675
高雄市小港區桂林里19鄰桂興街72號,64,6401100,6401100-031,19鄰,桂興街,,,,,,72號,120.35311780105,22.582546820975
高雄市小港區桂林里13鄰桂興街75號,64,6401100,6401100-031,13鄰,桂興街,,,,,,75號,120.35262251872,22.582400333226
高雄市小港區桂林里13鄰桂興街77號,64,6401100,6401100-031,13鄰,桂興街,,,,,,77號,120.35258167521,22.582400168645
高雄市小港區桂林里13鄰桂興街79號,64,6401100,6401100-031,13鄰,桂興街,,,,,,79號,120.3525408317,22.582400004054
高雄市小港區桂林里13鄰桂興街81號,64,6401100,6401100-031,13鄰,桂興街,,,,,,81號,120.35250290558,22.58239985121
高雄市小港區桂林里13鄰桂興街83號,64,6401100,6401100-031,13鄰,桂興街,,,,,,83號,120.35246206207,22.582399686599
高雄市小港區桂林里13鄰桂興街85號,64,6401100,6401100-031,13鄰,桂興街,,,,,,85號,120.35242121856,22.582399521977
高雄市小港區桂林里13鄰桂興街87號,64,6401100,6401100-031,13鄰,桂興街,,,,,,87號,120.35237306806,22.582402217747
高雄市小港區桂林里13鄰桂興街88號,64,6401100,6401100-031,13鄰,桂興街,,,,,,88號,120.35263241412,22.582571958301
高雄市小港區桂林里13鄰桂興街89號,64,6401100,6401100-031,13鄰,桂興街,,,,,,89號,120.35232676862,22.582404198501
高雄市小港區桂林里13鄰桂興街90號,64,6401100,6401100-031,13鄰,桂興街,,,,,,90號,120.35259059809,22.582571789803
高雄市小港區桂林里13鄰桂興街91號,64,6401100,6401100-031,13鄰,桂興街,,,,,,91號,120.35226958222,22.582405141961
高雄市小港區桂林里13鄰桂興街92號,64,6401100,6401100-031,13鄰,桂興街,,,,,,92號,120.35254294727,22.58257159778
高雄市小港區桂林里13鄰桂興街93號,64,6401100,6401100-031,13鄰,桂興街,,,,,,93號,120.35222016751,22.582407832588
高雄市小港區桂林里13鄰桂興街95號,64,6401100,6401100-031,13鄰,桂興街,,,,,,95號,120.35217075744,22.582409529831
高雄市小港區桂林里13鄰桂興街96號,64,6401100,6401100-031,13鄰,桂興街,,,,,,96號,120.35250891097,22.582571460612
高雄市小港區桂林里13鄰桂興街97號,64,6401100,6401100-031,13鄰,桂興街,,,,,,97號,120.35212241667,22.582411321678
高雄市小港區桂林里13鄰桂興街98號,64,6401100,6401100-031,13鄰,桂興街,,,,,,98號,120.3524651078,22.582580314872
高雄市小港區桂林里13鄰桂興街99號,64,6401100,6401100-031,13鄰,桂興街,,,,,,99號,120.35208131635,22.582382889532
高雄市小港區桂林里13鄰桂興街100號,64,6401100,6401100-031,13鄰,桂興街,,,,,,100號,120.35242523671,22.58258015417
高雄市小港區桂林里13鄰桂興街101號,64,6401100,6401100-031,13鄰,桂興街,,,,,,101號,120.35204116034,22.582381282658
高雄市小港區桂林里13鄰桂興街102號,64,6401100,6401100-031,13鄰,桂興街,,,,,,102號,120.35235231133,22.582557012292
高雄市小港區桂林里13鄰桂興街103號,64,6401100,6401100-031,13鄰,桂興街,,,,,,103號,120.35200410944,22.582381133227
