FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區泰山里9鄰松柏街1號,64,6401100,6401100-021,9鄰,松柏街,,,,,,1號,120.36467612445,22.572884449907
高雄市小港區泰山里8鄰松柏街10巷1號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,1號,120.36427513008,22.57272934021
高雄市小港區泰山里9鄰松柏街9巷1號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,1號,120.36477965409,22.572785520049
高雄市小港區泰山里9鄰松柏街9巷2號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,2號,120.36473647553,22.572658917818
高雄市小港區泰山里8鄰松柏街2號,64,6401100,6401100-021,8鄰,松柏街,,,,,,2號,120.36448274105,22.572856592853
高雄市小港區泰山里8鄰松柏街10巷2號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,2號,120.3643603699,22.572801923963
高雄市小港區泰山里9鄰松柏街9巷2之1號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,2之1號,120.36480652961,22.572650163877
高雄市小港區泰山里8鄰松柏街10巷2之1號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,2之1號,120.36432046011,22.572810796939
高雄市小港區泰山里9鄰松柏街9巷3號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,3號,120.36482920508,22.572794746714
高雄市小港區泰山里9鄰松柏街3號,64,6401100,6401100-021,9鄰,松柏街,,,,,,3號,120.36467240042,22.572848311882
高雄市小港區泰山里8鄰松柏街10巷3號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,3號,120.36422651014,22.572729147883
高雄市小港區泰山里8鄰松柏街4號,64,6401100,6401100-021,8鄰,松柏街,,,,,,4號,120.36445456843,22.572829388971
高雄市小港區泰山里9鄰松柏街9巷5號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,5號,120.36486911484,22.572785873611
高雄市小港區泰山里9鄰松柏街5號,64,6401100,6401100-021,9鄰,松柏街,,,,,,5號,120.36466381438,22.572812154637
高雄市小港區泰山里8鄰松柏街10巷5號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,5號,120.36418566938,22.572728986318
高雄市小港區泰山里8鄰松柏街10巷6號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,6號,120.36426989533,22.572810596932
高雄市小港區泰山里8鄰松柏街6號,64,6401100,6401100-021,8鄰,松柏街,,,,,,6號,120.36444796866,22.572784208744
高雄市小港區泰山里9鄰松柏街7號,64,6401100,6401100-021,9鄰,松柏街,,,,,,7號,120.36465032497,22.572785008833
高雄市小港區泰山里9鄰松柏街9巷7號,64,6401100,6401100-021,9鄰,松柏街,,9巷,,,,7號,120.36489925922,22.572785992735
高雄市小港區泰山里8鄰松柏街10巷7號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,7號,120.3641457596,22.57273785925
高雄市小港區泰山里8鄰松柏街10巷8號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,8號,120.36423488895,22.572810458457
高雄市小港區泰山里8鄰松柏街8號,64,6401100,6401100-021,8鄰,松柏街,,,,,,8號,120.3644306311,22.572748016879
高雄市小港區泰山里8鄰松柏街10巷9號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,9號,120.364095402,22.572692505883
高雄市小港區泰山里8鄰松柏街10巷10號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,10號,120.36419307577,22.572810293046
高雄市小港區泰山里8鄰松柏街10巷11號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,11號,120.36405358886,22.572692340436
高雄市小港區泰山里9鄰松柏街11號,64,6401100,6401100-021,9鄰,松柏街,,,,,,11號,120.36464000111,22.572703690587
高雄市小港區泰山里8鄰松柏街10巷12號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,12號,120.36414733157,22.572819142897
高雄市小港區泰山里8鄰松柏街12號,64,6401100,6401100-021,8鄰,松柏街,,,,,,12號,120.36439701122,22.572657575666
高雄市小港區泰山里9鄰松柏街13號,64,6401100,6401100-021,9鄰,松柏街,,,,,,13號,120.36462460831,22.57266750643
高雄市小港區泰山里8鄰松柏街14號,64,6401100,6401100-021,8鄰,松柏街,,,,,,14號,120.36435532232,22.572630318312
高雄市小港區泰山里8鄰松柏街10巷14號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,14號,120.36409989114,22.572773801072
高雄市小港區泰山里9鄰松柏街15號,64,6401100,6401100-021,9鄰,松柏街,,,,,,15號,120.36460727071,22.572631314582
高雄市小港區泰山里8鄰松柏街10巷16號,64,6401100,6401100-021,8鄰,松柏街,,10巷,,,,16號,120.3640649262,22.572764631899
高雄市小港區泰山里8鄰松柏街16號,64,6401100,6401100-021,8鄰,松柏街,,,,,,16號,120.364332109,22.572603134024
高雄市小港區泰山里9鄰松柏街17號,64,6401100,6401100-021,9鄰,松柏街,,,,,,17號,120.36460156051,22.572604199529
高雄市小港區泰山里8鄰松柏街18號,64,6401100,6401100-021,8鄰,松柏街,,,,,,18號,120.3642991303,22.572584941932
高雄市小港區泰山里9鄰松柏街19號,64,6401100,6401100-021,9鄰,松柏街,,,,,,19號,120.36458616773,22.572568015368
高雄市小港區泰山里8鄰松柏街20號,64,6401100,6401100-021,8鄰,松柏街,,,,,,20號,120.36426323441,22.572566738294
高雄市小港區泰山里9鄰松柏街21號,64,6401100,6401100-021,9鄰,松柏街,,,,,,21號,120.36454646501,22.572531735091
高雄市小港區泰山里8鄰松柏街22號,64,6401100,6401100-021,8鄰,松柏街,,,,,,22號,120.36423321434,22.572539527067
高雄市小港區泰山里9鄰松柏街23號,64,6401100,6401100-021,9鄰,松柏街,,,,,,23號,120.36451737588,22.572513558422
高雄市小港區泰山里8鄰松柏街24號,64,6401100,6401100-021,8鄰,松柏街,,,,,,24號,120.36420023566,22.572521334955
高雄市小港區泰山里9鄰松柏街25號,64,6401100,6401100-021,9鄰,松柏街,,,,,,25號,120.36449017572,22.572486358391
高雄市小港區泰山里8鄰松柏街26號,64,6401100,6401100-021,8鄰,松柏街,,,,,,26號,120.36417021561,22.572494123716
高雄市小港區泰山里9鄰松柏街27號,64,6401100,6401100-021,9鄰,松柏街,,,,,,27號,120.36445525223,22.572468158641
高雄市小港區泰山里8鄰松柏街28號,64,6401100,6401100-021,8鄰,松柏街,,,,,,28號,120.36413820935,22.572475935439
高雄市小港區泰山里9鄰松柏街29號,64,6401100,6401100-021,9鄰,松柏街,,,,,,29號,120.36442324594,22.57244997042
高雄市小港區泰山里8鄰松柏街30號,64,6401100,6401100-021,8鄰,松柏街,,,,,,30號,120.3641052307,22.572457743309
高雄市小港區泰山里9鄰松柏街31號,64,6401100,6401100-021,9鄰,松柏街,,,,,,31號,120.36438933668,22.572422653533
高雄市小港區泰山里8鄰松柏街32號,64,6401100,6401100-021,8鄰,松柏街,,,,,,32號,120.3640722935,22.57243052051
高雄市小港區泰山里9鄰松柏街33號,64,6401100,6401100-021,9鄰,松柏街,,,,,,33號,120.36435344082,22.572404449916
高雄市小港區泰山里8鄰松柏街34號,64,6401100,6401100-021,8鄰,松柏街,,,,,,34號,120.36403639768,22.572412316823
高雄市小港區泰山里9鄰松柏街35號,64,6401100,6401100-021,9鄰,松柏街,,,,,,35號,120.36432629654,22.572386280905
高雄市小港區泰山里8鄰松柏街36號,64,6401100,6401100-021,8鄰,松柏街,,,,,,36號,120.36401221206,22.572385128642
高雄市小港區泰山里9鄰松柏街37號,64,6401100,6401100-021,9鄰,松柏街,,,,,,37號,120.36430113848,22.57235908892
高雄市小港區泰山里8鄰松柏街38號,64,6401100,6401100-021,8鄰,松柏街,,,,,,38號,120.36397728866,22.57236692879
高雄市小港區泰山里9鄰松柏街39號,64,6401100,6401100-021,9鄰,松柏街,,,,,,39號,120.36427111844,22.5723318777
高雄市小港區泰山里8鄰松柏街40號,64,6401100,6401100-021,8鄰,松柏街,,,,,,40號,120.36394431006,22.572348736627
高雄市小港區泰山里9鄰松柏街41號,64,6401100,6401100-021,9鄰,松柏街,,,,,,41號,120.36423226401,22.57232269318
高雄市小港區泰山里8鄰松柏街42號,64,6401100,6401100-021,8鄰,松柏街,,,,,,42號,120.36390253846,22.572339540482
高雄市小港區泰山里9鄰松柏街43號,64,6401100,6401100-021,9鄰,松柏街,,,,,,43號,120.36419835442,22.57229546656
高雄市小港區泰山里9鄰松柏街45號,64,6401100,6401100-021,9鄰,松柏街,,,,,,45號,120.36416051382,22.572277255207
高雄市小港區泰山里14鄰松柏街46號,64,6401100,6401100-021,14鄰,松柏街,,,,,,46號,120.36375041154,22.57222144728
高雄市小港區泰山里14鄰松柏街48號,64,6401100,6401100-021,14鄰,松柏街,,,,,,48號,120.3637184054,22.572203258922
高雄市小港區泰山里14鄰松柏街50號,64,6401100,6401100-021,14鄰,松柏街,,,,,,50號,120.36368935791,22.572176051445
高雄市小港區泰山里9鄰松柏街51號,64,6401100,6401100-021,9鄰,松柏街,,,,,,51號,120.36399920146,22.572105302175
高雄市小港區泰山里14鄰松柏街52號,64,6401100,6401100-021,14鄰,松柏街,,,,,,52號,120.36366119991,22.572166909136
高雄市小港區泰山里9鄰松柏街53號,64,6401100,6401100-021,9鄰,松柏街,,,,,,53號,120.36396691934,22.57208368106
