FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市樹林區樹東里7鄰博愛一街2號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,2號,121.42509968095,24.991060268956
新北市樹林區樹東里7鄰博愛一街6號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,6號,121.42515206861,24.991038632091
新北市樹林區樹東里7鄰博愛一街8號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,8號,121.42518338309,24.991021840386
新北市樹林區樹東里7鄰博愛一街10號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,10號,121.42522275241,24.991016942924
新北市樹林區樹東里7鄰博愛一街12號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,12號,121.42526461478,24.991002459372
新北市樹林區樹東里7鄰博愛一街14號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,14號,121.42530648555,24.990990422435
新北市樹林區樹東里7鄰博愛一街16號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,16號,121.42534836591,24.990978295177
新北市樹林區樹東里7鄰博愛一街18號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,18號,121.42537716091,24.990966295597
新北市樹林區樹東里7鄰博愛一街20號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,20號,121.42544524595,24.990949398718
新北市樹林區樹東里7鄰博愛一街22號,65,6500700,6500700-013,7鄰,博愛一街,,,,,,22號,121.42549506776,24.990942123958
新北市樹林區樹東里6鄰博愛一街24號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,24號,121.4255264794,24.990927679244
新北市樹林區樹東里6鄰博愛一街26號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,26號,121.42555518673,24.990913242258
新北市樹林區樹東里6鄰博愛一街28號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,28號,121.42562327977,24.990898683587
新北市樹林區樹東里6鄰博愛一街30號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,30號,121.42565210111,24.990891468842
新北市樹林區樹東里6鄰博愛一街32號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,32號,121.42569145238,24.990884223967
新北市樹林區樹東里6鄰博愛一街34號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,34號,121.42573855488,24.99086973432
新北市樹林區樹東里6鄰博愛一街36號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,36號,121.42577778553,24.990850482219
新北市樹林區樹東里6鄰博愛一街38號,65,6500700,6500700-013,6鄰,博愛一街,,,,,,38號,121.42582759889,24.99084076975
新北市樹林區樹北里11鄰博愛一街1號,65,6500700,6500700-027,11鄰,博愛一街,,,,,,1號,121.42511205813,24.991237295293
新北市樹林區樹北里11鄰博愛一街29巷1號,65,6500700,6500700-027,11鄰,博愛一街,,29巷,,,,1號,121.42569474607,24.99108122863
新北市樹林區樹北里10鄰博愛一街29巷2號,65,6500700,6500700-027,10鄰,博愛一街,,29巷,,,,2號,121.42574568927,24.991042893459
新北市樹林區樹北里11鄰博愛一街3號,65,6500700,6500700-027,11鄰,博愛一街,,,,,,3號,121.42515274293,24.991211629156
新北市樹林區樹北里11鄰博愛一街29巷3號,65,6500700,6500700-027,11鄰,博愛一街,,29巷,,,,3號,121.42566602946,24.99111598822
新北市樹林區樹北里11鄰博愛一街29巷5號,65,6500700,6500700-027,11鄰,博愛一街,,29巷,,,,5號,121.42565695325,24.991161335909
新北市樹林區樹北里11鄰博愛一街5號,65,6500700,6500700-027,11鄰,博愛一街,,,,,,5號,121.42520375192,24.991195232586
新北市樹林區樹北里10鄰博愛一街29巷6號,65,6500700,6500700-027,10鄰,博愛一街,,29巷,,,,6號,121.42573532319,24.991070368944
新北市樹林區樹北里11鄰博愛一街29巷7號,65,6500700,6500700-027,11鄰,博愛一街,,29巷,,,,7號,121.42564268123,24.991193706834
