FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區大潭里11鄰大潭二街23巷1號,67,6702800,6702800-011,11鄰,大潭二街,,23巷,,,,1號,120.2695106154,22.911589953387
臺南市歸仁區大潭里14鄰大潭二街30巷1號,67,6702800,6702800-011,14鄰,大潭二街,,30巷,,,,1號,120.26903087866,22.911614837655
臺南市歸仁區大潭里17鄰大潭二街12巷1號,67,6702800,6702800-011,17鄰,大潭二街,,12巷,,,,1號,120.26977040525,22.911862057447
臺南市歸仁區大潭里18鄰大潭二街2號,67,6702800,6702800-011,18鄰,大潭二街,,,,,,2號,120.26999410991,22.911682479135
臺南市歸仁區大潭里15鄰大潭二街30巷2號,67,6702800,6702800-011,15鄰,大潭二街,,30巷,,,,2號,120.26906066108,22.911696247587
臺南市歸仁區大潭里11鄰大潭二街23巷2號,67,6702800,6702800-011,11鄰,大潭二街,,23巷,,,,2號,120.26944057644,22.911562540345
臺南市歸仁區大潭里16鄰大潭二街30巷2之1號,67,6702800,6702800-011,16鄰,大潭二街,,30巷,,,,2之1號,120.26921564871,22.911697412149
臺南市歸仁區大潭里17鄰大潭二街12巷5號,67,6702800,6702800-011,17鄰,大潭二街,,12巷,,,,5號,120.26983059988,22.911907485746
臺南市歸仁區大潭里15鄰大潭二街30巷6號,67,6702800,6702800-011,15鄰,大潭二街,,30巷,,,,6號,120.26916578992,22.911796967838
臺南市歸仁區大潭里14鄰大潭二街48巷6號,67,6702800,6702800-011,14鄰,大潭二街,,48巷,,,,6號,120.26885106476,22.911153463761
臺南市歸仁區大潭里14鄰大潭二街48巷8號,67,6702800,6702800-011,14鄰,大潭二街,,48巷,,,,8號,120.2688003764,22.911153230465
臺南市歸仁區大潭里18鄰大潭二街8號,67,6702800,6702800-011,18鄰,大潭二街,,,,,,8號,120.27001443505,22.911727904755
臺南市歸仁區大潭里16鄰大潭二街30巷8號,67,6702800,6702800-011,16鄰,大潭二街,,30巷,,,,8號,120.26909573482,22.911863469914
臺南市歸仁區大潭里16鄰大潭二街30巷8之1號,67,6702800,6702800-011,16鄰,大潭二街,,30巷,,,,8之1號,120.26908560741,22.911825134754
臺南市歸仁區大潭里18鄰大潭二街10號,67,6702800,6702800-011,18鄰,大潭二街,,,,,,10號,120.26989678075,22.911745244112
臺南市歸仁區大潭里16鄰大潭二街30巷10號,67,6702800,6702800-011,16鄰,大潭二街,,30巷,,,,10號,120.26911331433,22.911966406158
臺南市歸仁區大潭里11鄰大潭二街11號,67,6702800,6702800-011,11鄰,大潭二街,,,,,,11號,120.26974690638,22.911699403621
臺南市歸仁區大潭里14鄰大潭二街48巷12號,67,6702800,6702800-011,14鄰,大潭二街,,48巷,,,,12號,120.26872322075,22.911089663069
臺南市歸仁區大潭里14鄰大潭二街30巷15號,67,6702800,6702800-011,14鄰,大潭二街,,30巷,,,,15號,120.26895323841,22.911641571354
臺南市歸仁區大潭里17鄰大潭二街12巷15號,67,6702800,6702800-011,17鄰,大潭二街,,12巷,,,,15號,120.26987320387,22.912052166723
臺南市歸仁區大潭里11鄰大潭二街15號,67,6702800,6702800-011,11鄰,大潭二街,,,,,,15號,120.26963656269,22.911735017642
臺南市歸仁區大潭里17鄰大潭二街16號,67,6702800,6702800-011,17鄰,大潭二街,,,,,,16號,120.26958318258,22.911927840508
臺南市歸仁區大潭里11鄰大潭二街17號,67,6702800,6702800-011,11鄰,大潭二街,,,,,,17號,120.26958611601,22.911689634092
臺南市歸仁區大潭里16鄰大潭二街18號,67,6702800,6702800-011,16鄰,大潭二街,,,,,,18號,120.26946374599,22.912041253969
臺南市歸仁區大潭里14鄰大潭二街30巷19號,67,6702800,6702800-011,14鄰,大潭二街,,30巷,,,,19號,120.2687525791,22.911613556865
臺南市歸仁區大潭里11鄰大潭二街19號,67,6702800,6702800-011,11鄰,大潭二街,,,,,,19號,120.26972491252,22.911579722984
臺南市歸仁區大潭里15鄰大潭二街30巷20號,67,6702800,6702800-011,15鄰,大潭二街,,30巷,,,,20號,120.26874079066,22.911848561864
臺南市歸仁區大潭里16鄰大潭二街20號,67,6702800,6702800-011,16鄰,大潭二街,,,,,,20號,120.26953698992,22.911761650789
臺南市歸仁區大潭里16鄰大潭二街20之1號,67,6702800,6702800-011,16鄰,大潭二街,,,,,,20之1號,120.26950316189,22.911722059821
臺南市歸仁區大潭里11鄰大潭二街21號,67,6702800,6702800-011,11鄰,大潭二街,,,,,,21號,120.26960686073,22.911640342637
臺南市歸仁區大潭里16鄰大潭二街22號,67,6702800,6702800-011,16鄰,大潭二街,,,,,,22號,120.26935665549,22.91176082148
