FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市鶯歌區二橋里22鄰高職南街2號,65,6500800,6500800-011,22鄰,高職南街,,,,,,2號,121.33717777131,24.939540738064
新北市鶯歌區二橋里25鄰高職南街5號,65,6500800,6500800-011,25鄰,高職南街,,,,,,5號,121.33731710042,24.939598610506
新北市鶯歌區二橋里22鄰高職南街6號,65,6500800,6500800-011,22鄰,高職南街,,,,,,6號,121.33712144286,24.939582088965
新北市鶯歌區二橋里25鄰高職南街7號,65,6500800,6500800-011,25鄰,高職南街,,,,,,7號,121.33734539594,24.939549793344
新北市鶯歌區二橋里22鄰高職南街8號,65,6500800,6500800-011,22鄰,高職南街,,,,,,8號,121.33707316424,24.939565062354
新北市鶯歌區二橋里25鄰高職南街9號,65,6500800,6500800-011,25鄰,高職南街,,,,,,9號,121.33737198102,24.93950557548
新北市鶯歌區二橋里22鄰高職南街10號,65,6500800,6500800-011,22鄰,高職南街,,,,,,10號,121.33703158925,24.939548038623
新北市鶯歌區二橋里25鄰高職南街11號,65,6500800,6500800-011,25鄰,高職南街,,,,,,11號,121.33750681559,24.939352952808
新北市鶯歌區二橋里22鄰高職南街12號,65,6500800,6500800-011,22鄰,高職南街,,,,,,12號,121.33698733408,24.93951764092
新北市鶯歌區二橋里25鄰高職南街13號,65,6500800,6500800-011,25鄰,高職南街,,,,,,13號,121.3374402112,24.939427777154
新北市鶯歌區二橋里22鄰高職南街16號,65,6500800,6500800-011,22鄰,高職南街,,,,,,16號,121.33720325198,24.939501831401
新北市鶯歌區二橋里22鄰高職南街18號,65,6500800,6500800-011,22鄰,高職南街,,,,,,18號,121.33721665897,24.939476286934
