FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市西區福民里4鄰徐州七街3號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,3號,120.43652344795,23.466068922825
嘉義市西區福民里4鄰徐州七街5號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,5號,120.43646779701,23.466062743966
嘉義市西區福民里4鄰徐州七街7號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,7號,120.43641342287,23.466060163602
嘉義市西區福民里4鄰徐州七街9號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,9號,120.43637201947,23.466050451321
嘉義市西區福民里4鄰徐州七街11號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,11號,120.43634096658,23.466166562957
嘉義市西區福民里4鄰徐州七街13號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,13號,120.4364435334,23.466165976426
嘉義市西區福民里4鄰徐州七街15號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,15號,120.43650848829,23.466237890469
嘉義市西區福民里4鄰徐州七街17號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,17號,120.43650186344,23.466274311215
嘉義市西區福民里4鄰徐州七街19號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,19號,120.43649782023,23.466311328231
嘉義市西區福民里4鄰徐州七街19之1號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,19之1號,120.43648986564,23.466354308909
嘉義市西區福民里4鄰徐州七街19之2號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,19之2號,120.43649099543,23.466392536562
嘉義市西區福民里4鄰徐州七街19之3號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,19之3號,120.43648303034,23.466440294019
嘉義市西區福民里4鄰徐州七街21號,10020,1002002,1002002-048,4鄰,徐州七街,,,,,,21號,120.4364399975,23.466510002875
嘉義市西區福民里2鄰徐州七街25號,10020,1002002,1002002-048,2鄰,徐州七街,,,,,,25號,120.43644635397,23.466721226188
嘉義市西區福民里2鄰徐州七街27號,10020,1002002,1002002-048,2鄰,徐州七街,,,,,,27號,120.4364367635,23.466785222558
嘉義市西區福民里2鄰徐州七街31號,10020,1002002,1002002-048,2鄰,徐州七街,,,,,,31號,120.43643378265,23.466890166319
嘉義市西區福民里2鄰徐州七街33號,10020,1002002,1002002-048,2鄰,徐州七街,,,,,,33號,120.43644383737,23.46694275667
嘉義市西區福民里2鄰徐州七街35號,10020,1002002,1002002-048,2鄰,徐州七街,,,,,,35號,120.43644176708,23.466992323342
