FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市田寮區南安里1鄰外安1號,64,6402200,6402200-002,1鄰,外安,,,,,,1號,120.38819946736,22.861679768127
高雄市田寮區南安里1鄰外安3號,64,6402200,6402200-002,1鄰,外安,,,,,,3號,120.39104492966,22.860667522606
高雄市田寮區南安里1鄰外安4號,64,6402200,6402200-002,1鄰,外安,,,,,,4號,120.39118981685,22.860670786125
高雄市田寮區南安里2鄰外安5號,64,6402200,6402200-002,2鄰,外安,,,,,,5號,120.39124021408,22.86044801496
高雄市田寮區南安里1鄰外安6號,64,6402200,6402200-002,1鄰,外安,,,,,,6號,120.39119396186,22.860221532758
高雄市田寮區南安里1鄰外安7號,64,6402200,6402200-002,1鄰,外安,,,,,,7號,120.39150466454,22.860670635739
高雄市田寮區南安里1鄰外安8號,64,6402200,6402200-002,1鄰,外安,,,,,,8號,120.39154226471,22.86056430947
高雄市田寮區南安里1鄰外安9號,64,6402200,6402200-002,1鄰,外安,,,,,,9號,120.39156858738,22.860495868332
高雄市田寮區南安里2鄰外安11號,64,6402200,6402200-002,2鄰,外安,,,,,,11號,120.39122669129,22.860311782727
高雄市田寮區南安里2鄰外安12號,64,6402200,6402200-002,2鄰,外安,,,,,,12號,120.39168915762,22.860335856602
高雄市田寮區南安里2鄰外安14號,64,6402200,6402200-002,2鄰,外安,,,,,,14號,120.39175793455,22.860165081096
高雄市田寮區南安里2鄰外安15號,64,6402200,6402200-002,2鄰,外安,,,,,,15號,120.39167114083,22.860114539551
高雄市田寮區南安里2鄰外安16號,64,6402200,6402200-002,2鄰,外安,,,,,,16號,120.39180505793,22.860086514903
高雄市田寮區南安里2鄰外安17號,64,6402200,6402200-002,2鄰,外安,,,,,,17號,120.39153596115,22.859944609865
高雄市田寮區南安里2鄰外安18號,64,6402200,6402200-002,2鄰,外安,,,,,,18號,120.3915648155,22.860139237974
高雄市田寮區南安里2鄰外安19號,64,6402200,6402200-002,2鄰,外安,,,,,,19號,120.39146154666,22.860090258824
高雄市田寮區南安里2鄰外安20號,64,6402200,6402200-002,2鄰,外安,,,,,,20號,120.39141008423,22.860267873317
高雄市田寮區南安里1鄰外安21號,64,6402200,6402200-002,1鄰,外安,,,,,,21號,120.39128072435,22.860016510226
高雄市田寮區南安里2鄰外安22號,64,6402200,6402200-002,2鄰,外安,,,,,,22號,120.39138715512,22.859924354277
高雄市田寮區南安里2鄰外安23號,64,6402200,6402200-002,2鄰,外安,,,,,,23號,120.39144870828,22.859778385252
高雄市田寮區南安里2鄰外安24號,64,6402200,6402200-002,2鄰,外安,,,,,,24號,120.39144361746,22.859652389776
高雄市田寮區南安里2鄰外安25號,64,6402200,6402200-002,2鄰,外安,,,,,,25號,120.39067740462,22.860046530694
高雄市田寮區南安里2鄰外安26號,64,6402200,6402200-002,2鄰,外安,,,,,,26號,120.39099645767,22.85973646934
高雄市田寮區南安里2鄰外安26之1號,64,6402200,6402200-002,2鄰,外安,,,,,,26之1號,120.3907889251,22.859752652435
高雄市田寮區南安里2鄰外安27號,64,6402200,6402200-002,2鄰,外安,,,,,,27號,120.39134513895,22.859446839337
高雄市田寮區南安里2鄰外安28號,64,6402200,6402200-002,2鄰,外安,,,,,,28號,120.39098047796,22.859145720694
高雄市田寮區南安里2鄰外安31號,64,6402200,6402200-002,2鄰,外安,,,,,,31號,120.38593403322,22.860357100147
高雄市田寮區南安里2鄰外安31之2號,64,6402200,6402200-002,2鄰,外安,,,,,,31之2號,120.3861045264,22.86016992288
高雄市田寮區南安里2鄰外安31之3號,64,6402200,6402200-002,2鄰,外安,,,,,,31之3號,120.38721318139,22.85936126713
高雄市田寮區南安里2鄰外安32號,64,6402200,6402200-002,2鄰,外安,,,,,,32號,120.3865889433,22.862272201989
高雄市田寮區南安里2鄰外安33號,64,6402200,6402200-002,2鄰,外安,,,,,,33號,120.39073964553,22.857429177084
高雄市田寮區南安里5鄰外安34號,64,6402200,6402200-002,5鄰,外安,,,,,,34號,120.39060090144,22.857447610033
