FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區立仁里3鄰立新一街50號,66,6602800,6602800-010,3鄰,立新一街,,,,,,50號,120.69859363258,24.105872634287
臺中市大里區立仁里3鄰立新一街56號,66,6602800,6602800-010,3鄰,立新一街,,,,,,56號,120.69829715485,24.105778884255
臺中市大里區立仁里3鄰立新一街58號,66,6602800,6602800-010,3鄰,立新一街,,,,,,58號,120.69812270093,24.105727894028
臺中市大里區立仁里3鄰立新一街60號,66,6602800,6602800-010,3鄰,立新一街,,,,,,60號,120.69797706768,24.105677430088
臺中市大里區立仁里3鄰立新一街62號,66,6602800,6602800-010,3鄰,立新一街,,,,,,62號,120.69788864928,24.105646203328
臺中市大里區立仁里3鄰立新一街66號,66,6602800,6602800-010,3鄰,立新一街,,,,,,66號,120.69781318749,24.105643661354
臺中市大里區立仁里3鄰立新一街68號,66,6602800,6602800-010,3鄰,立新一街,,,,,,68號,120.69772222412,24.105586144971
臺中市大里區立仁里3鄰立新一街70號,66,6602800,6602800-010,3鄰,立新一街,,,,,,70號,120.69768085234,24.105480681366
臺中市大里區立仁里3鄰立新一街72號,66,6602800,6602800-010,3鄰,立新一街,,,,,,72號,120.69759172383,24.105483845898
臺中市大里區立仁里3鄰立新一街76號,66,6602800,6602800-010,3鄰,立新一街,,,,,,76號,120.69752042139,24.105431776889
臺中市大里區立仁里3鄰立新一街78號,66,6602800,6602800-010,3鄰,立新一街,,,,,,78號,120.69744911911,24.105438281368
臺中市大里區立仁里3鄰立新一街80號,66,6602800,6602800-010,3鄰,立新一街,,,,,,80號,120.69738137769,24.10541550159
臺中市大里區立仁里3鄰立新一街82號,66,6602800,6602800-010,3鄰,立新一街,,,,,,82號,120.69729581099,24.105376451671
臺中市大里區立仁里3鄰立新一街86號,66,6602800,6602800-010,3鄰,立新一街,,,,,,86號,120.69724589493,24.105369941944
臺中市大里區立仁里3鄰立新一街88號,66,6602800,6602800-010,3鄰,立新一街,,,,,,88號,120.6971888516,24.10534065504
臺中市大里區立仁里3鄰立新一街90號,66,6602800,6602800-010,3鄰,立新一街,,,,,,90號,120.69712467774,24.105327633936
臺中市大里區立仁里3鄰立新一街92號,66,6602800,6602800-010,3鄰,立新一街,,,,,,92號,120.69703912096,24.105317875168
