FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣獅子鄉獅子村1鄰獅子一巷1號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,1號,120.68482297562,22.232226901708
屏東縣獅子鄉獅子村1鄰獅子一巷2號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,2號,120.68496542197,22.232296629922
屏東縣獅子鄉獅子村1鄰獅子一巷3號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,3號,120.68492683544,22.232503466896
屏東縣獅子鄉獅子村1鄰獅子一巷4號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,4號,120.68087296276,22.232197524065
屏東縣獅子鄉獅子村1鄰獅子一巷6號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,6號,120.68503796673,22.232304447193
屏東縣獅子鄉獅子村1鄰獅子一巷7號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,7號,120.68509014779,22.232178378139
屏東縣獅子鄉獅子村1鄰獅子一巷8號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,8號,120.68516065712,22.232359144686
屏東縣獅子鄉獅子村1鄰獅子一巷9號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,9號,120.68518214307,22.232207727978
屏東縣獅子鄉獅子村1鄰獅子一巷10號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,10號,120.68526677172,22.232364768955
屏東縣獅子鄉獅子村1鄰獅子一巷11號,10013,1001332,1001332-006,1鄰,獅子一巷,,,,,,11號,120.68537481702,22.232374641697
屏東縣獅子鄉獅子村2鄰獅子一巷12號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,12號,120.68544413373,22.232264049543
屏東縣獅子鄉獅子村2鄰獅子一巷13號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,13號,120.68541167864,22.232505760096
屏東縣獅子鄉獅子村2鄰獅子一巷14號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,14號,120.68536366087,22.232200854007
屏東縣獅子鄉獅子村2鄰獅子一巷16號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,16號,120.68573228978,22.232332523459
屏東縣獅子鄉獅子村2鄰獅子一巷16之1號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,16之1號,120.68565670483,22.232382953815
屏東縣獅子鄉獅子村2鄰獅子一巷17號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,17號,120.68584414395,22.232374465083
屏東縣獅子鄉獅子村2鄰獅子一巷18號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,18號,120.68595986862,22.232377307696
屏東縣獅子鄉獅子村2鄰獅子一巷19號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,19號,120.68547617288,22.232513110026
屏東縣獅子鄉獅子村2鄰獅子一巷20號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,20號,120.6862723865,22.232396696318
屏東縣獅子鄉獅子村2鄰獅子一巷21號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,21號,120.68586360918,22.232520090502
屏東縣獅子鄉獅子村2鄰獅子一巷22號,10013,1001332,1001332-006,2鄰,獅子一巷,,,,,,22號,120.68569996664,22.232515258616
屏東縣獅子鄉獅子村3鄰獅子一巷23號,10013,1001332,1001332-006,3鄰,獅子一巷,,,,,,23號,120.68563148278,22.232513410281
屏東縣獅子鄉獅子村3鄰獅子一巷24號,10013,1001332,1001332-006,3鄰,獅子一巷,,,,,,24號,120.68556881658,22.232512837573
屏東縣獅子鄉獅子村3鄰獅子一巷26號,10013,1001332,1001332-006,3鄰,獅子一巷,,,,,,26號,120.68463278917,22.232856480319
