FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣壽豐鄉志學村25鄰志學新邨1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,1號,121.52716132996,23.900930773764
花蓮縣壽豐鄉志學村25鄰志學新邨1之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,1之1號,121.52716132996,23.900930773764
花蓮縣壽豐鄉志學村25鄰志學新邨1之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,1之3號,121.52716132996,23.900930773764
花蓮縣壽豐鄉志學村25鄰志學新邨2號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,2號,121.52712237504,23.900936884758
花蓮縣壽豐鄉志學村25鄰志學新邨2之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,2之1號,121.52712237504,23.900936884758
花蓮縣壽豐鄉志學村25鄰志學新邨2之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,2之3號,121.52712237504,23.900936884758
花蓮縣壽豐鄉志學村25鄰志學新邨3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,3號,121.52708345414,23.900948964083
花蓮縣壽豐鄉志學村25鄰志學新邨3之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,3之1號,121.52708345414,23.900948964083
花蓮縣壽豐鄉志學村25鄰志學新邨3之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,3之3號,121.52666993572,23.900860790523
花蓮縣壽豐鄉志學村25鄰志學新邨5號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,5號,121.52704451854,23.900959842534
花蓮縣壽豐鄉志學村25鄰志學新邨5之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,5之1號,121.52704451854,23.900959842534
花蓮縣壽豐鄉志學村25鄰志學新邨5之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,5之3號,121.52704451854,23.900959842534
花蓮縣壽豐鄉志學村25鄰志學新邨6號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,6號,121.52697449361,23.900993536528
花蓮縣壽豐鄉志學村25鄰志學新邨6之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,6之1號,121.52697449361,23.900993536528
花蓮縣壽豐鄉志學村25鄰志學新邨6之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,6之3號,121.52697449361,23.900993536528
花蓮縣壽豐鄉志學村25鄰志學新邨7號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,7號,121.52693428098,23.901009195898
花蓮縣壽豐鄉志學村25鄰志學新邨7之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,7之1號,121.52693428098,23.901009195898
花蓮縣壽豐鄉志學村25鄰志學新邨7之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,7之3號,121.52693428098,23.901009195898
花蓮縣壽豐鄉志學村25鄰志學新邨8號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,8號,121.52685642927,23.901033354478
花蓮縣壽豐鄉志學村25鄰志學新邨8之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,8之1號,121.52685642927,23.901033354478
花蓮縣壽豐鄉志學村25鄰志學新邨8之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,8之3號,121.52685642927,23.901033354478
花蓮縣壽豐鄉志學村25鄰志學新邨9號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,9號,121.52682399011,23.901045411536
花蓮縣壽豐鄉志學村25鄰志學新邨9之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,9之1號,121.52682399011,23.901045411536
花蓮縣壽豐鄉志學村25鄰志學新邨9之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,9之3號,121.52682399011,23.901045411536
花蓮縣壽豐鄉志學村25鄰志學新邨10號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,10號,121.52675908302,23.901057579785
花蓮縣壽豐鄉志學村25鄰志學新邨10之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,10之1號,121.52675908302,23.901057579785
花蓮縣壽豐鄉志學村25鄰志學新邨10之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,10之3號,121.52675908302,23.901057579785
花蓮縣壽豐鄉志學村25鄰志學新邨11號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,11號,121.52672015222,23.901069659053
花蓮縣壽豐鄉志學村25鄰志學新邨11之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,11之1號,121.52672015222,23.901069659053
花蓮縣壽豐鄉志學村25鄰志學新邨11之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,11之3號,121.52672015222,23.901069659053
花蓮縣壽豐鄉志學村25鄰志學新邨12號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,12號,121.52664881623,23.901099763674
花蓮縣壽豐鄉志學村25鄰志學新邨12之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,12之1號,121.52664881623,23.901099763674
花蓮縣壽豐鄉志學村25鄰志學新邨12之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,12之3號,121.52664881623,23.901099763674
花蓮縣壽豐鄉志學村25鄰志學新邨13號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,13號,121.52660858905,23.901111847352
花蓮縣壽豐鄉志學村25鄰志學新邨13之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,13之1號,121.52660858905,23.901111847352
花蓮縣壽豐鄉志學村25鄰志學新邨13之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,13之3號,121.52660858905,23.901111847352
花蓮縣壽豐鄉志學村25鄰志學新邨14號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,14號,121.52709550287,23.900715990423
花蓮縣壽豐鄉志學村25鄰志學新邨14之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,14之1號,121.52709550287,23.900715990423
花蓮縣壽豐鄉志學村25鄰志學新邨14之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,14之3號,121.52709550287,23.900715990423
花蓮縣壽豐鄉志學村25鄰志學新邨15號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,15號,121.52705654797,23.90072209237
花蓮縣壽豐鄉志學村25鄰志學新邨15之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,15之1號,121.52705654797,23.90072209237
花蓮縣壽豐鄉志學村25鄰志學新邨15之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,15之3號,121.52705654797,23.90072209237
花蓮縣壽豐鄉志學村25鄰志學新邨16號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,16號,121.52699167967,23.900746206527
花蓮縣壽豐鄉志學村25鄰志學新邨16之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,16之1號,121.52699167967,23.900746206527
花蓮縣壽豐鄉志學村25鄰志學新邨16之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,16之3號,121.52699167967,23.900746206527
花蓮縣壽豐鄉志學村25鄰志學新邨17號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,17號,121.52695278303,23.900764263223
花蓮縣壽豐鄉志學村25鄰志學新邨17之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,17之1號,121.52695278303,23.900764263223
花蓮縣壽豐鄉志學村25鄰志學新邨17之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,17之3號,121.52695278303,23.900764263223
花蓮縣壽豐鄉志學村25鄰志學新邨18號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,18號,121.52689440625,23.90078834607
花蓮縣壽豐鄉志學村25鄰志學新邨18之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,18之1號,121.52689440625,23.90078834607
花蓮縣壽豐鄉志學村25鄰志學新邨18之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,18之3號,121.52689440625,23.90078834607
花蓮縣壽豐鄉志學村25鄰志學新邨19號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,19號,121.52686457952,23.900800394186
花蓮縣壽豐鄉志學村25鄰志學新邨19之1號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,19之1號,121.52686457952,23.900800394186
花蓮縣壽豐鄉志學村25鄰志學新邨19之3號,10015,1001506,1001506-011,25鄰,志學新邨,,,,,,19之3號,121.52686457952,23.900800394186
