FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區大坪里12鄰高坪六十二街89巷1號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,1號,120.3834162621,22.558173835643
高雄市小港區大坪里13鄰高坪六十二街412巷2號,64,6401100,6401100-026,13鄰,高坪六十二街,,412巷,,,,2號,120.37933970956,22.557025953341
高雄市小港區大坪里12鄰高坪六十二街89巷2號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,2號,120.38304153285,22.558282755467
高雄市小港區大坪里12鄰高坪六十二街89巷3號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,3號,120.38343430375,22.558139858462
高雄市小港區大坪里12鄰高坪六十二街89巷5號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,5號,120.38345195327,22.558106602244
高雄市小港區大坪里12鄰高坪六十二街89巷6號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,6號,120.38306804003,22.558225511179
高雄市小港區大坪里13鄰高坪六十二街412巷6號,64,6401100,6401100-026,13鄰,高坪六十二街,,412巷,,,,6號,120.37932361448,22.557059305405
高雄市小港區大坪里12鄰高坪六十二街89巷7號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,7號,120.3834696996,22.558073436703
高雄市小港區大坪里12鄰高坪六十二街89巷8號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,8號,120.38308511108,22.55819116908
高雄市小港區大坪里13鄰高坪六十二街412巷8號,64,6401100,6401100-026,13鄰,高坪六十二街,,412巷,,,,8號,120.37930742418,22.557092205557
高雄市小港區大坪里12鄰高坪六十二街89巷9號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,9號,120.38345941461,22.558002956519
高雄市小港區大坪里12鄰高坪六十二街89巷10號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,10號,120.38310540356,22.558153949461
高雄市小港區大坪里13鄰高坪六十二街412巷10號,64,6401100,6401100-026,13鄰,高坪六十二街,,412巷,,,,10號,120.37929113543,22.557125376252
高雄市小港區大坪里12鄰高坪六十二街89巷11號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,11號,120.38355027053,22.558037351218
高雄市小港區大坪里12鄰高坪六十二街89巷12號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,12號,120.38313646122,22.558101057432
高雄市小港區大坪里12鄰高坪六十二街130巷17號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,17號,120.38275589007,22.558801746693
高雄市小港區大坪里12鄰高坪六十二街130巷19號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,19號,120.38273618881,22.558837162358
高雄市小港區大坪里12鄰高坪六十二街130巷21號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,21號,120.38271678245,22.558871856684
高雄市小港區大坪里12鄰高坪六十二街130巷23號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,23號,120.38269747331,22.55890655138
高雄市小港區大坪里12鄰高坪六十二街23號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,23號,120.38468465173,22.558962483178
高雄市小港區大坪里12鄰高坪六十二街25號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,25號,120.38463905189,22.558940092744
高雄市小港區大坪里12鄰高坪六十二街130巷25號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,25號,120.38267806653,22.558941336007
高雄市小港區大坪里12鄰高坪六十二街89巷26號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,26號,120.38323638907,22.557932021721
高雄市小港區大坪里12鄰高坪六十二街130巷27號,64,6401100,6401100-026,12鄰,高坪六十二街,,130巷,,,,27號,120.38265836563,22.558976661354
高雄市小港區大坪里12鄰高坪六十二街89巷28號,64,6401100,6401100-026,12鄰,高坪六十二街,,89巷,,,,28號,120.38326577083,22.557884270829
高雄市小港區大坪里12鄰高坪六十二街46號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,46號,120.38395781824,22.558945611989
高雄市小港區大坪里12鄰高坪六十二街48號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,48號,120.38387761584,22.558942414817
高雄市小港區大坪里12鄰高坪六十二街50號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,50號,120.38384219688,22.558926475083
高雄市小港區大坪里12鄰高坪六十二街52號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,52號,120.38380668671,22.558909180362
高雄市小港區大坪里12鄰高坪六十二街56號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,56號,120.38376970565,22.558894679565
高雄市小港區大坪里12鄰高坪六十二街58號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,58號,120.38373739167,22.558880196646
高雄市小港區大坪里12鄰高坪六十二街60號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,60號,120.38369885494,22.55886568987
高雄市小港區大坪里12鄰高坪六十二街61號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,61號,120.38382996451,22.558550112065
高雄市小港區大坪里12鄰高坪六十二街62號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,62號,120.38365877497,22.558848377602
高雄市小港區大坪里12鄰高坪六十二街72號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,72號,120.38348012399,22.558768853269
高雄市小港區大坪里12鄰高坪六十二街76號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,76號,120.38341725875,22.558737094502
高雄市小港區大坪里12鄰高坪六十二街78號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,78號,120.38335439394,22.558705245404
高雄市小港區大坪里12鄰高坪六十二街80號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,80號,120.38329162599,22.558673486962
高雄市小港區大坪里12鄰高坪六十二街82號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,82號,120.38322876083,22.558641728122
高雄市小港區大坪里12鄰高坪六十二街86號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,86號,120.38316589571,22.558609969259
高雄市小港區大坪里12鄰高坪六十二街158號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,158號,120.38183477925,22.558045034213
高雄市小港區大坪里12鄰高坪六十二街160號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,160號,120.38178848711,22.558025439887
高雄市小港區大坪里12鄰高坪六十二街162號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,162號,120.38175227912,22.558012115617
高雄市小港區大坪里12鄰高坪六十二街166號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,166號,120.38171616796,22.557998882019
高雄市小港區大坪里12鄰高坪六十二街168號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,168號,120.38167995998,22.557985557733
高雄市小港區大坪里12鄰高坪六十二街170號,64,6401100,6401100-026,12鄰,高坪六十二街,,,,,,170號,120.38164414174,22.55797205432
高雄市小港區大坪里13鄰高坪六十二街227號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,227號,120.38005089265,22.556952476256
高雄市小港區大坪里13鄰高坪六十二街229號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,229號,120.38001459838,22.556936803244
高雄市小港區大坪里13鄰高坪六十二街231號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,231號,120.37997937202,22.556921495576
高雄市小港區大坪里13鄰高坪六十二街233號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,233號,120.37994366033,22.556906005411
高雄市小港區大坪里13鄰高坪六十二街235號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,235號,120.37990406716,22.556888784408
高雄市小港區大坪里13鄰高坪六十二街402號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,402號,120.37952052834,22.557032792135
高雄市小港區大坪里13鄰高坪六十二街406號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,406號,120.37945941172,22.557001761061
高雄市小港區大坪里13鄰高坪六十二街408號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,408號,120.37940069595,22.556977422068
高雄市小港區大坪里13鄰高坪六十二街410號,64,6401100,6401100-026,13鄰,高坪六十二街,,,,,,410號,120.37934266485,22.556952182609
