FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣內埔鄉東寧村24鄰興華路1號,10013,1001313,1001313-007,24鄰,興華路,,,,,,1號,120.55630502557,22.613694750733
屏東縣內埔鄉東寧村24鄰興華路8號,10013,1001313,1001313-007,24鄰,興華路,,,,,,8號,120.5567939631,22.613498413483
屏東縣內埔鄉東寧村26鄰興華路66號,10013,1001313,1001313-007,26鄰,興華路,,,,,,66號,120.55696167725,22.614617092784
屏東縣內埔鄉東寧村26鄰興華路72號,10013,1001313,1001313-007,26鄰,興華路,,,,,,72號,120.556968598,22.614885964212
屏東縣內埔鄉東寧村26鄰興華路82號,10013,1001313,1001313-007,26鄰,興華路,,,,,,82號,120.55690031137,22.615311315522
屏東縣內埔鄉東寧村26鄰興華路83之1號,10013,1001313,1001313-007,26鄰,興華路,,,,,,83之1號,120.55617166091,22.614514575736
屏東縣內埔鄉東寧村26鄰興華路86號,10013,1001313,1001313-007,26鄰,興華路,,,,,,86號,120.55690607478,22.615425212104
屏東縣內埔鄉東寧村26鄰興華路89號,10013,1001313,1001313-007,26鄰,興華路,,,,,,89號,120.55641350133,22.614811912096
屏東縣內埔鄉東寧村26鄰興華路89之1號,10013,1001313,1001313-007,26鄰,興華路,,,,,,89之1號,120.55604464551,22.614840694387
屏東縣內埔鄉東寧村26鄰興華路97號,10013,1001313,1001313-007,26鄰,興華路,,,,,,97號,120.55644205426,22.615190118185
屏東縣內埔鄉東寧村26鄰興華路99號,10013,1001313,1001313-007,26鄰,興華路,,,,,,99號,120.55643439392,22.615303887369
屏東縣內埔鄉東寧村26鄰興華路101號,10013,1001313,1001313-007,26鄰,興華路,,,,,,101號,120.55657806946,22.615485265264
屏東縣內埔鄉東寧村26鄰興華路105號,10013,1001313,1001313-007,26鄰,興華路,,,,,,105號,120.556700053,22.615788140109
屏東縣內埔鄉東寧村26鄰興華路107號,10013,1001313,1001313-007,26鄰,興華路,,,,,,107號,120.5565384769,22.616001727929
屏東縣內埔鄉東寧村26鄰興華路190號,10013,1001313,1001313-007,26鄰,興華路,,,,,,190號,120.5569218886,22.616592239027
屏東縣內埔鄉東寧村26鄰興華路223號,10013,1001313,1001313-007,26鄰,興華路,,,,,,223號,120.55662615933,22.617173288217
屏東縣內埔鄉東寧村26鄰興華路225號,10013,1001313,1001313-007,26鄰,興華路,,,,,,225號,120.5567410962,22.617338240477
屏東縣內埔鄉東寧村26鄰興華路231號,10013,1001313,1001313-007,26鄰,興華路,,,,,,231號,120.55676426311,22.617576270749
屏東縣內埔鄉東寧村26鄰興華路256號,10013,1001313,1001313-007,26鄰,興華路,,,,,,256號,120.55709364035,22.617423472924
屏東縣內埔鄉東寧村26鄰興華路258號,10013,1001313,1001313-007,26鄰,興華路,,,,,,258號,120.5570127871,22.617520061837
屏東縣內埔鄉東寧村26鄰興華路268號,10013,1001313,1001313-007,26鄰,興華路,,,,,,268號,120.55715071112,22.617706209752
屏東縣內埔鄉東寧村26鄰興華路271之1號,10013,1001313,1001313-007,26鄰,興華路,,,,,,271之1號,120.55677844772,22.617976382257
屏東縣內埔鄉東寧村26鄰興華路275號,10013,1001313,1001313-007,26鄰,興華路,,,,,,275號,120.55696765516,22.618399554506
屏東縣內埔鄉東寧村26鄰興華路276號,10013,1001313,1001313-007,26鄰,興華路,,,,,,276號,120.55709451653,22.61812193121
